"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
68,-2.38795987053625,1.67378648544026,0.00157618347156455,"Converged",FALSE,-2.0123661268811,0.447991817152052,0.00134135574819575,"Converged",FALSE,-2.41495043225462,1.71248343855275,0.00172542481748209,"Converged",FALSE,-2.21704311909914,1.1335165695583,0.00126804003178564,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
69,-0.60540649175436,0.753322965431175,-0.0297593339566178,"Converged",FALSE,-0.587942547286436,0.750926748385649,-0.0297140297580688,"Converged",FALSE,-0.532340047617866,0.547966265283387,-0.0297612350374866,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
70,-2.09891250735557,0.190331044347853,0.0043842410353149,"Converged",FALSE,-2.27762117740593,0.754130869386917,0.00421210505068765,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
71,-1.19839697394373,1.27989118118672,-0.0203400363367594,"Converged",FALSE,-0.549590447140016,-0.610204201877672,-0.0214872566018415,"Converged",FALSE,-0.40801766210681,-1.00251043626813,-0.0218109494232883,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.710087695473257,-0.155032530938274,-0.0212172235529162,"Converged",FALSE,0.95,0.05,"optMLE"
72,-2.54381565756003,-0.126296512612302,0.0192034240551907,"Converged",FALSE,-2.56166376578774,-0.0683856149999845,0.0192207356229722,"Converged",FALSE,-2.38839902887896,-0.575848297055034,0.0189784025503408,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.32911752648789,-0.760743858820715,0.0187687187544274,"Converged",FALSE,0.95,0.05,"optMLE"
73,-1.80284649405161,0.659743781788688,0.00151646578984101,"Converged",FALSE,-1.52434283364314,-0.16072100935773,0.00117579001400497,"Converged",FALSE,-1.81603624912007,0.676575626087237,0.00165559252629445,"Converged",FALSE,-2.06591323353718,1.42920765050131,0.00206746553310743,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
74,-2.554911512141,1.0905650961869,0.011460296820097,"Converged",FALSE,-2.47075520342245,0.89516343845667,0.011039450599885,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.60928312174589,1.24417849284537,0.0114506118560765,"Converged",FALSE,0.95,0.05,"optMLE"
75,-1.6259559883347,1.70192374602011,-0.0123691233641,"Converged",FALSE,-1.52950518876276,1.30565062142447,-0.0120138451145409,"Converged",FALSE,-1.60947635517531,1.55480104635247,-0.0117353284021704,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
76,-1.01024228217978,-0.504952664992271,-0.0124778030534198,"Converged",FALSE,-1.07578443333342,-0.30916339621609,-0.0125157400803995,"Converged",FALSE,-0.216372076126056,-2.68689746504036,-0.0140959430653244,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
77,-4.10216875935244,4.64744953509699,0.018811768986822,"Converged",FALSE,-3.81938240663573,3.78427264773019,0.0180261955383053,"Converged",FALSE,-3.37273512489086,2.40842426913562,0.0181524508253782,"Converged",FALSE,-3.51450674804961,2.95523732551254,0.018343917997927,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
78,-1.55067223611225,1.19423424540449,-0.014115213032024,"Converged",FALSE,-1.73308858374085,1.85275081072549,-0.0144059933772286,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.82022017490801,2.10578582007957,-0.0146320915891272,"Converged",FALSE,-1.89392798310301,2.16724144558401,-0.0140585771852465,"Converged",FALSE,0.95,0.05,"optMLE"
79,-0.872940324580022,-0.0389058176288264,-0.0205585326627514,"Converged",FALSE,-0.647735203799436,-0.747889428821112,-0.0205835972939557,"Converged",FALSE,-0.689069090157055,-0.620787294449351,-0.0207791945117909,"Converged",FALSE,-1.01578622052856,0.437456112599394,-0.0206420820559706,"Converged",FALSE,-0.97875135770488,0.277304752444617,-0.0205252202431914,"Converged",FALSE,0.95,0.05,"optMLE"
80,-1.42864711379713,0.919903664742534,-0.0150498464806946,"Converged",FALSE,-1.28155879684655,0.390679224399706,-0.0150632986587921,"Converged",FALSE,-1.70253450190603,1.79319685140772,-0.0150114059198609,"Converged",FALSE,-1.40719036633545,0.847976206757479,-0.0150003329111426,"Converged",FALSE,-1.49678291564246,1.03693138710607,-0.0148673408938399,"Converged",FALSE,0.95,0.05,"optMLE"
81,-2.25788045651035,1.31553386984775,0.00457091143841202,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.37359102288826,1.56914511257283,0.0050198977665995,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
82,-1.70693220218878,0.551809583338937,-0.00709186423091995,"Converged",FALSE,-1.95899865973854,1.45342510020193,-0.00705449918130204,"Converged",FALSE,-1.42974944617297,-0.310424586867889,-0.00743026863032883,"Converged",FALSE,-1.55702368463079,0.108921631560144,-0.0072577164468735,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
83,-2.14344442234507,0.19782595171394,0.00756374225448802,"Converged",FALSE,-2.21779221376833,0.430866400156221,0.00770698705326231,"Converged",FALSE,-2.21201587947204,0.384052797836331,0.00773922402979558,"Converged",FALSE,-1.75689322010519,-0.931943311759893,0.00723310096583187,"Converged",FALSE,-2.10016503633213,0.0531673397357228,0.00755308173605064,"Converged",FALSE,0.95,0.05,"optMLE"
84,-1.58207474611042,1.16831894597835,-0.0115553920182148,"Converged",FALSE,-1.9963731376076,2.5928406912156,-0.0110548833732432,"Converged",FALSE,-2.14978850473564,2.84852731442704,-0.0123063128679261,"Converged",FALSE,-1.4475551102357,0.764749356338288,-0.0115923205759161,"Converged",FALSE,-1.33707374954802,0.38513182993608,-0.0112457409018511,"Converged",FALSE,0.95,0.05,"optMLE"
85,-1.78960431685158,1.64192604075649,-0.00928415511852458,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
86,-1.42809214965745,0.254706389296888,-0.00722759720171122,"Converged",FALSE,-1.59168125518977,0.780515417468275,-0.00716204833341175,"Converged",FALSE,-1.76720686955509,1.25539420800843,-0.00684372707516244,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.50196487406161,0.490682030862226,-0.00711455633580804,"Converged",FALSE,0.95,0.05,"optMLE"
87,-1.02631327076559,0.0828710808423804,-0.0156891387713934,"Converged",FALSE,-1.18250419016413,0.597061445050359,-0.0154559683159278,"Converged",FALSE,-1.2134525143545,0.702227719049909,-0.015965322236558,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
88,-2.33639639592558,1.49785904003919,0.00343704167832934,"Converged",FALSE,-2.4421591162703,1.8373030541591,0.00303380452839015,"Converged",FALSE,-2.33460357545474,1.55205445973339,0.0039073103523125,"Converged",FALSE,-2.43358114116019,1.74123624756952,0.00313840846583746,"Converged",FALSE,-2.174686990886,1.04434634514085,0.00355592539348077,"Converged",FALSE,0.95,0.05,"optMLE"
89,-1.85722337076566,0.796383900598533,-0.00388100172966409,"Converged",FALSE,-1.99023980362579,1.14344788934401,-0.00361911739396661,"Converged",FALSE,-1.95169183257365,1.07059141317484,-0.00356843348801955,"Converged",FALSE,-2.13053242379119,1.57861593682768,-0.0028745941839226,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
90,-2.04676828643192,2.38062455950006,-0.0074034848534031,"Converged",FALSE,-1.90246737186882,2.0644888368447,-0.0083243830734645,"Converged",FALSE,-1.67434778927127,1.40423647727604,-0.00905357258437717,"Converged",FALSE,-1.95828076982927,2.24278238401706,-0.0076190490676348,"Converged",FALSE,-1.91439091754378,2.15960815501294,-0.00853021029535134,"Converged",FALSE,0.95,0.05,"optMLE"
91,-2.25470639207371,2.77642481480829,-0.0100383627045057,"Converged",FALSE,-1.74265197967336,1.32472012547123,-0.0100581257577268,"Converged",FALSE,-2.08081543278791,2.30370237318843,-0.00976285876953682,"Converged",FALSE,-1.75823993980351,1.41734241424253,-0.00988789152987505,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
92,0.666089718902798,-0.375893093275057,-0.0514477833121459,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.863979154357727,-0.914290265316994,-0.0518442633399248,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
93,-0.686118839757101,0.659170391873729,-0.0303533183841359,"Converged",FALSE,-0.721504837924453,0.758475454444512,-0.0304315104566127,"Converged",FALSE,-0.577970405384479,0.320484197401275,-0.0304273060408442,"Converged",FALSE,-0.358470471902974,-0.394074323735376,-0.0304863341697142,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
94,-1.85014596463613,-0.0737384924645608,0.00284898386480788,"Converged",FALSE,-2.06958150007915,0.649357428097922,0.00265306304584648,"Converged",FALSE,-1.88550853929555,0.0433600963975589,0.002824016208825,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
95,NA,NA,NA,"B-spline error",FALSE,-1.05893554014495,-1.67954073464058,-0.00785341294533059,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.44792691216807,-0.171621994776995,-0.00791633021260713,"Converged",FALSE,-1.54194295284547,0.126734024207206,-0.00793744436340038,"Converged",FALSE,0.95,0.05,"optMLE"
96,-2.36671602447905,3.59931288759875,-0.0121635135919089,"Converged",FALSE,-2.54421977133866,4.27284058735933,-0.0114153115064443,"Converged",FALSE,-2.2136477116357,3.05168525272125,-0.0115456394196221,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
97,-2.7408991923648,0.640104907378106,0.0142824421442461,"Converged",FALSE,-2.69018831553328,0.431626552767423,0.0144853548998517,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.6777894315374,0.423748579710963,0.0142767789029246,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05,"optMLE"
98,-2.07001787453758,2.01301771303971,-0.00208813648873768,"Converged",FALSE,-2.13587490051501,2.19622786634457,-0.0024547224815996,"Converged",FALSE,-2.09830592226288,1.81945949326898,-0.00162261404028602,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
99,-1.03356600864228,0.042553825287697,-0.0147925048028059,"Converged",FALSE,-1.47505859405078,1.62162396948476,-0.0158708479006205,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.17376722455117,0.521009088116392,-0.0148881958489935,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.95,0.05,"optMLE"
100,-0.658315998668328,0.985336275602805,-0.0285866682341696,"Converged",FALSE,-0.724473630941823,1.12117011465608,-0.0283694104860788,"Converged",FALSE,-0.945404292519421,1.81121658749232,-0.0284075057389537,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05,"optMLE"
