"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr","design"
71,-1.72087117844089,-0.696238532109025,0.00109620435331549,"Converged",FALSE,-1.70338452825044,-0.706482114238354,0.000830811976191029,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.83911093637658,-0.302545252813946,0.00097233084147738,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
72,-2.46140023557215,2.46597824551737,-0.0049105679023723,"Converged",FALSE,-1.97086503146171,0.775477658008808,-0.00500970885687879,"Converged",FALSE,-2.06248396006681,1.09582144350258,-0.00500606001736133,"Converged",FALSE,-2.07788407358516,1.07999819843985,-0.00500650442093105,"Converged",FALSE,-2.13489095605687,1.42117914862228,-0.00542141214301002,"Converged",FALSE,0.8,0.2,"optMLE"
73,-1.29829717251638,2.05386967363562,-0.0205342188282217,"Converged",FALSE,-2.33752638566601,5.68723658260652,-0.0227120706006355,"Converged",FALSE,-0.957462935660484,0.907071632699584,-0.0202316360734223,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.23868130268425,1.45725114031382,-0.0187639021317898,"Converged",FALSE,0.8,0.2,"optMLE"
74,-1.17564902683548,0.462579043508551,-0.0134854066993237,"Converged",FALSE,-1.79219773015283,2.42686302817759,-0.0127065226650425,"Converged",FALSE,-1.82674188398487,2.39645361298248,-0.0128166463739817,"Converged",FALSE,-1.37827118082965,1.1221468904226,-0.0137235226181826,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
75,-0.317482425641312,1.17862673152481,-0.0378828554587536,"Converged",FALSE,0.485221318101046,-1.36213097649408,-0.0379803106848008,"Converged",FALSE,-0.176775263300821,0.744818325445719,-0.0383157973875375,"Converged",FALSE,-0.0463032257515943,0.357099680538139,-0.0381128978062264,"Converged",FALSE,-0.23562555957524,0.86935480706447,-0.0378408541015698,"Converged",FALSE,0.8,0.2,"optMLE"
76,NA,NA,NA,"B-spline error",FALSE,-1.79210799979301,1.08777474294242,-0.0025874312070602,"Converged",FALSE,-1.32535323050879,-0.449693786339867,-0.0028788075017032,"Converged",FALSE,-1.66646382381174,0.740346189200215,-0.00257759119147683,"Converged",FALSE,-1.78072561657386,0.98439912602506,-0.0026491025717462,"Converged",FALSE,0.8,0.2,"optMLE"
77,-1.25555332513621,0.998114936734848,-0.0170556629575877,"Converged",FALSE,-1.25121627327251,1.00542165162294,-0.0172688798502385,"Converged",FALSE,-1.24830532881719,0.950957892276755,-0.0168237441959788,"Converged",FALSE,-1.39896356992149,1.58335482981821,-0.0170513013260452,"Converged",FALSE,-1.16667690971144,0.77840134978368,-0.0169413252745155,"Converged",FALSE,0.8,0.2,"optMLE"
78,-1.55386647417653,0.762602180639057,-0.0109136961992362,"Converged",FALSE,-1.59423287560421,0.799004372220439,-0.0106868411650812,"Converged",FALSE,-2.57561350010921,4.06938392577289,-0.0114029609570456,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.91738293229204,1.6765829229988,-0.00992785574177874,"Converged",FALSE,0.8,0.2,"optMLE"
79,-1.63719386049307,1.51011510727369,-0.0114029686208681,"Converged",FALSE,-1.16936059974463,0.0535581034316907,-0.0120856762481251,"Converged",FALSE,-1.43192776174128,0.977209165293435,-0.0121178729953686,"Converged",FALSE,-1.8664707241074,2.48265450270104,-0.0126651080483543,"Converged",FALSE,-1.49874572085844,1.27332259815245,-0.0122070555123119,"Converged",FALSE,0.8,0.2,"optMLE"
80,0.15313190716461,-0.398854748775764,-0.0341465701673516,"Converged",FALSE,-0.861454508662605,2.85226430612262,-0.0353254014756809,"Converged",FALSE,0.315563444292547,-0.830501031220585,-0.0342526297859027,"Converged",FALSE,-0.302192254309063,0.975716810916069,-0.0345316366422673,"Converged",FALSE,-0.120209809273889,0.470640088924924,-0.0344866346791191,"Converged",FALSE,0.8,0.2,"optMLE"
81,-1.79805136455348,1.23738216266146,-0.00768340024033664,"Converged",FALSE,-1.63406596326802,0.633350374955057,-0.00761264677097471,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.3598883842006,-0.251029090525226,-0.0075968766558784,"Converged",FALSE,-1.08652017788092,-1.19993588730718,-0.00750798847692041,"Converged",FALSE,0.8,0.2,"optMLE"
82,-1.44206361999933,1.10346573355745,-0.0141094781274428,"Converged",FALSE,-1.41756254780132,1.0123545196169,-0.0142554894754728,"Converged",FALSE,-1.9248219532852,2.4978519300664,-0.0133111746174329,"Converged",FALSE,-1.55615602802853,1.39067511721217,-0.0135729252105342,"Converged",FALSE,-2.02077504410213,2.81914710411442,-0.013863367335929,"Converged",FALSE,0.8,0.2,"optMLE"
83,-2.65751973822792,1.29435262470036,0.00811629332570551,"Converged",FALSE,-2.48614749012647,0.920656106520312,0.00758569917714579,"Converged",FALSE,-2.28841438744639,0.227135126712713,0.00731403762201147,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.86993149157439,2.09566456187707,0.00742733018150458,"Converged",FALSE,0.8,0.2,"optMLE"
84,-2.49405657629702,2.928561970991,-0.00484843052688599,"Converged",FALSE,-2.25057209250187,2.10437303754402,-0.00544211605399011,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.45133429896603,-0.195339469541344,-0.00592164099806138,"Converged",FALSE,-1.91561677507153,1.28127798604193,-0.0061541552946039,"Converged",FALSE,0.8,0.2,"optMLE"
85,-0.15643786083934,-1.42469942330048,-0.0221766570891291,"Converged",FALSE,-0.60395036093188,-0.0647136469095343,-0.0215604242516087,"Converged",FALSE,-0.409662950667215,-0.660418116903014,-0.0218561243004414,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.372497575578927,-0.847735397953091,-0.0215441481743526,"Converged",FALSE,0.8,0.2,"optMLE"
86,-2.34320375448501,3.44348554833916,-0.0117816282638341,"Converged",FALSE,-2.35678300193373,3.31320622841029,-0.0129785649090382,"Converged",FALSE,-1.98364817229895,2.51910331862569,-0.0131690724557811,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2,"optMLE"
87,-1.14163261176227,-0.823267817408549,-0.00883414213792424,"Converged",FALSE,-2.12559335849668,2.37920469480786,-0.00869237083616332,"Converged",FALSE,-1.94813593644983,1.90877985509104,-0.00945868477430331,"Converged",FALSE,-1.50818308588021,0.318191927457071,-0.0090306863274738,"Converged",FALSE,-1.64738584163777,0.824426239382275,-0.0092101813017863,"Converged",FALSE,0.8,0.2,"optMLE"
88,-0.373901614945076,0.0146678191145688,-0.0294066832306792,"Converged",FALSE,-0.12640356843974,-0.801825643026616,-0.0294177502030888,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.04174796803332,2.09363293380315,-0.0307434635246236,"Converged",FALSE,-0.625273493088009,0.929008296200596,-0.0298972782663019,"Converged",FALSE,0.8,0.2,"optMLE"
89,-0.894543414813254,0.289696684810386,-0.0205855233490797,"Converged",FALSE,-0.966672631090828,0.553708279848811,-0.0205462286234738,"Converged",FALSE,-1.05378627237205,0.793994086339107,-0.0206923371199772,"Converged",FALSE,-1.25004783898878,1.4401482974391,-0.0207063876635256,"Converged",FALSE,-1.67126371639683,2.83703906329539,-0.0209540571167705,"Converged",FALSE,0.8,0.2,"optMLE"
90,-2.2609974424032,2.09494303374863,-0.00585835036344469,"Converged",FALSE,-2.92915647359935,4.16440162203554,-0.00567839127893449,"Converged",FALSE,-1.96228607166452,1.16754500415209,-0.0055592619564753,"Converged",FALSE,-1.7163354701679,0.544967075326783,-0.006135553949053,"Converged",FALSE,-2.22156469778875,2.05045424671191,-0.00596542624531385,"Converged",FALSE,0.8,0.2,"optMLE"
91,-1.85569029475539,0.505290284753335,-0.00116224903527769,"Converged",FALSE,-1.24736040165985,-1.35401163198682,-0.00110493199395077,"Converged",FALSE,-1.58118726639776,-0.376730775507884,-0.00103986843052162,"Converged",FALSE,-2.20324789057405,1.67046089712506,-0.00150709347075406,"Converged",FALSE,-1.46112272078941,-0.722973026582684,-0.00105463586986854,"Converged",FALSE,0.8,0.2,"optMLE"
92,-1.01720241690093,0.28293272443032,-0.0167805782753441,"Converged",FALSE,-1.2798442537563,1.09905425955994,-0.0165227804662173,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.608752663109806,-0.933735589050174,-0.0172570996941969,"Converged",FALSE,-0.654593544873439,-0.855048655823629,-0.016908392640772,"Converged",FALSE,0.8,0.2,"optMLE"
93,-1.6571192771436,3.00200103803013,-0.0218332554183334,"Converged",FALSE,-1.65194212344846,2.75822233930702,-0.0213023842122968,"Converged",FALSE,-1.91168962219619,3.81719606513041,-0.0217874941410695,"Converged",FALSE,-1.37337419248771,2.07322512556889,-0.0209690515784071,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2,"optMLE"
94,0.118478445611768,-0.690175941019931,-0.0354502360306844,"Converged",FALSE,-0.398276844100856,0.92564755756236,-0.0352829093907043,"Converged",FALSE,-0.712307217288744,2.02359912536905,-0.0358809540571477,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.432558204670083,0.924274003544338,-0.0349900817590512,"Converged",FALSE,0.8,0.2,"optMLE"
95,-0.838428869277589,0.216828379806986,-0.0232485657859544,"Converged",FALSE,-0.737398016704041,-0.0866129779212269,-0.0232528495475081,"Converged",FALSE,-0.787459621835536,0.0700474811210349,-0.0232810380514792,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.770195358442223,0.011654251845637,-0.0232719167142579,"Converged",FALSE,0.8,0.2,"optMLE"
96,-1.51348612209469,1.57966160161076,-0.0187069687580583,"Converged",FALSE,-1.05641896115125,0.16154968782188,-0.0187484876272675,"Converged",FALSE,-0.977328849139114,-0.0938637057910814,-0.0186240866099534,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.14429577786928,0.441112833927434,-0.018675748847276,"Converged",FALSE,0.8,0.2,"optMLE"
97,-1.77627370344102,0.0989866433519027,0.000567049176265415,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.03778341908763,0.877919962653605,0.000681171704330344,"Converged",FALSE,-2.53281853953811,2.45491361783097,-0.000639605451909134,"Converged",FALSE,-2.05605850181373,1.03886298153438,0.000369437482685752,"Converged",FALSE,0.8,0.2,"optMLE"
98,-2.05222265368253,2.04910775922517,-0.00616259885374945,"Converged",FALSE,-2.52762819974418,3.75013495363025,-0.00735681141013073,"Converged",FALSE,-1.9180823255774,1.71635609195911,-0.00707988767093704,"Converged",FALSE,-1.50956763772913,0.464489466935337,-0.00665946592369489,"Converged",FALSE,-1.65411569426301,0.904478716162066,-0.00683728350537127,"Converged",FALSE,0.8,0.2,"optMLE"
99,-1.87685587538913,1.96404611721937,-0.0100158476741494,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.47259565064189,0.617747933143701,-0.0101961460703523,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.24452431896362,-0.166118623117467,-0.00990010873623137,"Converged",FALSE,0.8,0.2,"optMLE"
100,-1.60576329367661,1.16176923723393,-0.00687686560342905,"Converged",FALSE,-0.777228844008548,-1.47172056374742,-0.00650393022639011,"Converged",FALSE,-1.87435527219572,1.81822622270318,-0.00612833023490448,"Converged",FALSE,-1.49312735626219,0.79655610262557,-0.00728699315769464,"Converged",FALSE,-1.55948715239363,0.995589724225807,-0.00663390663440296,"Converged",FALSE,0.8,0.2,"optMLE"
