"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.25,-1.57311242373057,2.60468934931449,0.064921476390694,"Converged",FALSE,19,25,18,38,"MLE",0.8,0.2
90,0.5,-1.66263632277867,3.03876881349954,0.0648018787891646,"Converged",FALSE,16,33,14,37,"MLE",0.8,0.2
90,0.75,-1.20724150504891,1.22351377159486,0.0659372766969429,"Converged",FALSE,17,29,13,41,"MLE",0.8,0.2
90,0.9,-1.16920389600247,1.19379101665787,0.0657891028531584,"Converged",FALSE,31,19,22,28,"MLE",0.8,0.2
91,0.1,-1.84681979072395,2.46359950180637,0.0750188834401807,"Converged",FALSE,20,30,21,29,"MLE",0.8,0.2
91,0.25,-1.93835749596794,2.75251178714762,0.0741287130272604,"Converged",FALSE,19,29,18,34,"MLE",0.8,0.2
91,0.5,-2.29219349786045,4.0718081625004,0.0793368449185361,"Converged",FALSE,16,32,14,38,"MLE",0.8,0.2
91,0.75,-2.41691268761548,4.10477934457134,0.0787849685200892,"Converged",FALSE,47,12,24,17,"MLE",0.8,0.2
91,0.9,-1.7793785508928,2.26826305949438,0.0751977720845366,"Converged",FALSE,20,23,7,50,"MLE",0.8,0.2
92,0.1,-2.09382935909919,1.69146763180667,0.127775510156223,"Converged",FALSE,20,29,25,26,"MLE",0.8,0.2
92,0.25,-2.03740811107885,1.64777126786044,0.127390356583815,"Converged",FALSE,19,31,17,33,"MLE",0.8,0.2
92,0.5,-2.60333405224429,3.26495815972082,0.129229343555294,"Converged",FALSE,24,19,16,41,"MLE",0.8,0.2
92,0.75,-1.46929489679219,-0.361561205752821,0.1277597106266,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
92,0.9,-2.09947193813624,1.61564258215481,0.128423302644542,"Converged",FALSE,30,18,26,26,"MLE",0.8,0.2
93,0.1,-1.33373706358812,1.05494493561301,0.0667228263769636,"Converged",FALSE,36,8,36,20,"MLE",0.8,0.2
93,0.25,-1.43099320367333,1.42164165689363,0.0661856442317381,"Converged",FALSE,18,28,15,39,"MLE",0.8,0.2
93,0.5,-1.25579817636522,0.750517057807671,0.0668857264239885,"Converged",FALSE,16,29,14,41,"MLE",0.8,0.2
93,0.75,-1.35923408675073,1.10362825590998,0.066693575490801,"Converged",FALSE,38,16,33,13,"MLE",0.8,0.2
93,0.9,-1.92170102164098,2.85576048572139,0.0695840149705273,"Converged",FALSE,24,21,33,22,"MLE",0.8,0.2
94,0.1,-1.11489603343054,-0.294761034950028,0.0944380073818174,"Converged",FALSE,32,17,43,8,"MLE",0.8,0.2
94,0.25,-1.85500925130957,2.27935575456385,0.0953491345917131,"Converged",FALSE,20,31,23,26,"MLE",0.8,0.2
94,0.5,-2.79595204923885,5.09063140223745,0.100193722451743,"Converged",FALSE,38,9,38,15,"MLE",0.8,0.2
94,0.75,-1.89208233907991,2.37451670722866,0.0959351508362847,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
94,0.9,-1.61203414780787,1.39869893909403,0.0945710116087885,"Converged",FALSE,33,18,23,26,"MLE",0.8,0.2
95,0.1,-0.640145991982059,-1.02066169412444,0.0568788931834451,"Converged",FALSE,23,25,22,30,"MLE",0.8,0.2
95,0.25,-0.921760083994905,-0.081713389943231,0.0564350452983617,"Converged",FALSE,16,30,14,40,"MLE",0.8,0.2
95,0.5,-0.837247622666253,-0.332035558532798,0.0562224806492207,"Converged",FALSE,39,9,42,10,"MLE",0.8,0.2
95,0.75,-1.01725697902171,0.224855303019907,0.0564012938248053,"Converged",FALSE,11,36,20,33,"MLE",0.8,0.2
95,0.9,-0.664877511057136,-0.943295677854821,0.0572473618752443,"Converged",FALSE,32,17,33,18,"MLE",0.8,0.2
96,0.1,-1.87839234596257,2.23595050516823,0.10170674629914,"Converged",FALSE,17,29,18,36,"MLE",0.8,0.2
96,0.25,-2.19065751010592,3.02654119076539,0.104818501417156,"Converged",FALSE,16,38,17,29,"MLE",0.8,0.2
96,0.5,-1.75120081408586,1.78795976870249,0.101149517585232,"Converged",FALSE,17,29,14,40,"MLE",0.8,0.2
96,0.75,-1.5071323040475,0.857074364674601,0.0998678518383567,"Converged",FALSE,37,12,36,15,"MLE",0.8,0.2
96,0.9,-0.929661327953956,-0.911948049856083,0.0983436340735419,"Converged",FALSE,34,17,23,26,"MLE",0.8,0.2
97,0.1,-1.85733123678185,1.33815342188523,0.111812013682302,"Converged",FALSE,43,3,45,9,"MLE",0.8,0.2
97,0.25,-1.86887910841193,1.40311168458619,0.112335018031955,"Converged",FALSE,16,26,17,41,"MLE",0.8,0.2
97,0.5,-2.32335728320132,2.77881478446498,0.112952836378346,"Converged",FALSE,26,14,14,46,"MLE",0.8,0.2
97,0.75,-2.15990935084855,2.26141750622375,0.114561067724596,"Converged",FALSE,43,14,21,22,"MLE",0.8,0.2
97,0.9,-2.00212978423374,1.83333023155999,0.112547930107172,"Converged",FALSE,13,35,7,45,"MLE",0.8,0.2
98,0.1,-2.01617682154452,1.59434562844731,0.115534923653905,"Converged",FALSE,44,6,41,9,"MLE",0.8,0.2
98,0.25,-1.76769540785859,0.870591229104986,0.114380255037159,"Converged",FALSE,35,9,43,13,"MLE",0.8,0.2
98,0.5,-1.82441379071408,1.10163082907068,0.115194096748237,"Converged",FALSE,19,27,15,39,"MLE",0.8,0.2
98,0.75,-2.295285207521,2.56594407189949,0.118920703658207,"Converged",FALSE,43,12,33,12,"MLE",0.8,0.2
98,0.9,-1.96161785565219,1.65536603621877,0.116023600546449,"Converged",FALSE,33,21,32,14,"MLE",0.8,0.2
99,0.1,0.336363013162219,-3.87847854287196,0.0551249783931012,"Converged",FALSE,54,3,35,8,"MLE",0.8,0.2
99,0.25,-1.37452195040404,1.90873335874908,0.0518211556731967,"Converged",FALSE,23,21,13,43,"MLE",0.8,0.2
99,0.5,-1.41484040112239,1.99678437165386,0.0508966972646033,"Converged",FALSE,21,25,13,41,"MLE",0.8,0.2
99,0.75,-1.87998139559793,3.3911250926821,0.0524663471639472,"Converged",FALSE,28,20,13,39,"MLE",0.8,0.2
99,0.9,-1.32140837313548,1.69543094752188,0.0531496031445068,"Converged",FALSE,34,18,29,19,"MLE",0.8,0.2
100,0.1,-0.869545828437057,-0.830515388245406,0.0861128964975052,"Converged",FALSE,19,30,22,29,"MLE",0.8,0.2
100,0.25,-0.929164729715532,-0.571207987373035,0.0857231175543565,"Converged",FALSE,19,33,19,29,"MLE",0.8,0.2
100,0.5,-1.32572757344861,0.591406943043385,0.0867805033191363,"Converged",FALSE,13,40,16,31,"MLE",0.8,0.2
100,0.75,-0.976814626822201,-0.446533921755712,0.0859720269857086,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
100,0.9,-0.873796736011929,-0.812331813539308,0.0859718457154804,"Converged",FALSE,26,21,37,16,"MLE",0.8,0.2
