"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.5,-1.65732135185453,1.26191669044174,0.0878378604079996,"Converged",FALSE,27,16,14,43,"MLE",0.95,0.05
45,0.75,-1.71500356181617,1.43459434714285,0.0868213819871606,"Converged",FALSE,40,12,30,18,"MLE",0.95,0.05
45,0.9,-1.66016631115718,1.24059594590383,0.0879720223856501,"Converged",FALSE,38,16,27,19,"MLE",0.95,0.05
46,0.1,-1.67596993402494,0.947937683363837,0.115064148580233,"Converged",FALSE,41,5,47,7,"MLE",0.95,0.05
46,0.25,-1.78501451339233,1.34937831921552,0.115344751156479,"Converged",FALSE,34,10,19,37,"MLE",0.95,0.05
46,0.5,-1.54145636903043,0.517059121532716,0.114368813854979,"Converged",FALSE,30,20,19,31,"MLE",0.95,0.05
46,0.75,-1.59209916199682,0.723993591662602,0.11441392534896,"Converged",FALSE,37,12,39,12,"MLE",0.95,0.05
46,0.9,-1.66485256322526,0.895404131701113,0.114548283906852,"Converged",FALSE,38,13,33,16,"MLE",0.95,0.05
47,0.1,-1.56353947843714,1.06356159867732,0.0852651164627261,"Converged",FALSE,41,5,48,6,"MLE",0.95,0.05
47,0.25,-1.77912929377304,1.79511877042289,0.0857240851628118,"Converged",FALSE,16,26,17,41,"MLE",0.95,0.05
47,0.5,-1.36130160195649,0.394730590717288,0.0864031990934312,"Converged",FALSE,17,27,15,41,"MLE",0.95,0.05
47,0.75,-1.64045096557756,1.27694603861274,0.0853167770534255,"Converged",FALSE,41,12,25,22,"MLE",0.95,0.05
47,0.9,-1.42820463522453,0.622057765236212,0.0861998202406758,"Converged",FALSE,36,17,14,33,"MLE",0.95,0.05
48,0.1,-1.86438512549587,1.60776941153701,0.117077901886828,"Converged",FALSE,27,18,22,33,"MLE",0.95,0.05
48,0.25,-2.02229832124586,2.1741811473407,0.117557391732422,"Converged",FALSE,22,15,19,44,"MLE",0.95,0.05
48,0.5,-1.95805830007774,1.85878055682867,0.117721167353615,"Converged",FALSE,14,24,13,49,"MLE",0.95,0.05
48,0.75,-1.97918576035336,1.88156525239682,0.118449973373032,"Converged",FALSE,43,12,14,31,"MLE",0.95,0.05
48,0.9,-2.02192883328944,2.1225941616887,0.118166438780931,"Converged",FALSE,35,16,19,30,"MLE",0.95,0.05
49,0.1,-1.70588609866825,0.763150967217083,0.123303913196539,"Converged",FALSE,21,24,24,31,"MLE",0.95,0.05
49,0.25,-1.73296189562016,0.833306991524509,0.123245146031226,"Converged",FALSE,25,20,17,38,"MLE",0.95,0.05
49,0.5,-1.90049620954842,1.36739238445105,0.123290947362267,"Converged",FALSE,25,15,18,42,"MLE",0.95,0.05
49,0.75,-1.81195178526624,1.12024357590121,0.123268763784554,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
49,0.9,-1.8194625230113,1.12082735011096,0.123280436941632,"Converged",FALSE,34,13,39,14,"MLE",0.95,0.05
50,0.1,-1.95774894259476,2.13847822810609,0.103828649203975,"Converged",FALSE,23,18,22,37,"MLE",0.95,0.05
50,0.25,-1.99661340617257,2.19400563765255,0.101672616567803,"Converged",FALSE,38,7,26,29,"MLE",0.95,0.05
50,0.5,-2.07578359374214,2.59635895389325,0.104206783816786,"Converged",FALSE,19,21,15,45,"MLE",0.95,0.05
50,0.75,-2.0207218848232,2.48062400270673,0.101497989527715,"Converged",FALSE,44,12,24,20,"MLE",0.95,0.05
50,0.9,-1.98994605280163,2.21917374710161,0.102005762989096,"Converged",FALSE,44,16,14,26,"MLE",0.95,0.05
51,0.1,-1.56707485547316,1.70541933700631,0.0709154481820146,"Converged",FALSE,19,25,17,39,"MLE",0.95,0.05
51,0.25,-1.46086243752289,1.27544655317197,0.0698563583790006,"Converged",FALSE,23,24,21,32,"MLE",0.95,0.05
51,0.5,-1.6907726387148,1.98144485990305,0.0705903613426196,"Converged",FALSE,28,11,19,42,"MLE",0.95,0.05
51,0.75,-1.69138532069525,2.04785396147531,0.0706531467266737,"Converged",FALSE,40,12,25,23,"MLE",0.95,0.05
51,0.9,-1.48576917986296,1.3745357603132,0.0701822861516419,"Converged",FALSE,36,14,35,15,"MLE",0.95,0.05
52,0.1,-1.17870390666693,0.724891656338551,0.0750358670171448,"Converged",FALSE,41,9,40,10,"MLE",0.95,0.05
52,0.25,-1.6366386056012,2.21408351869963,0.0767131641874996,"Converged",FALSE,44,7,30,19,"MLE",0.95,0.05
52,0.5,-1.27902229587181,0.991338106859916,0.0755339177770154,"Converged",FALSE,24,20,13,43,"MLE",0.95,0.05
52,0.75,-1.10229234327489,0.472602081493352,0.0747496256263944,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
52,0.9,-1.23699164391204,0.835234162407333,0.0753432809804663,"Converged",FALSE,5,34,5,56,"MLE",0.95,0.05
53,0.1,-1.54266820819937,1.29032832139123,0.0817071362571037,"Converged",FALSE,47,2,32,19,"MLE",0.95,0.05
53,0.25,-1.43326757747292,0.98698763081195,0.0807379886721514,"Converged",FALSE,45,7,28,20,"MLE",0.95,0.05
53,0.5,-1.70419810250144,1.83628530617658,0.0803593338201664,"Converged",FALSE,40,9,28,23,"MLE",0.95,0.05
53,0.75,-1.56624084322104,1.40206787309998,0.0811199088516899,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
53,0.9,-1.72664497239048,1.88629230064552,0.0806154594783124,"Converged",FALSE,37,15,21,27,"MLE",0.95,0.05
54,0.1,-1.3712772745963,0.597298866798095,0.0914089026424462,"Converged",FALSE,21,23,20,36,"MLE",0.95,0.05
54,0.25,-1.31001667079907,0.38599109416015,0.0911167720193173,"Converged",FALSE,22,22,16,40,"MLE",0.95,0.05
54,0.5,-1.22150760427227,0.111426835864303,0.091278063613337,"Converged",FALSE,28,17,18,37,"MLE",0.95,0.05
54,0.75,-1.16124058203539,-0.0866559799863173,0.0912754465007435,"Converged",FALSE,40,12,36,12,"CC",0.95,0.05
54,0.9,-1.29314520176149,0.324480572190822,0.0911880798947392,"Converged",FALSE,39,15,28,18,"MLE",0.95,0.05
55,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
55,0.25,-1.40156105578947,1.96596174484581,0.0540639968006367,"Converged",FALSE,41,6,24,29,"MLE",0.95,0.05
55,0.5,-1.2908051527971,1.71414892950863,0.0529249533508513,"Converged",FALSE,45,11,26,18,"MLE",0.95,0.05
55,0.75,-1.56475790097707,2.43935148768923,0.0548114464218662,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
55,0.9,-1.3763739343877,1.99007051497095,0.054567694402568,"Converged",FALSE,28,19,11,42,"MLE",0.95,0.05
56,0.1,-1.61581507346117,0.610679469795763,0.115843917663517,"Converged",FALSE,44,6,44,6,"MLE",0.95,0.05
56,0.25,-1.85892743551939,1.29671970140036,0.116225911433113,"Converged",FALSE,22,30,21,27,"MLE",0.95,0.05
56,0.5,-1.72030615896819,0.955935442570705,0.115237890049154,"Converged",FALSE,19,30,16,35,"MLE",0.95,0.05
56,0.75,-1.67441020325768,0.778545788714134,0.115885762610567,"Converged",FALSE,40,12,29,19,"MLE",0.95,0.05
56,0.9,-1.57087720052039,0.460921046122668,0.115570367615812,"Converged",FALSE,34,14,32,20,"MLE",0.95,0.05
57,0.1,-1.09124908659391,0.249691481259622,0.0903049972868578,"Converged",FALSE,45,6,42,7,"MLE",0.95,0.05
57,0.25,-1.21447260205755,0.636149491997045,0.0901030415176087,"Converged",FALSE,41,5,38,16,"MLE",0.95,0.05
57,0.5,-1.28275226425266,0.840954718242128,0.0904525082443905,"Converged",FALSE,34,11,46,9,"MLE",0.95,0.05
57,0.75,-1.37324958850429,1.17439170671668,0.0902881721292125,"Converged",FALSE,46,12,30,12,"MLE",0.95,0.05
57,0.9,-1.37361762085133,1.1523757006558,0.0909479295701458,"Converged",FALSE,40,15,9,36,"MLE",0.95,0.05
58,0.1,-1.51860168407739,1.2442605385503,0.0885550138199343,"Converged",FALSE,45,5,35,15,"MLE",0.95,0.05
58,0.25,-1.33325737674345,0.641914958769848,0.0893485825140494,"Converged",FALSE,18,30,18,34,"MLE",0.95,0.05
58,0.5,-1.46976597361223,1.12933577547886,0.0893137137334381,"Converged",FALSE,14,35,14,37,"MLE",0.95,0.05
58,0.75,-1.14386749978648,0.0580552841484755,0.0891129801336636,"Converged",FALSE,13,37,13,37,"MLE",0.95,0.05
58,0.9,-1.26814710910169,0.45435834545915,0.0890410342170447,"Converged",FALSE,23,27,8,42,"MLE",0.95,0.05
59,0.1,-1.8954149052357,0.936800892148473,0.132896188018758,"Converged",FALSE,19,30,21,30,"MLE",0.95,0.05
59,0.25,-1.90367352932356,0.964562936613621,0.132917726175339,"Converged",FALSE,17,28,19,36,"MLE",0.95,0.05
59,0.5,-1.79779463908567,0.603693420052885,0.132481446075387,"Converged",FALSE,40,6,36,18,"MLE",0.95,0.05
59,0.75,-2.01791682255067,1.31038006334351,0.133099017865499,"Converged",FALSE,43,12,23,22,"MLE",0.95,0.05
59,0.9,-1.83385710912776,0.770315282582101,0.132243172261377,"Converged",FALSE,43,15,20,22,"MLE",0.95,0.05
60,0.1,-2.03107339129316,1.81575786926866,0.11211305748811,"Converged",FALSE,35,7,38,20,"MLE",0.95,0.05
60,0.25,-2.16590749661036,2.30730274564221,0.112908147971078,"Converged",FALSE,22,16,23,39,"MLE",0.95,0.05
60,0.5,-1.7745033987545,1.04518685674221,0.111755666540044,"Converged",FALSE,26,16,18,40,"MLE",0.95,0.05
60,0.75,-2.13331003232003,2.04888380634774,0.114102620968121,"Converged",FALSE,42,12,31,15,"MLE",0.95,0.05
60,0.9,-2.05253459410503,1.92534604272881,0.111667341114053,"Converged",FALSE,33,16,15,36,"MLE",0.95,0.05
61,0.1,-1.37029388633631,1.74943660006725,0.0595236946469293,"Converged",FALSE,26,18,20,36,"MLE",0.95,0.05
61,0.25,-1.47773411221273,2.15161639663438,0.0588767195381089,"Converged",FALSE,43,6,33,18,"MLE",0.95,0.05
61,0.5,-1.36929999270537,1.81070330234719,0.0596479163480589,"Converged",FALSE,19,21,17,43,"MLE",0.95,0.05
61,0.75,-1.25761406700102,1.43652660272988,0.0594577420137564,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
61,0.9,-1.36149317161872,1.69927093217081,0.0594971081683275,"Converged",FALSE,39,13,22,26,"MLE",0.95,0.05
62,0.1,-1.56365100762806,1.416245425662,0.0757892747734513,"Converged",FALSE,19,33,22,26,"MLE",0.95,0.05
62,0.25,-1.33046553921706,0.74980120979849,0.0748761134599395,"Converged",FALSE,19,28,22,31,"MLE",0.95,0.05
62,0.5,-1.87873310998696,2.47313779276176,0.0757174531613234,"Converged",FALSE,39,12,18,31,"MLE",0.95,0.05
62,0.75,-1.41922148800773,1.01496084590003,0.0755148015766871,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
62,0.9,-1.5328510612977,1.28692403453276,0.0759161017750924,"Converged",FALSE,28,17,12,43,"MLE",0.95,0.05
63,0.1,-1.53780352619766,0.0930673334386374,0.123506513184179,"Converged",FALSE,22,28,22,28,"MLE",0.95,0.05
63,0.25,-1.70760589280535,0.641092600393331,0.12376969850068,"Converged",FALSE,21,31,27,21,"MLE",0.95,0.05
63,0.5,-1.70390653343827,0.590138008404146,0.124535440782414,"Converged",FALSE,18,26,15,41,"MLE",0.95,0.05
63,0.75,-1.86108466130447,1.13372580093154,0.124992405628116,"Converged",FALSE,39,12,19,30,"MLE",0.95,0.05
63,0.9,-1.62407703331507,0.354661037112976,0.123700574540085,"Converged",FALSE,34,13,34,19,"MLE",0.95,0.05
64,0.1,-1.00301893115343,-0.356944030217499,0.0734098972191959,"Converged",FALSE,18,30,31,21,"MLE",0.95,0.05
64,0.25,-1.02489682558237,-0.28743945435678,0.0733844015298716,"Converged",FALSE,19,36,19,26,"MLE",0.95,0.05
64,0.5,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
64,0.75,-0.928783468060511,-0.570506216185653,0.0735221009188875,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
64,0.9,-0.977978247800153,-0.425389266806832,0.0737049716655055,"Converged",FALSE,20,25,40,15,"MLE",0.95,0.05
65,0.1,NA,NA,NA,"MAX_ITER reached",FALSE,43,5,48,4,"MLE",0.95,0.05
65,0.25,-1.67575964625928,1.02480966556693,0.114563244656507,"Converged",FALSE,22,25,18,35,"MLE",0.95,0.05
65,0.5,-1.59567859576797,0.765431209504307,0.113051196202655,"Converged",FALSE,18,29,17,36,"MLE",0.95,0.05
65,0.75,-1.81995864855414,1.46123307470635,0.113989640888291,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
65,0.9,-1.72686778714205,1.18108986876888,0.113812123663618,"Converged",FALSE,38,14,21,27,"MLE",0.95,0.05
66,0.1,-1.45880716668996,0.822566274474603,0.0935357780846794,"Converged",FALSE,21,28,17,34,"MLE",0.95,0.05
66,0.25,-1.54185599631122,1.11797958448767,0.0942054176384569,"Converged",FALSE,43,4,48,5,"MLE",0.95,0.05
66,0.5,NA,NA,NA,"B-spline error",FALSE,19,27,17,37,"MLE",0.95,0.05
66,0.75,-1.39612170573756,0.633261235632031,0.0933311705601641,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
66,0.9,-1.77431692770483,1.71981079873348,0.0952923138028114,"Converged",FALSE,36,16,34,14,"MLE",0.95,0.05
67,0.1,-1.92839634532397,0.844908018585574,0.139452676284262,"Converged",FALSE,20,32,19,29,"MLE",0.95,0.05
67,0.25,-2.15580322551764,1.61108326419952,0.139427443360825,"Converged",FALSE,20,26,18,36,"MLE",0.95,0.05
67,0.5,-2.16759580095588,1.64031962137945,0.139949329470699,"Converged",FALSE,18,23,16,43,"MLE",0.95,0.05
67,0.75,-2.03497393318901,1.18154058166348,0.139433636967244,"Converged",FALSE,38,12,29,21,"MLE",0.95,0.05
67,0.9,-2.00027309058278,1.09557481793191,0.140296584192158,"Converged",FALSE,34,19,24,23,"MLE",0.95,0.05
68,0.1,-1.66775725053009,0.82472554369929,0.11363034712316,"Converged",FALSE,43,5,49,3,"MLE",0.95,0.05
68,0.25,-1.56934098020082,0.530771468710005,0.11384049641753,"Converged",FALSE,45,5,40,10,"MLE",0.95,0.05
68,0.5,-1.91441300945664,1.70984620341008,0.114758035211038,"Converged",FALSE,15,34,15,36,"MLE",0.95,0.05
68,0.75,-1.7308393039313,1.07552021590626,0.113943121492132,"Converged",FALSE,38,12,33,17,"MLE",0.95,0.05
68,0.9,-1.76395616088176,1.16331628900759,0.114113229743558,"Converged",FALSE,24,24,13,39,"MLE",0.95,0.05
69,0.1,-0.644595066691602,-0.913411139869295,0.058741523183748,"Converged",FALSE,22,30,30,18,"MLE",0.95,0.05
69,0.25,-0.653251992597737,-0.826822097951255,0.0588574085373036,"Converged",FALSE,20,38,22,20,"MLE",0.95,0.05
69,0.5,-0.579824969182343,-1.09743702985619,0.0584492617524197,"Converged",FALSE,16,40,33,11,"MLE",0.95,0.05
69,0.75,-0.704244983926322,-0.686597343832883,0.0592182588730086,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
69,0.9,-0.750251056681663,-0.520447656186749,0.0592540377301833,"Converged",FALSE,10,42,18,30,"MLE",0.95,0.05
70,0.1,-1.47563647034049,0.365542363714445,0.107639756003092,"Converged",FALSE,34,16,19,31,"MLE",0.95,0.05
70,0.25,-1.46031967222216,0.292348657783274,0.107701492352586,"Converged",FALSE,28,20,20,32,"MLE",0.95,0.05
70,0.5,-1.57833160207989,0.695515353826646,0.107019139403208,"Converged",FALSE,24,19,20,37,"MLE",0.95,0.05
70,0.75,-1.79591904674974,1.33422379313514,0.106634566027925,"Converged",FALSE,32,12,44,12,"MLE",0.95,0.05
70,0.9,-1.56701058385712,0.677362806146729,0.107335303604007,"Converged",FALSE,35,14,37,14,"MLE",0.95,0.05
71,0.1,-2.14396216225035,1.64574155106562,0.126560685394425,"Converged",FALSE,24,19,17,40,"MLE",0.95,0.05
71,0.25,-1.9553541534374,1.09664949837457,0.126522956537195,"Converged",FALSE,41,8,39,12,"MLE",0.95,0.05
71,0.5,-2.03462364941226,1.3529151449562,0.126283117750017,"Converged",FALSE,15,23,17,45,"MLE",0.95,0.05
71,0.75,-2.02504143746095,1.41877486828284,0.126137165866418,"Converged",FALSE,40,12,13,35,"MLE",0.95,0.05
71,0.9,-1.95335706644938,1.1582817357299,0.12633269388672,"Converged",FALSE,45,15,12,28,"MLE",0.95,0.05
72,0.1,-1.23002211004112,-0.292363363784947,0.11163012057864,"Converged",FALSE,44,7,44,5,"MLE",0.95,0.05
72,0.25,-1.30643504563873,-0.0610839786260457,0.111408598074046,"Converged",FALSE,36,14,46,4,"MLE",0.95,0.05
72,0.5,-1.29527460634901,-0.0911413744499043,0.11144267038986,"Converged",FALSE,15,43,15,27,"MLE",0.95,0.05
72,0.75,-1.30169493878546,-0.0714845424013379,0.111442055574927,"Converged",FALSE,42,12,34,12,"MLE",0.95,0.05
72,0.9,-1.14347484661663,-0.628494190051871,0.112255290806362,"Converged",FALSE,38,16,31,15,"MLE",0.95,0.05
73,0.1,-1.65251905604882,2.23464997682278,0.0741636626471742,"Converged",FALSE,45,3,38,14,"MLE",0.95,0.05
73,0.25,-1.40510465913059,1.41068119590394,0.0727355698146008,"Converged",FALSE,26,22,16,36,"MLE",0.95,0.05
73,0.5,-1.32935166935702,1.0737085853779,0.0728621725761936,"Converged",FALSE,16,30,13,41,"MLE",0.95,0.05
73,0.75,-1.28107187733352,1.01704487900627,0.0723073670932618,"Converged",FALSE,44,12,27,17,"MLE",0.95,0.05
73,0.9,-1.45118650525062,1.46729482551915,0.0738542519873235,"Converged",FALSE,29,19,12,40,"MLE",0.95,0.05
74,0.1,-1.77087997848821,1.89125915121812,0.0934246734250284,"Converged",FALSE,19,28,17,36,"MLE",0.95,0.05
74,0.25,-1.66188327683902,1.55530365391216,0.0938762422655328,"Converged",FALSE,22,23,19,36,"MLE",0.95,0.05
74,0.5,-1.59414803248636,1.38791294965104,0.0930907652256178,"Converged",FALSE,18,28,14,40,"MLE",0.95,0.05
74,0.75,-1.50251158040594,1.11136715794238,0.0934244206825225,"Converged",FALSE,42,12,18,28,"MLE",0.95,0.05
74,0.9,-1.54455348481374,1.25055855820855,0.0928417724250107,"Converged",FALSE,37,15,21,27,"MLE",0.95,0.05
75,0.1,-1.30807262851855,1.07075364620134,0.0593733364965947,"Converged",FALSE,40,7,46,7,"MLE",0.95,0.05
75,0.25,-1.49930523946082,1.61065270073517,0.0594978260295254,"Converged",FALSE,18,31,18,33,"MLE",0.95,0.05
75,0.5,-1.48464457256789,1.58450968258226,0.0583963783559917,"Converged",FALSE,16,26,18,40,"MLE",0.95,0.05
75,0.75,-1.50326219788924,1.67190917077075,0.0586065089033244,"Converged",FALSE,38,12,14,36,"MLE",0.95,0.05
75,0.9,-1.64972949030186,2.08966478786579,0.0581987072849459,"Converged",FALSE,26,20,12,42,"MLE",0.95,0.05
76,0.1,-1.66548485783858,0.493389042613652,0.128335052184876,"Converged",FALSE,20,32,20,28,"MLE",0.95,0.05
76,0.25,-1.79013066612241,0.872050480191166,0.127711894738211,"Converged",FALSE,19,29,18,34,"MLE",0.95,0.05
76,0.5,-1.81963058886544,0.994139686412104,0.127340983749674,"Converged",FALSE,24,20,16,40,"MLE",0.95,0.05
76,0.75,-1.6379472151399,0.408386023034203,0.128129005035368,"Converged",FALSE,41,12,35,12,"MLE",0.95,0.05
76,0.9,-1.58134453415086,0.191060126717034,0.128671285293197,"Converged",FALSE,19,26,10,45,"MLE",0.95,0.05
77,0.1,-1.71924056025561,1.46346578946171,0.0970011482394688,"Converged",FALSE,21,24,22,33,"MLE",0.95,0.05
77,0.25,-1.62790104827015,1.24330268789627,0.0965704917999166,"Converged",FALSE,59,7,31,3,"MLE",0.95,0.05
77,0.5,-1.61104597553536,1.20676177333913,0.096801810615479,"Converged",FALSE,41,9,22,28,"MLE",0.95,0.05
77,0.75,-1.53983649763174,0.943045380392055,0.0969334746847248,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
77,0.9,-2.03363928620414,2.32573414625258,0.0992668786873708,"Converged",FALSE,9,37,10,44,"MLE",0.95,0.05
78,0.1,-1.83526479496562,2.43165967741327,0.0772335280328321,"Converged",FALSE,47,4,30,19,"MLE",0.95,0.05
78,0.25,-1.58937858156005,1.62090035939725,0.0768309307976569,"Converged",FALSE,18,25,15,42,"MLE",0.95,0.05
78,0.5,-1.68663953605538,1.85278525939681,0.0777700423442529,"Converged",FALSE,22,20,17,41,"MLE",0.95,0.05
78,0.75,-1.60399538157992,1.71598776239045,0.0762876762270163,"Converged",FALSE,42,12,13,33,"MLE",0.95,0.05
78,0.9,-1.73088588588168,2.10277200953261,0.0778017112246708,"Converged",FALSE,41,13,12,34,"MLE",0.95,0.05
79,0.1,-1.19030361021504,0.11270639215738,0.0786931317907684,"Converged",FALSE,36,14,46,4,"MLE",0.95,0.05
79,0.25,-1.34654237845869,0.595083682508771,0.0789700896490314,"Converged",FALSE,43,8,43,6,"MLE",0.95,0.05
79,0.5,-1.21934745963714,0.19696578046546,0.0787524074139149,"Converged",FALSE,15,32,16,37,"MLE",0.95,0.05
79,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,41,12,30,17,"MLE",0.95,0.05
79,0.9,-1.3118837230881,0.483419942406952,0.078863749072514,"Converged",FALSE,35,13,21,31,"MLE",0.95,0.05
80,0.1,-1.08524793391176,0.889684717668956,0.0489796218127736,"Converged",FALSE,18,34,21,27,"MLE",0.95,0.05
80,0.25,-1.16162468935152,1.17453679568502,0.0491448656751728,"Converged",FALSE,18,32,20,30,"MLE",0.95,0.05
80,0.5,-1.1876137180178,1.23822970488439,0.0488398730701029,"Converged",FALSE,32,14,14,40,"MLE",0.95,0.05
80,0.75,-1.15424248343991,1.14703614093663,0.0488838743258942,"Converged",FALSE,35,12,15,38,"MLE",0.95,0.05
80,0.9,-1.19873278036961,1.26743955425419,0.0488219583771666,"Converged",FALSE,39,14,29,18,"MLE",0.95,0.05
81,0.1,-1.77876113087649,1.79996821015343,0.0931122614016263,"Converged",FALSE,19,28,22,31,"MLE",0.95,0.05
81,0.25,-1.60174499764054,1.31805966441642,0.092296608617881,"Converged",FALSE,17,33,19,31,"MLE",0.95,0.05
81,0.5,-1.7391062906367,1.86323356829414,0.0930268420918596,"Converged",FALSE,19,27,17,37,"MLE",0.95,0.05
81,0.75,-1.65768672573162,1.44400795537818,0.0935613933654614,"Converged",FALSE,37,12,30,21,"MLE",0.95,0.05
81,0.9,-1.96681643291738,2.31665245168229,0.092521815603647,"Converged",FALSE,43,15,15,27,"MLE",0.95,0.05
82,0.1,-1.6223295023837,0.90429776208021,0.102371797946058,"Converged",FALSE,21,26,20,33,"MLE",0.95,0.05
82,0.25,-1.53724887075271,0.643809297803353,0.102653021725564,"Converged",FALSE,27,24,21,28,"MLE",0.95,0.05
82,0.5,-1.69877618616276,1.18666459910891,0.102569534096952,"Converged",FALSE,14,34,16,36,"MLE",0.95,0.05
82,0.75,-1.634489123232,0.901115527999792,0.103524755349893,"Converged",FALSE,39,12,26,23,"MLE",0.95,0.05
82,0.9,-1.77070049221204,1.34998019094929,0.102465460869805,"Converged",FALSE,16,31,11,42,"MLE",0.95,0.05
83,0.1,-2.42102842181924,2.71088147555036,0.140595457599188,"Converged",FALSE,32,14,21,33,"MLE",0.95,0.05
83,0.25,-2.37705468367603,2.6654144593106,0.138656481474263,"Converged",FALSE,35,7,18,40,"MLE",0.95,0.05
83,0.5,-2.4615711050317,2.88592810696878,0.13890565701011,"Converged",FALSE,23,11,15,51,"MLE",0.95,0.05
83,0.75,-2.42586421418481,2.8258525312956,0.139375522895927,"Converged",FALSE,42,12,13,33,"MLE",0.95,0.05
83,0.9,-2.51675537521677,2.84511789335741,0.139486172806647,"Converged",FALSE,27,16,11,46,"MLE",0.95,0.05
84,0.1,-1.62503854595816,0.479886749447842,0.108747956950818,"Converged",FALSE,22,32,19,27,"MLE",0.95,0.05
84,0.25,-1.50437555981766,0.0657414839494091,0.108878481204835,"Converged",FALSE,17,33,18,32,"MLE",0.95,0.05
84,0.5,-1.47706797620591,-0.0236974339946415,0.108911421797123,"Converged",FALSE,16,30,18,36,"MLE",0.95,0.05
84,0.75,-1.84666478960521,1.23799623687691,0.109691314441347,"Converged",FALSE,40,12,36,12,"MLE",0.95,0.05
84,0.9,-1.59510846310536,0.397109578694321,0.108705747433342,"Converged",FALSE,44,14,29,13,"MLE",0.95,0.05
85,0.1,-1.30362034360236,0.512060984403618,0.0855120278221052,"Converged",FALSE,22,23,23,32,"MLE",0.95,0.05
85,0.25,-1.5378991125136,1.2530190492723,0.0846996298329521,"Converged",FALSE,43,7,42,8,"MLE",0.95,0.05
85,0.5,-1.49169155808525,1.17608830147788,0.0846613648792519,"Converged",FALSE,18,35,17,30,"MLE",0.95,0.05
85,0.75,-1.45969017977244,0.993618836977988,0.0850233168487572,"Converged",FALSE,38,12,34,16,"MLE",0.95,0.05
85,0.9,-1.52918306883843,1.21558756707157,0.0845208477309205,"Converged",FALSE,20,29,8,43,"MLE",0.95,0.05
86,0.1,-1.69064796093756,0.99202916360492,0.117674982799148,"Converged",FALSE,21,22,23,34,"MLE",0.95,0.05
86,0.25,NA,NA,NA,"B-spline error",FALSE,25,22,15,38,"MLE",0.95,0.05
86,0.5,-1.61434198696072,0.739888702491527,0.117795100745891,"Converged",FALSE,24,17,16,43,"MLE",0.95,0.05
86,0.75,-1.83583924220404,1.45587906663522,0.11798315035506,"Converged",FALSE,45,12,20,23,"MLE",0.95,0.05
86,0.9,-1.63811496469974,0.816023198529336,0.117889675051152,"Converged",FALSE,31,15,17,37,"MLE",0.95,0.05
87,0.1,-1.67980762822069,0.999287497924603,0.109336953296989,"Converged",FALSE,23,18,23,36,"MLE",0.95,0.05
87,0.25,-1.80580788026624,1.44539561902128,0.108870513800771,"Converged",FALSE,29,16,20,35,"MLE",0.95,0.05
87,0.5,-1.75810538690284,1.17319879953755,0.110282974936403,"Converged",FALSE,20,21,19,40,"MLE",0.95,0.05
87,0.75,-1.72061518464174,1.13641339656888,0.10984726457042,"Converged",FALSE,43,12,20,25,"MLE",0.95,0.05
87,0.9,-1.57553470828302,0.696494767303619,0.108368176816093,"Converged",FALSE,35,13,35,17,"MLE",0.95,0.05
88,0.1,-1.11711401548401,-0.503077423734373,0.107497655321311,"Converged",FALSE,21,28,21,30,"MLE",0.95,0.05
88,0.25,-1.04180610963594,-0.71342652296855,0.107446933087317,"Converged",FALSE,21,25,20,34,"MLE",0.95,0.05
88,0.5,-1.16381971948354,-0.316742630414923,0.107088039735296,"Converged",FALSE,16,31,17,36,"MLE",0.95,0.05
88,0.75,-0.995095470253159,-0.863681825939769,0.107659953543405,"Converged",FALSE,25,15,48,12,"MLE",0.95,0.05
88,0.9,-1.14278982067999,-0.402544156750754,0.107078432271241,"Converged",FALSE,18,28,40,14,"MLE",0.95,0.05
89,0.1,-1.57631757448303,0.701749701874763,0.113869982950981,"Converged",FALSE,19,32,22,27,"MLE",0.95,0.05
89,0.25,-1.58214974671941,0.737101383084716,0.113544053457823,"Converged",FALSE,21,24,21,34,"MLE",0.95,0.05
89,0.5,-1.58369417107715,0.698993594086111,0.11433139100106,"Converged",FALSE,13,30,13,44,"MLE",0.95,0.05
89,0.75,-2.11544005405752,2.25710202398267,0.117486632915178,"Converged",FALSE,42,12,24,22,"MLE",0.95,0.05
89,0.9,-1.89630743945002,1.61129668803565,0.115374270296361,"Converged",FALSE,41,14,25,20,"MLE",0.95,0.05
