"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.9,-1.60661453841718,0.993623818195338,0.104966576777679,"Converged",FALSE,27,24,10,39,"MLE",0.99,0.01
91,0.1,-1.39642798035717,0.418295048319555,0.099688724165232,"Converged",FALSE,43,7,43,7,"MLE",0.99,0.01
91,0.25,-1.2114416779103,-0.179886127531465,0.100147588492086,"Converged",FALSE,20,26,18,36,"MLE",0.99,0.01
91,0.5,-1.31236592126142,0.151195667686429,0.0996484248642738,"Converged",FALSE,17,28,19,36,"MLE",0.99,0.01
91,0.75,-1.38718550110339,0.414980156063903,0.0991583489452128,"Converged",FALSE,41,12,35,12,"MLE",0.99,0.01
91,0.9,-1.33006407911328,0.202857252488243,0.0997766752827824,"Converged",FALSE,35,16,30,19,"MLE",0.99,0.01
92,0.1,-1.66991232976294,0.283781623893127,0.126565050042872,"Converged",FALSE,22,33,20,25,"MLE",0.99,0.01
92,0.25,-1.74418036517163,0.491371520535738,0.126817513386358,"Converged",FALSE,19,26,21,34,"MLE",0.99,0.01
92,0.5,-1.86289021688026,0.875416328137337,0.126400497966279,"Converged",FALSE,42,7,31,20,"MLE",0.99,0.01
92,0.75,-1.80391871731002,0.744295408622679,0.125927531057713,"Converged",FALSE,50,12,26,12,"MLE",0.99,0.01
92,0.9,-1.82919375211913,0.791518131022092,0.126738754346967,"Converged",FALSE,44,14,23,19,"MLE",0.99,0.01
93,0.1,-1.84329735755279,0.855231336051494,0.138204013740345,"Converged",FALSE,37,6,32,25,"MLE",0.99,0.01
93,0.25,-1.7680584608289,0.680149401653693,0.137714730764923,"Converged",FALSE,39,8,41,12,"MLE",0.99,0.01
93,0.5,-2.0119788835231,1.38948251246563,0.138829016589309,"Converged",FALSE,33,9,24,34,"MLE",0.99,0.01
93,0.75,-1.98978739039616,1.3690102464296,0.138803105340011,"Converged",FALSE,45,12,27,16,"MLE",0.99,0.01
93,0.9,-1.83419644031044,0.86270388975587,0.138623620063678,"Converged",FALSE,40,14,20,26,"MLE",0.99,0.01
94,0.1,-1.78049506368553,2.93783879799411,0.0712004009264325,"Converged",FALSE,21,22,22,35,"MLE",0.99,0.01
94,0.25,-1.77787582139615,2.7104473789742,0.0730944665728189,"Converged",FALSE,34,7,21,38,"MLE",0.99,0.01
94,0.5,-1.77442228196116,2.65091582131229,0.07044361130767,"Converged",FALSE,15,10,14,61,"MLE",0.99,0.01
94,0.75,-1.72574528906971,2.39664754743026,0.0713958824384342,"Converged",FALSE,37,12,13,38,"MLE",0.99,0.01
94,0.9,-1.74495021093862,2.47971762638526,0.0727204693882976,"Converged",FALSE,37,13,9,41,"MLE",0.99,0.01
95,0.1,-1.83938847789741,1.60152516205982,0.0927839846796115,"Converged",FALSE,29,15,20,36,"MLE",0.99,0.01
95,0.25,-1.82632191491645,1.56676473595623,0.0934421603868562,"Converged",FALSE,20,29,21,30,"MLE",0.99,0.01
95,0.5,-1.88829335788907,1.68723089298486,0.0920345408225082,"Converged",FALSE,24,17,16,43,"MLE",0.99,0.01
95,0.75,-1.92171758958755,1.91982679467403,0.0942446237170728,"Converged",FALSE,56,12,20,12,"MLE",0.99,0.01
95,0.9,NA,NA,NA,"B-spline error",FALSE,43,14,12,31,"MLE",0.99,0.01
96,0.1,-1.7321078038238,0.852297995950458,0.11912686900815,"Converged",FALSE,35,11,46,8,"MLE",0.99,0.01
96,0.25,-1.54817598621942,0.272905988959043,0.119119780331739,"Converged",FALSE,19,33,27,21,"MLE",0.99,0.01
96,0.5,-1.7666867958366,0.984710057765405,0.119335744535402,"Converged",FALSE,17,31,16,36,"MLE",0.99,0.01
96,0.75,-1.79736183558824,1.01512580847229,0.119463541927681,"Converged",FALSE,47,12,17,24,"MLE",0.99,0.01
96,0.9,-1.78516683823738,1.04052492606149,0.118853779878989,"Converged",FALSE,41,15,30,14,"MLE",0.99,0.01
97,0.1,-1.59742104025869,1.33236009988412,0.0896188702433573,"Converged",FALSE,22,22,22,34,"MLE",0.99,0.01
97,0.25,-1.51526030029397,1.09876124945556,0.0899521731956043,"Converged",FALSE,25,18,20,37,"MLE",0.99,0.01
97,0.5,-1.65770850172083,1.62934625313957,0.0900569738414137,"Converged",FALSE,28,11,17,44,"MLE",0.99,0.01
97,0.75,-1.42087215712299,0.807810760455976,0.0897287312029488,"Converged",FALSE,43,12,30,15,"MLE",0.99,0.01
97,0.9,-1.67789426680178,1.593187614291,0.0905932764904013,"Converged",FALSE,33,14,10,43,"MLE",0.99,0.01
98,0.1,-1.40288562033527,1.05484962777996,0.078353601471648,"Converged",FALSE,20,28,19,33,"MLE",0.99,0.01
98,0.25,-1.25574763406295,0.575703829948313,0.0784460146509076,"Converged",FALSE,19,27,18,36,"MLE",0.99,0.01
98,0.5,-1.17805793188797,0.325873064203039,0.0785045055039483,"Converged",FALSE,17,32,15,36,"MLE",0.99,0.01
98,0.75,-1.20543085102305,0.411940005704513,0.0784851327830391,"Converged",FALSE,38,12,38,12,"MLE",0.99,0.01
98,0.9,-1.30195794816502,0.75237471328227,0.0783251434594566,"Converged",FALSE,38,15,30,17,"MLE",0.99,0.01
99,0.1,-1.85447001993674,2.03744918491023,0.104083305336921,"Converged",FALSE,73,2,22,3,"MLE",0.99,0.01
99,0.25,-1.71424620061734,1.58558345496755,0.103531024362688,"Converged",FALSE,24,22,18,36,"MLE",0.99,0.01
99,0.5,-1.64346639852636,1.48826742615056,0.10189001105646,"Converged",FALSE,21,20,19,40,"MLE",0.99,0.01
99,0.75,-1.81912934869973,1.83961500766069,0.103564607002955,"Converged",FALSE,38,12,29,21,"MLE",0.99,0.01
99,0.9,-1.67945136373306,1.41996315812278,0.102827567263974,"Converged",FALSE,39,14,30,17,"MLE",0.99,0.01
100,0.1,-1.98885496417447,1.72877549712827,0.110268319834294,"Converged",FALSE,27,22,21,30,"MLE",0.99,0.01
100,0.25,-1.99846053253149,1.673701474864,0.111706225277004,"Converged",FALSE,29,19,22,30,"MLE",0.99,0.01
100,0.5,-2.19527989186984,2.405691167833,0.111956059900957,"Converged",FALSE,23,19,17,41,"MLE",0.99,0.01
100,0.75,-1.97486055989299,1.71602454542387,0.110205782923224,"Converged",FALSE,45,12,30,13,"MLE",0.99,0.01
100,0.9,-2.0560925239099,1.91591246618099,0.112017990503096,"Converged",FALSE,33,14,11,42,"MLE",0.99,0.01
