"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
45,0.25,-1.6605303186975,-0.102961764379357,0.135818884861968,"Converged",FALSE,15,33,15,37,"MLE",0.8,0.2
45,0.5,-2.06467077009564,1.26532081050127,0.137195254083991,"Converged",FALSE,15,30,14,41,"MLE",0.8,0.2
45,0.75,-1.9192764835513,0.752622587363299,0.136104903291951,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
45,0.9,-1.43781194494287,-0.804389153431606,0.136137356488313,"Converged",FALSE,27,18,29,26,"MLE",0.8,0.2
46,0.1,-1.49758931896466,0.0774160149914695,0.127809459861762,"Converged",FALSE,41,6,45,8,"MLE",0.8,0.2
46,0.25,-2.07979668453555,2.00602676548142,0.128418899426761,"Converged",FALSE,24,22,18,36,"MLE",0.8,0.2
46,0.5,-1.67843797095015,0.653661160220872,0.128200364721843,"Converged",FALSE,18,27,13,42,"MLE",0.8,0.2
46,0.75,-1.30257189698423,-0.557539911886956,0.127932359277925,"Converged",FALSE,41,12,31,16,"MLE",0.8,0.2
46,0.9,-1.65395319324663,0.647320063599759,0.127990977836576,"Converged",FALSE,30,19,22,29,"MLE",0.8,0.2
47,0.1,-1.6606032859186,1.69437316517778,0.0816529704858187,"Converged",FALSE,20,24,21,35,"MLE",0.8,0.2
47,0.25,-1.01400553617968,-0.358103645044282,0.0816213056808903,"Converged",FALSE,19,30,17,34,"MLE",0.8,0.2
47,0.5,-1.17153462376116,0.131363378708304,0.0817328380816293,"Converged",FALSE,14,36,13,37,"MLE",0.8,0.2
47,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,34,12,42,12,"MLE",0.8,0.2
47,0.9,-0.914058744982129,-0.6833589180133,0.0815394634878491,"Converged",FALSE,7,39,9,45,"MLE",0.8,0.2
48,0.1,-1.24809222862737,-0.929506716698089,0.137561663039327,"Converged",FALSE,20,30,22,28,"MLE",0.8,0.2
48,0.25,-1.44993658125176,-0.355143684115439,0.137397484039424,"Converged",FALSE,16,36,19,29,"MLE",0.8,0.2
48,0.5,-1.40380321356729,-0.455662258336482,0.137446422220728,"Converged",FALSE,15,39,15,31,"MLE",0.8,0.2
48,0.75,-1.53558881340154,-0.0582913441058619,0.137487629698287,"Converged",FALSE,34,12,41,13,"MLE",0.8,0.2
48,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,9,41,9,41,"MLE",0.8,0.2
49,0.1,-1.12002918365126,-0.784954298805714,0.101699498370922,"Converged",FALSE,21,28,20,31,"MLE",0.8,0.2
49,0.25,-1.11163552466792,-0.791130022079949,0.101212846148826,"Converged",FALSE,17,32,21,30,"MLE",0.8,0.2
49,0.5,-0.977100409631708,-1.28625222718828,0.101207160089781,"Converged",FALSE,14,36,38,12,"MLE",0.8,0.2
49,0.75,-1.24710888279368,-0.336241680822798,0.101087638529634,"Converged",FALSE,26,22,39,13,"MLE",0.8,0.2
49,0.9,-0.946477224806043,-1.37951741056233,0.101503100010673,"Converged",FALSE,28,19,35,18,"MLE",0.8,0.2
50,0.1,-1.50985319084711,0.0293955086814787,0.121487795438589,"Converged",FALSE,21,30,28,21,"MLE",0.8,0.2
50,0.25,-1.10635337932395,-1.2081041989445,0.121204577720961,"Converged",FALSE,17,41,17,25,"MLE",0.8,0.2
50,0.5,-1.04156122329844,-1.51711445867511,0.121107244393767,"Converged",FALSE,15,42,15,28,"MLE",0.8,0.2
50,0.75,-1.41753475466022,-0.249709224958193,0.121250824392465,"Converged",FALSE,35,13,40,12,"MLE",0.8,0.2
50,0.9,-1.62258557754649,0.392100815223197,0.121572858216603,"Converged",FALSE,27,21,34,18,"MLE",0.8,0.2
51,0.1,-1.59532130338058,0.786112726132215,0.10476555286057,"Converged",FALSE,24,26,22,28,"MLE",0.8,0.2
51,0.25,-1.67442285946097,1.00808040745159,0.105617120616972,"Converged",FALSE,17,31,17,35,"MLE",0.8,0.2
51,0.5,-1.43068715468081,0.294369260106671,0.104735778213622,"Converged",FALSE,15,35,17,33,"MLE",0.8,0.2
51,0.75,-1.59144875599985,0.695240175032052,0.105449866278493,"Converged",FALSE,11,36,10,43,"MLE",0.8,0.2
51,0.9,-1.67482781979198,1.03726866039342,0.105619583439522,"Converged",FALSE,14,32,11,43,"MLE",0.8,0.2
52,0.1,-1.46706772991827,-0.278678968951867,0.129599360296693,"Converged",FALSE,22,28,23,27,"MLE",0.8,0.2
52,0.25,-1.72916210016066,0.55682529975894,0.12977128459479,"Converged",FALSE,21,27,18,34,"MLE",0.8,0.2
52,0.5,-1.35802608529132,-0.664664275855374,0.130229661884717,"Converged",FALSE,14,40,16,30,"MLE",0.8,0.2
52,0.75,-1.33280891031916,-0.768993443183788,0.130735341287494,"Converged",FALSE,35,14,35,16,"MLE",0.8,0.2
52,0.9,-1.91105003003585,1.06386884889458,0.130659752659788,"Converged",FALSE,27,23,31,19,"MLE",0.8,0.2
53,0.1,NA,NA,NA,"B-spline error",FALSE,22,20,21,37,"MLE",0.8,0.2
53,0.25,-2.80041413784384,3.4242762067407,0.142899555672302,"Converged",FALSE,24,10,15,51,"MLE",0.8,0.2
53,0.5,-2.46372378341442,2.48151946893239,0.144022597817085,"Converged",FALSE,38,9,17,36,"MLE",0.8,0.2
53,0.75,-3.18111515566365,4.64532768011319,0.148262043889042,"Converged",FALSE,32,15,13,40,"MLE",0.8,0.2
53,0.9,NA,NA,NA,"B-spline error",FALSE,8,38,2,52,"MLE",0.8,0.2
54,0.1,-1.65719247517089,1.32484113663926,0.0994274077051007,"Converged",FALSE,21,18,30,31,"MLE",0.8,0.2
54,0.25,-1.74348925863701,1.63591480905714,0.100323984342372,"Converged",FALSE,16,31,13,40,"MLE",0.8,0.2
54,0.5,-1.55802171517152,0.992040768502448,0.099500625489141,"Converged",FALSE,15,35,14,36,"MLE",0.8,0.2
54,0.75,-1.3255050981276,0.29822181013571,0.0992266254208109,"Converged",FALSE,17,29,13,41,"MLE",0.8,0.2
54,0.9,-1.15461681141957,-0.259291433342013,0.0997488237128338,"Converged",FALSE,11,36,11,42,"MLE",0.8,0.2
55,0.1,-2.47523462628115,2.49390386890689,0.15417972561158,"Converged",FALSE,47,2,39,12,"MLE",0.8,0.2
55,0.25,-2.852269897096,3.79414143665228,0.156861009869176,"Converged",FALSE,25,22,16,37,"MLE",0.8,0.2
55,0.5,-1.39739610341108,-1.21906976402503,0.15309435267121,"Converged",FALSE,19,32,16,33,"MLE",0.8,0.2
55,0.75,-2.58780512341266,2.73277249190585,0.150769376038777,"Converged",FALSE,38,13,33,16,"MLE",0.8,0.2
55,0.9,-2.19570960525132,1.49866041878024,0.151311467501542,"Converged",FALSE,32,17,32,19,"MLE",0.8,0.2
56,0.1,-2.04380543210078,2.92790605299311,0.0960258377510996,"Converged",FALSE,22,20,20,38,"MLE",0.8,0.2
56,0.25,-1.48393381443254,1.20808634448851,0.0943534093817354,"Converged",FALSE,13,33,15,39,"MLE",0.8,0.2
56,0.5,-1.41606020009893,0.952177105485917,0.0942625182343923,"Converged",FALSE,18,27,14,41,"MLE",0.8,0.2
56,0.75,-1.48163420615161,1.12667773634761,0.0945775462497981,"Converged",FALSE,16,29,13,42,"MLE",0.8,0.2
56,0.9,-1.6634722902944,1.81537634551069,0.0946900992468056,"Converged",FALSE,8,42,4,46,"MLE",0.8,0.2
57,0.1,-1.22503684750733,0.334571508402949,0.0732178903969754,"Converged",FALSE,21,29,30,20,"MLE",0.8,0.2
57,0.25,-0.831695521324357,-0.918885303708704,0.0722317729123698,"Converged",FALSE,29,20,44,7,"MLE",0.8,0.2
57,0.5,-1.74813902242386,2.13604998891321,0.0744100565267799,"Converged",FALSE,16,29,15,40,"MLE",0.8,0.2
57,0.75,-1.16852907394711,0.17152679005125,0.0727880118143354,"Converged",FALSE,36,14,36,14,"MLE",0.8,0.2
57,0.9,-1.32531336198331,0.601049615060742,0.0732012678184654,"Converged",FALSE,11,40,4,45,"MLE",0.8,0.2
58,0.1,-1.99643673935266,2.2084657582923,0.101100397172827,"Converged",FALSE,20,25,22,33,"MLE",0.8,0.2
58,0.25,-1.78942409857896,1.36759122867457,0.0999521064674758,"Converged",FALSE,15,27,16,42,"MLE",0.8,0.2
58,0.5,-2.54326468808733,3.79652935243103,0.104123767629728,"Converged",FALSE,14,28,14,44,"MLE",0.8,0.2
58,0.75,-1.44241410070868,0.345265078050927,0.100663840980819,"Converged",FALSE,40,12,35,13,"MLE",0.8,0.2
58,0.9,-1.80098724652132,1.63572067093861,0.0981856131267816,"Converged",FALSE,38,15,22,25,"MLE",0.8,0.2
59,0.1,-1.31746835581472,0.110385604055062,0.0951991134082015,"Converged",FALSE,33,7,55,5,"MLE",0.8,0.2
59,0.25,-1.087891582969,-0.580955243054959,0.094841686603986,"Converged",FALSE,35,12,44,9,"MLE",0.8,0.2
59,0.5,-1.0388393893153,-0.776593826237346,0.0955878364990406,"Converged",FALSE,16,35,25,24,"MLE",0.8,0.2
59,0.75,-1.22245840028043,-0.192869211905796,0.0950758794077791,"Converged",FALSE,34,15,39,12,"MLE",0.8,0.2
59,0.9,-1.15367457421005,-0.428302956575219,0.0951528882699373,"Converged",FALSE,25,19,38,18,"MLE",0.8,0.2
60,0.1,-2.01493160742647,1.70754626676596,0.12237374344295,"Converged",FALSE,21,26,18,35,"MLE",0.8,0.2
60,0.25,-1.91133298764535,1.42709629016721,0.123005808205777,"Converged",FALSE,20,26,18,36,"MLE",0.8,0.2
60,0.5,-1.79168964051714,0.980101955390379,0.123304417119074,"Converged",FALSE,14,25,16,45,"MLE",0.8,0.2
60,0.75,-1.6788321469882,0.692904658591331,0.123071484124669,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
60,0.9,-1.7336184525649,0.844833849613093,0.122807131167462,"Converged",FALSE,4,42,7,47,"MLE",0.8,0.2
61,0.1,-1.72188812941464,0.793121927918057,0.117347434534498,"Converged",FALSE,23,24,19,34,"MLE",0.8,0.2
61,0.25,-2.00087544141721,1.70508013503235,0.117911499890511,"Converged",FALSE,18,27,15,40,"MLE",0.8,0.2
61,0.5,-2.00299826092763,1.6884348020498,0.117831220226811,"Converged",FALSE,15,30,16,39,"MLE",0.8,0.2
61,0.75,-1.34978769887972,-0.349906740083165,0.117556173289266,"Converged",FALSE,36,12,39,13,"MLE",0.8,0.2
61,0.9,-2.17894457728387,2.2181349028281,0.11872838859886,"Converged",FALSE,6,41,7,46,"MLE",0.8,0.2
62,0.1,-1.83438856194275,2.05355913682336,0.0881565143504364,"Converged",FALSE,20,28,21,31,"MLE",0.8,0.2
62,0.25,-1.32590306575885,0.517979869272064,0.0867712697653291,"Converged",FALSE,14,35,17,34,"MLE",0.8,0.2
62,0.5,-0.930487435816031,-0.71338692263941,0.0870126139353108,"Converged",FALSE,16,32,17,35,"MLE",0.8,0.2
62,0.75,-2.13532442512406,2.99421662908757,0.089033354768931,"Converged",FALSE,13,39,13,35,"MLE",0.8,0.2
62,0.9,-1.49377621359278,1.01211819051342,0.0878145313284547,"Converged",FALSE,28,21,30,21,"MLE",0.8,0.2
63,0.1,-3.23510894968871,7.32290268110151,0.0770750397503726,"Converged",FALSE,23,16,22,39,"MLE",0.8,0.2
63,0.25,-1.73605242547338,2.66396315047163,0.0741007929776429,"Converged",FALSE,20,28,15,37,"MLE",0.8,0.2
63,0.5,-2.14219322836286,3.7296404099889,0.0728424060222818,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
63,0.75,-1.66838685649452,2.30720961640731,0.0740601698738487,"Converged",FALSE,38,14,22,26,"MLE",0.8,0.2
63,0.9,-1.67654895348576,2.25016129474373,0.0729572486821543,"Converged",FALSE,16,34,8,42,"MLE",0.8,0.2
64,0.1,-1.5175310255944,0.961310859928689,0.099320672770099,"Converged",FALSE,45,5,45,5,"MLE",0.8,0.2
64,0.25,-1.38812282865378,0.575625119872717,0.098647538015188,"Converged",FALSE,18,32,17,33,"MLE",0.8,0.2
64,0.5,-2.20721073810786,3.23165662433946,0.106481932332005,"Converged",FALSE,15,33,14,38,"MLE",0.8,0.2
64,0.75,-1.36127932526027,0.496926155838457,0.0992262249232656,"Converged",FALSE,28,21,39,12,"MLE",0.8,0.2
64,0.9,-0.472676217136406,-2.25826381946194,0.0998678235300297,"Converged",FALSE,7,41,23,29,"MLE",0.8,0.2
65,0.1,-1.96024464085478,2.44392676285272,0.102142765701358,"Converged",FALSE,16,31,21,32,"MLE",0.8,0.2
65,0.25,-2.41909775041974,3.90542903746547,0.104444414455081,"Converged",FALSE,27,20,20,33,"MLE",0.8,0.2
65,0.5,-1.67265067948444,1.66693319691588,0.0995074091520912,"Converged",FALSE,16,30,15,39,"MLE",0.8,0.2
65,0.75,-1.56672952041085,1.27076340599989,0.100407281381878,"Converged",FALSE,41,13,26,20,"MLE",0.8,0.2
65,0.9,-1.95610982087841,2.37716699179897,0.102220081571193,"Converged",FALSE,37,19,9,35,"MLE",0.8,0.2
66,0.1,-0.816672881407032,-0.926248825187003,0.0809440191270602,"Converged",FALSE,20,33,22,25,"MLE",0.8,0.2
66,0.25,-1.04883569468721,-0.239191211844267,0.0821028454594904,"Converged",FALSE,18,34,22,26,"MLE",0.8,0.2
66,0.5,-0.575434901973103,-1.66449383247812,0.0817094761735346,"Converged",FALSE,15,57,14,14,"MLE",0.8,0.2
66,0.75,NA,NA,NA,"B-spline error",FALSE,34,15,38,13,"MLE",0.8,0.2
66,0.9,-0.475811114233297,-1.97940134819216,0.0832492770433671,"Converged",FALSE,28,22,30,20,"MLE",0.8,0.2
67,0.1,-1.74985495942982,0.410689612994494,0.134621770693642,"Converged",FALSE,19,27,25,29,"MLE",0.8,0.2
67,0.25,-1.83789616862285,0.69193004728991,0.134230402914938,"Converged",FALSE,32,17,18,33,"MLE",0.8,0.2
67,0.5,-2.19566275727336,1.84060087709956,0.136268757548625,"Converged",FALSE,14,32,16,38,"MLE",0.8,0.2
67,0.75,-2.00997151336279,1.27715981014614,0.134699549250285,"Converged",FALSE,38,15,26,21,"MLE",0.8,0.2
67,0.9,-1.96553590518057,1.19732099641274,0.134825851415377,"Converged",FALSE,37,18,23,22,"MLE",0.8,0.2
68,0.1,-1.79440116413615,0.791182614192373,0.122442450800383,"Converged",FALSE,48,2,43,7,"MLE",0.8,0.2
68,0.25,-1.94287945979589,1.24154731133835,0.123286502688126,"Converged",FALSE,18,31,18,33,"MLE",0.8,0.2
68,0.5,-2.46639983956222,2.82932352033785,0.124315522753622,"Converged",FALSE,35,12,44,9,"MLE",0.8,0.2
68,0.75,-1.80445318128785,0.812023528103869,0.122563771092451,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
68,0.9,-1.94044285658728,1.2074059025301,0.120573366155626,"Converged",FALSE,33,16,27,24,"MLE",0.8,0.2
69,0.1,-0.950634753403271,-0.810312674858143,0.095524570005684,"Converged",FALSE,40,5,49,6,"MLE",0.8,0.2
69,0.25,-1.7941457590636,1.88611893296343,0.0972390240138284,"Converged",FALSE,18,26,14,42,"MLE",0.8,0.2
69,0.5,-0.859318871222481,-1.09142050147738,0.0967360984291006,"Converged",FALSE,17,30,32,21,"MLE",0.8,0.2
69,0.75,-1.54688265280092,1.06544103680818,0.0954836246439624,"Converged",FALSE,35,14,22,29,"MLE",0.8,0.2
69,0.9,-1.12113232214021,-0.267577474512903,0.0956594107719836,"Converged",FALSE,6,40,8,46,"MLE",0.8,0.2
70,0.1,-1.68040592124684,2.27600016912792,0.0758076488528552,"Converged",FALSE,33,10,53,4,"MLE",0.8,0.2
70,0.25,-1.3236641755606,1.23666330764513,0.0755309896804046,"Converged",FALSE,21,26,18,35,"MLE",0.8,0.2
70,0.5,-1.26421010127427,1.02020202071942,0.074771361304872,"Converged",FALSE,17,29,15,39,"MLE",0.8,0.2
70,0.75,-1.11064936209224,0.511753237170958,0.0746783398259842,"Converged",FALSE,36,12,36,16,"MLE",0.8,0.2
70,0.9,-1.29696004092867,1.1170607796355,0.074642289339075,"Converged",FALSE,11,40,7,42,"MLE",0.8,0.2
71,0.1,-1.52289517661503,0.0350088347790911,0.119391148232312,"Converged",FALSE,23,30,17,30,"MLE",0.8,0.2
71,0.25,NA,NA,NA,"B-spline error",FALSE,14,38,16,32,"MLE",0.8,0.2
71,0.5,-1.96783663598222,1.45110053763286,0.120181461767015,"Converged",FALSE,15,28,17,40,"MLE",0.8,0.2
71,0.75,-1.7930982820945,0.867548221909065,0.119565653811273,"Converged",FALSE,33,14,35,18,"MLE",0.8,0.2
71,0.9,-1.72498540629464,0.686889480025321,0.119587712691046,"Converged",FALSE,11,31,5,53,"MLE",0.8,0.2
72,0.1,-1.47086152692745,0.520666157473795,0.103204498995474,"Converged",FALSE,41,9,46,4,"MLE",0.8,0.2
72,0.25,-1.50286100303407,0.622327698379425,0.10299086224854,"Converged",FALSE,41,9,30,20,"MLE",0.8,0.2
72,0.5,-1.64360300106552,1.04476729326135,0.104144216531472,"Converged",FALSE,33,16,24,27,"MLE",0.8,0.2
72,0.75,-1.73137282451415,1.33602733400645,0.104389667461874,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
72,0.9,-1.48126011387797,0.554481292637553,0.102486534746584,"Converged",FALSE,25,24,32,19,"MLE",0.8,0.2
73,0.1,-1.66565421490368,0.677399628823419,0.122256431309974,"Converged",FALSE,20,31,22,27,"MLE",0.8,0.2
73,0.25,-1.99795517328298,1.76215820265647,0.122912421852242,"Converged",FALSE,17,30,17,36,"MLE",0.8,0.2
73,0.5,-1.96284481541815,1.65944100216105,0.122457441611966,"Converged",FALSE,17,30,16,37,"MLE",0.8,0.2
73,0.75,-2.54153411054154,3.38837929533843,0.125754393492332,"Converged",FALSE,20,27,12,41,"MLE",0.8,0.2
73,0.9,-2.26568531740604,2.50053966724102,0.123356664895048,"Converged",FALSE,41,16,21,22,"MLE",0.8,0.2
74,0.1,-0.658159101830246,-2.38716581727304,0.114639397520462,"Converged",FALSE,39,4,51,6,"MLE",0.8,0.2
74,0.25,-0.659935874394889,-2.35586729261437,0.114703140701838,"Converged",FALSE,25,22,45,8,"MLE",0.8,0.2
74,0.5,-0.782361929102836,-1.90262306846119,0.113951633396984,"Converged",FALSE,18,28,45,9,"MLE",0.8,0.2
74,0.75,-0.415048976366678,-2.85349008322626,0.11723157309014,"Converged",FALSE,32,14,42,12,"MLE",0.8,0.2
74,0.9,NA,NA,NA,"B-spline error",FALSE,18,25,39,18,"MLE",0.8,0.2
75,0.1,-1.02280407338172,-0.178182998566158,0.0866714340099727,"Converged",FALSE,20,32,27,21,"MLE",0.8,0.2
75,0.25,-1.1479013481412,0.21843861434431,0.0871967120724885,"Converged",FALSE,13,38,17,32,"MLE",0.8,0.2
75,0.5,-1.21031585390202,0.417719442221991,0.087424938722805,"Converged",FALSE,16,31,15,38,"MLE",0.8,0.2
75,0.75,-1.22235712374193,0.442200030875114,0.0873385701938855,"Converged",FALSE,36,15,35,14,"MLE",0.8,0.2
75,0.9,-1.01394937735941,-0.193216337234859,0.0867616815044043,"Converged",FALSE,36,16,27,21,"MLE",0.8,0.2
76,0.1,-1.20792386736534,-1.09243047040607,0.116944073127504,"Converged",FALSE,41,7,47,5,"MLE",0.8,0.2
76,0.25,-1.24979142462083,-0.965690283101361,0.117030184958879,"Converged",FALSE,17,44,19,20,"MLE",0.8,0.2
76,0.5,-1.22436047280994,-1.07205075219742,0.117416429402379,"Converged",FALSE,15,33,14,38,"MLE",0.8,0.2
76,0.75,-1.52187512341024,-0.0698067405897727,0.116527126880831,"Converged",FALSE,42,12,34,12,"MLE",0.8,0.2
76,0.9,-1.8369423714871,0.933082738795898,0.117091723888156,"Converged",FALSE,33,19,32,16,"MLE",0.8,0.2
77,0.1,-0.997345431567831,-0.249014123276159,0.0878172182276855,"Converged",FALSE,46,2,42,10,"MLE",0.8,0.2
77,0.25,-1.03582089128893,-0.119440090410354,0.0876098414701644,"Converged",FALSE,18,35,17,30,"MLE",0.8,0.2
77,0.5,-1.06227551927676,-0.036482487938609,0.0876522922560212,"Converged",FALSE,13,35,15,37,"MLE",0.8,0.2
77,0.75,-1.07892437051885,0.0196600322959378,0.0876382239173744,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
77,0.9,-1.18726913415079,0.349553214655168,0.0877705927987663,"Converged",FALSE,12,36,8,44,"MLE",0.8,0.2
78,0.1,-1.91282227612903,1.20729215204989,0.120028946261874,"Converged",FALSE,20,22,20,38,"MLE",0.8,0.2
78,0.25,-1.87527698197779,1.05723265396926,0.119799030246672,"Converged",FALSE,19,24,16,41,"MLE",0.8,0.2
78,0.5,-1.91663390639201,1.04227721158058,0.119978402815563,"Converged",FALSE,15,37,14,34,"MLE",0.8,0.2
78,0.75,-2.25412033506665,2.33344146612936,0.120419542387193,"Converged",FALSE,35,12,36,17,"MLE",0.8,0.2
78,0.9,-1.87192201688443,1.08874077714603,0.119087781810875,"Converged",FALSE,32,20,28,20,"MLE",0.8,0.2
79,0.1,-1.92933639006476,2.90537954729826,0.0703730716685857,"Converged",FALSE,23,17,19,41,"MLE",0.8,0.2
79,0.25,-1.82377094044508,2.73832917694416,0.0707699373833289,"Converged",FALSE,31,13,15,41,"MLE",0.8,0.2
79,0.5,-1.63851810022032,2.09515895302008,0.0710725523312443,"Converged",FALSE,47,7,26,20,"MLE",0.8,0.2
79,0.75,-1.92998935889212,2.9970696729061,0.072293356406116,"Converged",FALSE,34,12,13,41,"MLE",0.8,0.2
79,0.9,-2.14546878965199,3.61307935924435,0.0736152586673255,"Converged",FALSE,37,17,7,39,"MLE",0.8,0.2
80,0.1,-1.52613386717022,0.092608816721085,0.13469178006211,"Converged",FALSE,20,30,19,31,"MLE",0.8,0.2
80,0.25,-1.18063936613837,-0.972888966682421,0.134766319164538,"Converged",FALSE,18,30,22,30,"MLE",0.8,0.2
80,0.5,-2.06004420775507,1.80438563870648,0.136800072266638,"Converged",FALSE,17,29,15,39,"MLE",0.8,0.2
80,0.75,-1.44657892156212,-0.160549660610851,0.134517535629024,"Converged",FALSE,32,16,33,19,"MLE",0.8,0.2
80,0.9,-1.27135326730252,-0.705013595830955,0.135142086361146,"Converged",FALSE,33,19,30,18,"MLE",0.8,0.2
81,0.1,-1.53752233077033,0.590742378155563,0.124045264611101,"Converged",FALSE,20,31,23,26,"MLE",0.8,0.2
81,0.25,-1.55740274845482,0.707203226675504,0.123989452606787,"Converged",FALSE,21,28,26,25,"MLE",0.8,0.2
81,0.5,-1.33487998924738,-0.0581560177589757,0.123693394708469,"Converged",FALSE,15,33,15,37,"MLE",0.8,0.2
81,0.75,-1.7756713913092,1.28048379942971,0.126030521901913,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
81,0.9,-1.72093395512916,1.16231068922301,0.12567410453749,"Converged",FALSE,33,18,27,22,"MLE",0.8,0.2
82,0.1,-0.998433079815622,-0.00723583167347369,0.0778954995255683,"Converged",FALSE,21,25,22,32,"MLE",0.8,0.2
82,0.25,-1.54690319249349,1.84889821583993,0.0790586980431273,"Converged",FALSE,18,32,21,29,"MLE",0.8,0.2
82,0.5,-0.895544533499449,-0.340569389154996,0.0779583378626284,"Converged",FALSE,15,34,15,36,"MLE",0.8,0.2
82,0.75,-1.36132766660659,1.13330386321028,0.0784389903300813,"Converged",FALSE,31,14,43,12,"MLE",0.8,0.2
82,0.9,-1.13620705412071,0.415383188885905,0.0782395960636207,"Converged",FALSE,13,36,8,43,"MLE",0.8,0.2
83,0.1,-1.27355995511997,-0.125157739208516,0.0953395155930579,"Converged",FALSE,21,26,19,34,"MLE",0.8,0.2
83,0.25,-1.46009579940342,0.475046671839888,0.0953608238978954,"Converged",FALSE,16,32,20,32,"MLE",0.8,0.2
83,0.5,-1.92559077855784,1.75836102160982,0.0964569342857928,"Converged",FALSE,14,32,14,40,"MLE",0.8,0.2
83,0.75,-1.46252201390601,0.479645019137808,0.0950744731090294,"Converged",FALSE,27,19,38,16,"MLE",0.8,0.2
83,0.9,-1.6073435289757,0.979003676536037,0.0959385527199254,"Converged",FALSE,36,18,29,17,"MLE",0.8,0.2
84,0.1,-2.08895103878768,2.04984592660514,0.127004175923129,"Converged",FALSE,20,33,19,28,"MLE",0.8,0.2
84,0.25,-3.25087139946886,5.58089997828994,0.134954290136911,"Converged",FALSE,24,22,15,39,"MLE",0.8,0.2
84,0.5,-1.55420341458255,0.399560051456655,0.124666800667785,"Converged",FALSE,18,32,14,36,"MLE",0.8,0.2
84,0.75,-2.74617115748833,3.87914670568227,0.128957242968568,"Converged",FALSE,41,15,20,24,"MLE",0.8,0.2
84,0.9,-1.45070542360388,0.0756785401545363,0.124045331818106,"Converged",FALSE,33,17,29,21,"MLE",0.8,0.2
85,0.1,-1.71726977669279,2.08090257397122,0.0804945795960106,"Converged",FALSE,47,4,30,19,"MLE",0.8,0.2
85,0.25,-1.62105135507613,1.6780975188739,0.0803291954721923,"Converged",FALSE,23,22,20,35,"MLE",0.8,0.2
85,0.5,-1.70987578433883,1.86438557906236,0.0814070751764599,"Converged",FALSE,47,9,33,11,"MLE",0.8,0.2
85,0.75,-1.82690225352158,2.32870957735711,0.0815642619727048,"Converged",FALSE,44,12,29,15,"MLE",0.8,0.2
85,0.9,-1.44618488000807,1.14650849626031,0.0787056920512753,"Converged",FALSE,32,19,29,20,"MLE",0.8,0.2
86,0.1,-1.30786139971966,0.917004186398559,0.0824934395859279,"Converged",FALSE,19,29,20,32,"MLE",0.8,0.2
86,0.25,-1.33197438571893,0.985187841622927,0.0820696496203808,"Converged",FALSE,21,26,16,37,"MLE",0.8,0.2
86,0.5,-0.930937294612365,-0.315719697323814,0.0829996990715854,"Converged",FALSE,16,39,17,28,"MLE",0.8,0.2
86,0.75,-1.33896336544856,0.981995835660924,0.083619129007637,"Converged",FALSE,37,12,37,14,"MLE",0.8,0.2
86,0.9,-1.19126072074562,0.468580396197386,0.082534209478262,"Converged",FALSE,10,38,11,41,"MLE",0.8,0.2
87,0.1,-1.65305377976083,1.04043109453387,0.100882262584634,"Converged",FALSE,23,22,21,34,"MLE",0.8,0.2
87,0.25,-1.45962153106573,0.429059843518805,0.0996235396767908,"Converged",FALSE,42,7,40,11,"MLE",0.8,0.2
87,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,17,22,14,47,"MLE",0.8,0.2
87,0.75,-1.43444345634979,0.344819698397717,0.0997721319959134,"Converged",FALSE,39,13,35,13,"MLE",0.8,0.2
87,0.9,-1.69166516260315,1.09403398163836,0.100351976975619,"Converged",FALSE,7,40,6,47,"MLE",0.8,0.2
88,0.1,-1.86069323408212,1.43124548782014,0.118223695049331,"Converged",FALSE,45,5,44,6,"MLE",0.8,0.2
88,0.25,-2.06322312326926,1.93932295263881,0.121004457844191,"Converged",FALSE,16,21,15,48,"MLE",0.8,0.2
88,0.5,-1.62722259373726,0.62071650039352,0.118408163573966,"Converged",FALSE,29,14,15,42,"MLE",0.8,0.2
88,0.75,-1.79554292179976,1.18595447342109,0.118267852212178,"Converged",FALSE,42,13,25,20,"MLE",0.8,0.2
88,0.9,-1.80205883365957,1.20065437226201,0.119422699998527,"Converged",FALSE,37,19,23,21,"MLE",0.8,0.2
89,0.1,-1.66679916260385,0.724223975719876,0.111425508476439,"Converged",FALSE,22,22,19,37,"MLE",0.8,0.2
89,0.25,-1.92702707903171,1.65687636466675,0.112038261966611,"Converged",FALSE,19,27,15,39,"MLE",0.8,0.2
89,0.5,-1.73318413846547,1.01870151393485,0.111815723788724,"Converged",FALSE,16,31,16,37,"MLE",0.8,0.2
89,0.75,-1.10081746925512,-1.06687945382829,0.111644068725541,"Converged",FALSE,30,17,41,12,"MLE",0.8,0.2
89,0.9,-1.50531358211028,0.216505343963552,0.111481596786969,"Converged",FALSE,6,45,8,41,"MLE",0.8,0.2
