"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.5,-1.72017878546765,2.05811436890811,0.0823740984655732,"Converged",FALSE,15,29,15,41,"MLE",0.8,0.2
90,0.75,-1.37835783670784,1.00470367802076,0.080941367372474,"Converged",FALSE,38,12,24,26,"MLE",0.8,0.2
90,0.9,-1.34016383556433,0.942360791216581,0.0806788262316076,"Converged",FALSE,35,15,33,17,"MLE",0.8,0.2
91,0.1,-1.34212018568336,0.123795825094326,0.0991446823590107,"Converged",FALSE,19,26,20,35,"MLE",0.8,0.2
91,0.25,-1.43416671264901,0.432591771252192,0.099341216339502,"Converged",FALSE,18,30,16,36,"MLE",0.8,0.2
91,0.5,-1.84282852513374,1.80160600101586,0.101012702239023,"Converged",FALSE,21,26,14,39,"MLE",0.8,0.2
91,0.75,-1.66916261212736,1.14709440460872,0.0997403770582274,"Converged",FALSE,38,12,31,19,"MLE",0.8,0.2
91,0.9,-1.26208634777591,-0.140162853190892,0.0993798015167289,"Converged",FALSE,26,21,31,22,"MLE",0.8,0.2
92,0.1,-1.14691408468822,-0.160728517877944,0.0798787275276708,"Converged",FALSE,22,26,21,31,"MLE",0.8,0.2
92,0.25,-1.07817799172311,-0.377936066346999,0.0800623960374765,"Converged",FALSE,18,33,18,31,"MLE",0.8,0.2
92,0.5,-1.1812842742015,-0.0494754367501377,0.0799634694401924,"Converged",FALSE,16,30,23,31,"MLE",0.8,0.2
92,0.75,-1.36433100248575,0.562901700949734,0.0800638943328425,"Converged",FALSE,47,12,28,13,"MLE",0.8,0.2
92,0.9,-0.768600102050514,-1.38445157572024,0.0809851281385967,"Converged",FALSE,9,43,6,42,"MLE",0.8,0.2
93,0.1,-0.937319217312456,-1.23946572751615,0.110893731070063,"Converged",FALSE,22,26,23,29,"MLE",0.8,0.2
93,0.25,-1.08795870136732,-0.776836475915775,0.112733576436394,"Converged",FALSE,40,9,44,7,"MLE",0.8,0.2
93,0.5,-0.760794622396371,-1.87976672281442,0.11344581706407,"Converged",FALSE,14,34,36,16,"MLE",0.8,0.2
93,0.75,-1.05799703897428,-0.906740405924851,0.113122838391796,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
93,0.9,-0.784883588081284,-1.80340738745097,0.111705918680581,"Converged",FALSE,21,21,34,24,"MLE",0.8,0.2
94,0.1,-2.42326616150541,2.38012872818587,0.134417515772678,"Converged",FALSE,22,32,21,25,"MLE",0.8,0.2
94,0.25,NA,NA,NA,"MAX_ITER reached",FALSE,15,37,15,33,"MLE",0.8,0.2
94,0.5,-1.65416813744378,0.176278350652596,0.130856085277044,"Converged",FALSE,16,32,22,30,"MLE",0.8,0.2
94,0.75,-1.92189420647618,1.05787292093738,0.130813840031103,"Converged",FALSE,34,14,39,13,"MLE",0.8,0.2
94,0.9,-2.29505970588083,2.26279747361762,0.132982837299518,"Converged",FALSE,34,21,18,27,"MLE",0.8,0.2
95,0.1,-2.20824525993248,3.18494273656386,0.0843119117205518,"Converged",FALSE,22,20,21,37,"MLE",0.8,0.2
95,0.25,-1.9405148117029,2.29990039243692,0.0864658665179908,"Converged",FALSE,33,10,16,41,"MLE",0.8,0.2
95,0.5,-2.11793101284528,2.87317176950861,0.0874453300664848,"Converged",FALSE,29,15,17,39,"MLE",0.8,0.2
95,0.75,-1.90210816693417,2.12640768192409,0.0883926891779615,"Converged",FALSE,42,12,26,20,"MLE",0.8,0.2
95,0.9,-1.9301071230969,2.27208819298366,0.0853022936121026,"Converged",FALSE,13,37,9,41,"MLE",0.8,0.2
96,0.1,-0.809747776750831,-0.871783675339755,0.0835506947582237,"Converged",FALSE,22,31,18,29,"MLE",0.8,0.2
96,0.25,-1.74282251210511,2.09303153816165,0.0856472655357428,"Converged",FALSE,21,25,18,36,"MLE",0.8,0.2
96,0.5,-1.5835305560235,1.63461222086193,0.0865912442592095,"Converged",FALSE,18,28,14,40,"MLE",0.8,0.2
96,0.75,-1.82283096634673,2.36234468072283,0.0870867305013577,"Converged",FALSE,8,40,9,43,"MLE",0.8,0.2
96,0.9,-1.11545783190836,0.120626309770701,0.0836949773364375,"Converged",FALSE,7,41,10,42,"MLE",0.8,0.2
97,0.1,-2.19940268887172,2.11668711584119,0.12286790053845,"Converged",FALSE,33,14,20,33,"MLE",0.8,0.2
97,0.25,-2.11316341836818,1.84480387790762,0.121766144157122,"Converged",FALSE,16,30,14,40,"MLE",0.8,0.2
97,0.5,-2.21379022522839,2.14145329163436,0.122329041030498,"Converged",FALSE,15,29,13,43,"MLE",0.8,0.2
97,0.75,-2.4275361754199,2.74866783928873,0.125977471826137,"Converged",FALSE,38,12,27,23,"MLE",0.8,0.2
97,0.9,-1.84537868290581,1.10407761715971,0.120156624547085,"Converged",FALSE,30,16,35,19,"MLE",0.8,0.2
98,0.1,-1.64008358934155,0.736466177471496,0.105059825571169,"Converged",FALSE,43,2,50,5,"MLE",0.8,0.2
98,0.25,-1.77734134571039,1.10940413369361,0.106377426857271,"Converged",FALSE,18,27,13,42,"MLE",0.8,0.2
98,0.5,-1.15766096076037,-0.810419797961994,0.104717144516678,"Converged",FALSE,13,33,13,41,"MLE",0.8,0.2
98,0.75,-1.32352652619956,-0.295061628384108,0.104814353841366,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
98,0.9,-1.6016827720931,0.576973492203723,0.10532610265033,"Converged",FALSE,34,18,30,18,"MLE",0.8,0.2
99,0.1,-1.44864526172731,0.00213294150183419,0.110948081026361,"Converged",FALSE,38,12,42,8,"MLE",0.8,0.2
99,0.25,-1.45426456418963,0.0214098157402131,0.110921612491677,"Converged",FALSE,15,40,16,29,"MLE",0.8,0.2
99,0.5,-0.729323342040385,-2.52258331279958,0.114054001275945,"Converged",FALSE,19,29,19,33,"MLE",0.8,0.2
99,0.75,-1.13073620636396,-1.02911003433068,0.11247643745621,"Converged",FALSE,13,34,26,27,"MLE",0.8,0.2
99,0.9,-1.46403366713476,0.053303341210334,0.110902815205673,"Converged",FALSE,7,43,8,42,"MLE",0.8,0.2
100,0.1,-1.98742570836022,1.51855742949594,0.150976953819092,"Converged",FALSE,45,6,44,5,"MLE",0.8,0.2
100,0.25,-2.01725618581984,1.5206422418719,0.151118679637586,"Converged",FALSE,16,32,19,33,"MLE",0.8,0.2
100,0.5,-1.8441149282341,1.14141663544556,0.151487738268953,"Converged",FALSE,21,30,14,35,"MLE",0.8,0.2
100,0.75,-2.25257060623304,2.27919011476255,0.152538034530924,"Converged",FALSE,34,15,12,39,"MLE",0.8,0.2
100,0.9,-1.88721396352751,1.1732753052265,0.151525801107899,"Converged",FALSE,15,28,8,49,"MLE",0.8,0.2
