"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.75,-1.52856016656963,0.101156837672324,0.129202858789091,"Converged",FALSE,36,14,38,12,"MLE",0.99,0.01
90,0.9,NA,NA,NA,"MAX_ITER reached",FALSE,29,18,38,15,"MLE",0.99,0.01
91,0.1,-1.68039204543807,0.875306077039516,0.107835357077429,"Converged",FALSE,20,27,19,34,"MLE",0.99,0.01
91,0.25,-1.70855116558551,0.974659481066657,0.107609059380356,"Converged",FALSE,43,5,41,11,"MLE",0.99,0.01
91,0.5,-1.800715876389,1.27776708979744,0.107752849187587,"Converged",FALSE,15,29,17,39,"MLE",0.99,0.01
91,0.75,-1.57497391719426,0.501521961548554,0.107719220594274,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
91,0.9,-1.7067880081718,0.968912788648572,0.107729568550348,"Converged",FALSE,20,28,10,42,"MLE",0.99,0.01
92,0.1,-1.68340266894171,0.458539746203653,0.121534560281793,"Converged",FALSE,56,3,38,3,"CC",0.99,0.01
92,0.25,-1.73631480112863,0.643440634173456,0.12196150721949,"Converged",FALSE,22,21,20,37,"MLE",0.99,0.01
92,0.5,-1.75794244144214,0.669226033041926,0.122069036573226,"Converged",FALSE,21,33,16,30,"MLE",0.99,0.01
92,0.75,-1.55358197408457,0.0185727272037289,0.121711231315384,"Converged",FALSE,37,12,39,12,"MLE",0.99,0.01
92,0.9,-1.5528948029202,0.0163786615807377,0.121712189140695,"Converged",FALSE,33,17,36,14,"MLE",0.99,0.01
93,0.1,-2.0127628618478,0.62120507664338,0.163416196095831,"Converged",FALSE,20,19,20,41,"MLE",0.99,0.01
93,0.25,-2.0433318166808,0.797081354359946,0.163830326731074,"Converged",FALSE,17,27,21,35,"MLE",0.99,0.01
93,0.5,-2.01257760672992,0.657808079394005,0.163444003935893,"Converged",FALSE,19,25,17,39,"MLE",0.99,0.01
93,0.75,-2.04542844973455,0.736881304064848,0.163958347448561,"Converged",FALSE,35,12,31,22,"MLE",0.99,0.01
93,0.9,-1.6968207504683,-0.364713651057017,0.16365409805748,"Converged",FALSE,30,15,42,13,"MLE",0.99,0.01
94,0.1,-1.32695292654435,1.0355430439391,0.0781072933859393,"Converged",FALSE,42,5,39,14,"MLE",0.99,0.01
94,0.25,-1.28372958428375,0.94448178359659,0.0773161536425335,"Converged",FALSE,19,22,20,39,"MLE",0.99,0.01
94,0.5,-1.18371840870193,0.607804233876892,0.077873193746979,"Converged",FALSE,19,27,18,36,"MLE",0.99,0.01
94,0.75,-1.2906326751251,0.973741404186086,0.0769154728380231,"Converged",FALSE,43,12,18,27,"MLE",0.99,0.01
94,0.9,-1.37127401403702,1.25325347153086,0.0761545317027202,"Converged",FALSE,36,14,33,17,"MLE",0.99,0.01
95,0.1,-1.62259965557403,-0.0815783780349491,0.135737137055147,"Converged",FALSE,20,32,18,30,"MLE",0.99,0.01
95,0.25,-1.4493998205318,-0.628426198344233,0.135553486678287,"Converged",FALSE,30,15,49,6,"MLE",0.99,0.01
95,0.5,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
95,0.75,-1.56852840495108,-0.266321048168259,0.135758964736599,"Converged",FALSE,13,33,26,28,"MLE",0.99,0.01
95,0.9,-1.40222997374864,-0.75305227762922,0.135686767430769,"Converged",FALSE,22,23,43,12,"MLE",0.99,0.01
96,0.1,-1.89449608091271,1.98904567969498,0.10051417336301,"Converged",FALSE,40,6,20,34,"MLE",0.99,0.01
96,0.25,-2.02804115537233,2.38615527807389,0.100707635625269,"Converged",FALSE,18,20,20,42,"MLE",0.99,0.01
96,0.5,-1.90705945595574,2.0357923678078,0.101296492787963,"Converged",FALSE,36,8,17,39,"MLE",0.99,0.01
96,0.75,-1.93814652152116,2.02885036751149,0.0998962771823509,"Converged",FALSE,29,19,13,39,"MLE",0.99,0.01
96,0.9,-1.95981049437381,2.18675810794426,0.100620776490249,"Converged",FALSE,46,12,30,12,"MLE",0.99,0.01
97,0.1,-1.49701076502517,0.835662987577494,0.103518427444637,"Converged",FALSE,21,24,22,33,"MLE",0.99,0.01
97,0.25,NA,NA,NA,"B-spline error",FALSE,17,25,19,39,"MLE",0.99,0.01
97,0.5,NA,NA,NA,"B-spline error",FALSE,16,31,19,34,"MLE",0.99,0.01
97,0.75,-1.50152316720738,0.935775678824306,0.103753905604655,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
97,0.9,-1.39422285699589,0.572916678535672,0.10332880591484,"Converged",FALSE,37,14,29,20,"MLE",0.99,0.01
98,0.1,-1.63836438776882,1.71407628840565,0.0830459265470043,"Converged",FALSE,18,28,21,33,"MLE",0.99,0.01
98,0.25,-1.67270118308824,1.75011693363031,0.0825177614063352,"Converged",FALSE,18,30,15,37,"MLE",0.99,0.01
98,0.5,-1.53407556493721,1.44367221465659,0.0817483526699111,"Converged",FALSE,18,31,16,35,"MLE",0.99,0.01
98,0.75,-1.44333130090493,1.20106959507904,0.0817019107434315,"Converged",FALSE,47,12,29,12,"MLE",0.99,0.01
98,0.9,-1.79696426924865,2.17232801475225,0.0823331339400429,"Converged",FALSE,47,14,14,25,"MLE",0.99,0.01
99,0.1,-1.4085451797114,0.265001313112087,0.102603635127855,"Converged",FALSE,44,2,51,3,"MLE",0.99,0.01
99,0.25,-1.38214806875436,0.166969204925654,0.102677109798865,"Converged",FALSE,23,27,19,31,"MLE",0.99,0.01
99,0.5,-1.40532456600242,0.263624636755714,0.10272519377611,"Converged",FALSE,17,36,18,29,"MLE",0.99,0.01
99,0.75,-1.43464490445296,0.339836891384593,0.102789526605667,"Converged",FALSE,34,12,42,12,"MLE",0.99,0.01
99,0.9,-1.349070918285,0.0871866595167821,0.102405269852296,"Converged",FALSE,39,15,32,14,"MLE",0.99,0.01
100,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.99,0.01
100,0.25,-1.7972284532679,2.20424550849363,0.08592915117407,"Converged",FALSE,23,20,22,35,"MLE",0.99,0.01
100,0.5,-1.72095277021439,1.91409017050704,0.0863540645709604,"Converged",FALSE,24,24,18,34,"MLE",0.99,0.01
100,0.75,-1.40035436817518,0.949772588272663,0.0844694681582617,"Converged",FALSE,48,12,28,12,"MLE",0.99,0.01
100,0.9,-1.74878162144416,1.96040240207104,0.0855077394789184,"Converged",FALSE,41,14,16,29,"MLE",0.99,0.01
