"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.25,-1.73632297813443,0.658703532740717,0.130001746213981,"Converged",FALSE,44,6,31,19,"MLE",0.95,0.05
90,0.5,-1.85719778910509,0.987703384392016,0.130216616228009,"Converged",FALSE,15,29,14,42,"MLE",0.95,0.05
90,0.75,-1.76503532111339,0.761582548915351,0.130202941812136,"Converged",FALSE,46,12,13,29,"MLE",0.95,0.05
90,0.9,-1.72442519285534,0.661730750026373,0.130067068403417,"Converged",FALSE,37,14,37,12,"MLE",0.95,0.05
91,0.1,-1.16990063817538,0.128744678759543,0.0926371241928357,"Converged",FALSE,46,4,45,5,"MLE",0.95,0.05
91,0.25,-1.15286069963128,0.0763136432194517,0.0926178921569717,"Converged",FALSE,18,31,20,31,"MLE",0.95,0.05
91,0.5,-1.42525672876862,0.97835535074207,0.0932662133288191,"Converged",FALSE,23,22,17,38,"MLE",0.95,0.05
91,0.75,-1.32095655434016,0.648711724132472,0.0926819600529287,"Converged",FALSE,47,12,29,12,"MLE",0.95,0.05
91,0.9,NA,NA,NA,"B-spline error",FALSE,33,15,37,15,"MLE",0.95,0.05
92,0.1,-2.15240921563059,0.917945999851887,0.163485672421718,"Converged",FALSE,20,27,21,32,"MLE",0.95,0.05
92,0.25,-2.14178810617025,0.930703433879841,0.162522184742384,"Converged",FALSE,46,5,41,8,"MLE",0.95,0.05
92,0.5,-2.13897744326767,0.918141725866867,0.162790498420495,"Converged",FALSE,18,27,16,39,"MLE",0.95,0.05
92,0.75,-2.17327558332796,1.0427883948649,0.161898384693967,"Converged",FALSE,48,12,21,19,"MLE",0.95,0.05
92,0.9,-2.10952599401476,0.833491948300019,0.162556689960001,"Converged",FALSE,44,12,11,33,"MLE",0.95,0.05
93,0.1,-1.720516085524,1.74561257574807,0.0909296506075144,"Converged",FALSE,42,4,47,7,"MLE",0.95,0.05
93,0.25,-1.58883127073628,1.23927256985497,0.0915973587128592,"Converged",FALSE,41,4,38,17,"MLE",0.95,0.05
93,0.5,-1.74799647716875,1.99671801490352,0.0908529203864704,"Converged",FALSE,16,28,16,40,"MLE",0.95,0.05
93,0.75,-1.62547869805814,1.42153625183477,0.0921860538085593,"Converged",FALSE,39,12,29,20,"MLE",0.95,0.05
93,0.9,-1.59710340222588,1.24672206937372,0.090145012730217,"Converged",FALSE,33,16,27,24,"MLE",0.95,0.05
94,0.1,-1.71141112031727,0.689933038720392,0.119024892941704,"Converged",FALSE,43,7,44,6,"MLE",0.95,0.05
94,0.25,-1.69357761664459,0.568927568551285,0.118910369822525,"Converged",FALSE,18,30,19,33,"MLE",0.95,0.05
94,0.5,-1.69014304825887,0.566850103557234,0.118524973013801,"Converged",FALSE,15,30,16,39,"MLE",0.95,0.05
94,0.75,-1.81499668476034,0.953097086844585,0.119356395847073,"Converged",FALSE,33,12,43,12,"MLE",0.95,0.05
94,0.9,-1.6319996656435,0.395977258511181,0.11934782520542,"Converged",FALSE,33,15,27,25,"MLE",0.95,0.05
95,0.1,-1.45011572714087,0.357306421647074,0.108040329159594,"Converged",FALSE,20,29,21,30,"MLE",0.95,0.05
95,0.25,-1.54265149521767,0.644599292899347,0.108319183299069,"Converged",FALSE,20,31,18,31,"MLE",0.95,0.05
95,0.5,-1.11472624245644,-0.717325900828006,0.107304199009294,"Converged",FALSE,18,30,18,34,"MLE",0.95,0.05
95,0.75,-1.56555788772534,0.694120789735398,0.108008638489803,"Converged",FALSE,33,14,41,12,"MLE",0.95,0.05
95,0.9,-1.31183792667481,-0.0753878333815342,0.107716757785251,"Converged",FALSE,34,14,28,24,"MLE",0.95,0.05
96,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
96,0.25,-1.37957172242453,0.994824099544807,0.0801132025852082,"Converged",FALSE,25,22,16,37,"MLE",0.95,0.05
96,0.5,-1.47986117973921,1.30365721328868,0.0811102136852516,"Converged",FALSE,25,21,17,37,"MLE",0.95,0.05
96,0.75,-1.36206691460399,0.891355927312376,0.0804624510984798,"Converged",FALSE,49,12,25,14,"MLE",0.95,0.05
96,0.9,-1.39830065981669,0.974628091795464,0.0810439463608104,"Converged",FALSE,28,16,13,43,"MLE",0.95,0.05
97,0.1,-1.51662338805689,0.653357203768903,0.104756122246767,"Converged",FALSE,17,29,18,36,"MLE",0.95,0.05
97,0.25,-1.60232564083528,0.912594413008053,0.105427171549423,"Converged",FALSE,18,24,18,40,"MLE",0.95,0.05
97,0.5,-1.41050719507448,0.309527110423557,0.104445695621384,"Converged",FALSE,15,37,14,34,"MLE",0.95,0.05
97,0.75,-1.57069188236266,0.826329327388155,0.104800413252229,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
97,0.9,-1.4342211609178,0.403377903682997,0.104342576691267,"Converged",FALSE,39,13,28,20,"MLE",0.95,0.05
98,0.1,-1.93604511542246,1.37296524911423,0.121165247738582,"Converged",FALSE,21,27,21,31,"MLE",0.95,0.05
98,0.25,-2.10376753031099,1.89310702252657,0.121189828454547,"Converged",FALSE,20,26,17,37,"MLE",0.95,0.05
98,0.5,-1.98995186105824,1.47372167745896,0.120757010191603,"Converged",FALSE,20,14,18,48,"MLE",0.95,0.05
98,0.75,-1.86339394842049,1.2329064611617,0.120464710074491,"Converged",FALSE,21,12,55,12,"CC",0.95,0.05
98,0.9,-2.24298495866726,2.43724246483333,0.121653531292199,"Converged",FALSE,40,12,10,38,"MLE",0.95,0.05
99,0.1,-1.25035164861187,1.05117375944272,0.0702311927554798,"Converged",FALSE,24,23,21,32,"MLE",0.95,0.05
99,0.25,-1.35554829126337,1.35697415574293,0.0704032491538371,"Converged",FALSE,21,21,21,37,"MLE",0.95,0.05
99,0.5,-1.40708170739211,1.5042951918121,0.0712460153048384,"Converged",FALSE,19,22,17,42,"MLE",0.95,0.05
99,0.75,-1.45746967990385,1.61957384591784,0.0712987676310829,"Converged",FALSE,45,12,29,14,"MLE",0.95,0.05
99,0.9,-1.46450667187875,1.62726078577612,0.0710541512204567,"Converged",FALSE,42,14,11,33,"MLE",0.95,0.05
100,0.1,-1.4119222506694,0.610381516261865,0.0915157260457694,"Converged",FALSE,39,9,47,5,"MLE",0.95,0.05
100,0.25,-1.4410534798094,0.72810761854832,0.0916979136916885,"Converged",FALSE,21,31,19,29,"MLE",0.95,0.05
100,0.5,-1.51605860769003,0.968244732994812,0.0919110553162496,"Converged",FALSE,31,13,15,41,"MLE",0.95,0.05
100,0.75,-1.41335320662652,0.638484327052559,0.0915758326189395,"Converged",FALSE,37,12,27,24,"MLE",0.95,0.05
100,0.9,-1.37565463520393,0.50648772135034,0.0915951706692491,"Converged",FALSE,32,16,36,16,"MLE",0.95,0.05
