"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
89,0.9,-1.45808498578921,0.318034963262063,0.110535781659822,"Converged",FALSE,4,51,7,38,"MLE",0.5,0.5
90,0.1,-1.72074368020464,1.76559075066827,0.0815692943045371,"Converged",FALSE,41,7,45,7,"MLE",0.5,0.5
90,0.25,-1.74168966703765,1.79726962034467,0.0816997268916549,"Converged",FALSE,40,7,45,8,"MLE",0.5,0.5
90,0.5,-0.210078932386876,-3.23129064664642,0.0846537669152476,"Converged",FALSE,36,12,23,29,"MLE",0.5,0.5
90,0.75,-1.05077598483504,-0.425187274325968,0.0811460114927643,"Converged",FALSE,10,42,12,36,"MLE",0.5,0.5
90,0.9,-1.5022260896111,1.11773558260493,0.0816590282060319,"Converged",FALSE,34,21,26,19,"MLE",0.5,0.5
91,0.1,-2.2399754077678,2.33299576093923,0.122658799352793,"Converged",FALSE,28,22,19,31,"MLE",0.5,0.5
91,0.25,-2.64586520488908,3.70068129390094,0.124029976798825,"Converged",FALSE,17,22,20,41,"MLE",0.5,0.5
91,0.5,-2.37285348591369,2.9329095046291,0.122612386375589,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
91,0.75,-2.24909537155017,2.52926778385003,0.121548132372955,"Converged",FALSE,42,14,28,16,"MLE",0.5,0.5
91,0.9,-1.72578456948362,0.864572230822813,0.121260109825102,"Converged",FALSE,13,32,6,49,"MLE",0.5,0.5
92,0.1,-0.640562856605877,-2.3486456488234,0.108425300012371,"Converged",FALSE,33,11,20,36,"MLE",0.5,0.5
92,0.25,-3.12169209318048,5.2061337708466,0.11867329925324,"Converged",FALSE,39,9,22,30,"MLE",0.5,0.5
92,0.5,-3.09381433495101,6.01235730546125,0.113489363266471,"Converged",FALSE,26,16,13,45,"MLE",0.5,0.5
92,0.75,-2.56408608647218,3.77925152136696,0.111385465131102,"Converged",FALSE,36,13,18,33,"MLE",0.5,0.5
92,0.9,-2.74476725805777,4.78992733469249,0.11267253653332,"Converged",FALSE,29,20,13,38,"MLE",0.5,0.5
93,0.1,-1.41334364890902,0.573014767804472,0.0873696692493453,"Converged",FALSE,19,29,18,34,"MLE",0.5,0.5
93,0.25,-2.25963942021898,3.47392537408755,0.0881227909555,"Converged",FALSE,44,6,39,11,"MLE",0.5,0.5
93,0.5,-2.01234594356335,2.56702101928274,0.0874298048960079,"Converged",FALSE,13,34,13,40,"MLE",0.5,0.5
93,0.75,-1.02914771306464,-0.749000377706033,0.0876279186281844,"Converged",FALSE,13,39,13,35,"MLE",0.5,0.5
93,0.9,-1.52600583851011,0.896977442972083,0.0875322418197165,"Converged",FALSE,29,21,30,20,"MLE",0.5,0.5
94,0.1,-1.71242687201012,1.35590079039059,0.104842686229217,"Converged",FALSE,18,25,18,39,"MLE",0.5,0.5
94,0.25,-1.88717276838213,1.96194337335757,0.10797613018351,"Converged",FALSE,28,22,13,37,"MLE",0.5,0.5
94,0.5,-2.25391480332596,3.12250013840311,0.106115769986169,"Converged",FALSE,35,12,41,12,"MLE",0.5,0.5
94,0.75,-3.00616306926723,5.13587986147389,0.116361297985019,"Converged",FALSE,35,19,26,20,"MLE",0.5,0.5
94,0.9,-0.813012224481765,-1.398630387261,0.106346975059349,"Converged",FALSE,5,46,5,44,"MLE",0.5,0.5
95,0.1,-1.46568016537153,0.222429650461099,0.122500568019465,"Converged",FALSE,22,32,26,20,"MLE",0.5,0.5
95,0.25,-2.47581242388329,3.32549704107564,0.123999486370866,"Converged",FALSE,35,10,44,11,"MLE",0.5,0.5
95,0.5,-1.05472844779092,-1.09018697814309,0.123170385770042,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
95,0.75,-1.17565199405797,-0.708685581868421,0.122983900307995,"Converged",FALSE,33,13,39,15,"MLE",0.5,0.5
95,0.9,-1.00563959872814,-1.29037439329334,0.122791506624303,"Converged",FALSE,7,39,8,46,"MLE",0.5,0.5
96,0.1,-2.19877604058278,2.46709155578502,0.111881480397962,"Converged",FALSE,36,6,54,4,"MLE",0.5,0.5
96,0.25,NA,NA,NA,"B-spline error",FALSE,40,5,48,7,"MLE",0.5,0.5
96,0.5,-2.47095348902715,3.23146329317132,0.11375169679766,"Converged",FALSE,13,26,13,48,"MLE",0.5,0.5
96,0.75,-2.62007971812754,3.83024228272151,0.112640876030141,"Converged",FALSE,8,45,9,38,"MLE",0.5,0.5
96,0.9,-0.925515131400965,-1.39745891521394,0.11011715999119,"Converged",FALSE,28,22,30,20,"MLE",0.5,0.5
97,0.1,-1.51814587232809,0.865411657263973,0.0887781226161319,"Converged",FALSE,18,29,18,35,"MLE",0.5,0.5
97,0.25,-1.41784351439765,0.520171951004291,0.0882863084686622,"Converged",FALSE,20,33,21,26,"MLE",0.5,0.5
97,0.5,-1.22243014618926,-0.0862223462610056,0.0878000255138127,"Converged",FALSE,32,12,38,18,"MLE",0.5,0.5
97,0.75,-1.13411667161768,-0.398335745264146,0.087886257298076,"Converged",FALSE,33,16,37,14,"MLE",0.5,0.5
97,0.9,-0.184338985423951,-3.82706843134102,0.0943262505154245,"Converged",FALSE,10,33,8,49,"MLE",0.5,0.5
98,0.1,-2.65209134835719,4.27424535508661,0.101610296942988,"Converged",FALSE,35,10,49,6,"MLE",0.5,0.5
98,0.25,-0.02828416501994,-3.9378522212548,0.0940386302049415,"Converged",FALSE,30,17,47,6,"MLE",0.5,0.5
98,0.5,-0.785061626870357,-1.29926230906894,0.0914333629297778,"Converged",FALSE,13,40,13,34,"MLE",0.5,0.5
98,0.75,-1.87362005095058,1.96719893304315,0.0938331104596002,"Converged",FALSE,32,16,32,20,"MLE",0.5,0.5
98,0.9,-1.19347110565068,-0.0672221293220573,0.0904287076896753,"Converged",FALSE,7,42,7,44,"MLE",0.5,0.5
99,0.1,-1.45721442174898,-0.0367103584851417,0.117811747693435,"Converged",FALSE,19,23,20,38,"MLE",0.5,0.5
99,0.25,-2.48356534731745,3.14105596220697,0.12382761585079,"Converged",FALSE,25,22,19,34,"MLE",0.5,0.5
99,0.5,-1.75449775297506,0.862636625189114,0.118625465710245,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
99,0.75,-1.51713100365589,0.152666216503993,0.117727593227354,"Converged",FALSE,14,31,4,51,"MLE",0.5,0.5
99,0.9,-0.638281069124963,-2.66135059391276,0.121778538921723,"Converged",FALSE,23,20,38,19,"MLE",0.5,0.5
100,0.1,-0.801670466056714,-2.58285105401914,0.134208888820006,"Converged",FALSE,49,6,30,15,"MLE",0.5,0.5
100,0.25,-2.13034060235746,1.85003802282505,0.13326760576971,"Converged",FALSE,19,31,20,30,"MLE",0.5,0.5
100,0.5,-1.16566654786254,-1.11776188696214,0.130763114668511,"Converged",FALSE,33,12,43,12,"MLE",0.5,0.5
100,0.75,-3.0743775973186,4.72932463431649,0.143635099069801,"Converged",FALSE,10,40,9,41,"MLE",0.5,0.5
100,0.9,-2.63923513100183,3.28821782630068,0.1358096531773,"Converged",FALSE,26,21,24,29,"MLE",0.5,0.5
