"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.1,-1.73013480508241,1.97308599426156,0.0902661306323801,"Converged",FALSE,20,23,17,40,"MLE",0.5,0.5
90,0.25,-2.14731370575456,3.39343058090413,0.09557322927075,"Converged",FALSE,24,22,18,36,"MLE",0.5,0.5
90,0.5,-2.01741351487986,3.38478633809551,0.0932491443684019,"Converged",FALSE,15,35,13,37,"MLE",0.5,0.5
90,0.75,-0.602538504315381,-1.32333253093441,0.0904136899897195,"Converged",FALSE,35,16,19,30,"MLE",0.5,0.5
90,0.9,-0.200763206562568,-2.808607142227,0.0923724596769686,"Converged",FALSE,12,31,4,53,"MLE",0.5,0.5
91,0.1,-1.8212155776423,1.55222261577439,0.115451362482815,"Converged",FALSE,38,7,48,7,"MLE",0.5,0.5
91,0.25,-1.59438286907132,0.903882552901927,0.115010591020229,"Converged",FALSE,44,8,41,7,"MLE",0.5,0.5
91,0.5,-1.88162128837157,1.89887317223562,0.116818567064345,"Converged",FALSE,17,32,13,38,"MLE",0.5,0.5
91,0.75,-1.76600586002656,1.38910749246898,0.116608095360381,"Converged",FALSE,27,19,27,27,"MLE",0.5,0.5
91,0.9,-1.96974805913313,2.04989735997978,0.11609300774635,"Converged",FALSE,26,20,34,20,"MLE",0.5,0.5
92,0.1,-1.73062383186469,0.754807301370933,0.10886414366908,"Converged",FALSE,46,5,39,10,"MLE",0.5,0.5
92,0.25,-1.84187612936143,1.22272699462621,0.108301925148026,"Converged",FALSE,19,27,17,37,"MLE",0.5,0.5
92,0.5,-2.71240391149615,3.91323726063689,0.115694403379926,"Converged",FALSE,13,39,15,33,"MLE",0.5,0.5
92,0.75,-1.76395523016683,0.872012621690976,0.108628645193337,"Converged",FALSE,8,47,9,36,"MLE",0.5,0.5
92,0.9,NA,NA,NA,"B-spline error",FALSE,29,22,29,20,"MLE",0.5,0.5
93,0.1,-1.56254431696202,0.740023521558608,0.117773505159414,"Converged",FALSE,24,23,20,33,"MLE",0.5,0.5
93,0.25,-2.7719550279293,4.25843264669272,0.126734503407106,"Converged",FALSE,20,30,19,31,"MLE",0.5,0.5
93,0.5,-0.398819701779999,-3.02919923685414,0.120361882526632,"Converged",FALSE,37,12,39,12,"MLE",0.5,0.5
93,0.75,-1.65596227828579,0.985931809276379,0.117909998129475,"Converged",FALSE,24,25,32,19,"MLE",0.5,0.5
93,0.9,-3.55310875241059,6.66155097511906,0.136389807502954,"Converged",FALSE,5,44,21,30,"MLE",0.5,0.5
94,0.1,-1.7265176787486,0.73913136690117,0.114573327873209,"Converged",FALSE,22,26,19,33,"MLE",0.5,0.5
94,0.25,-0.602511769020059,-3.05781118992038,0.118821285494661,"Converged",FALSE,41,10,34,15,"MLE",0.5,0.5
94,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,36,12,40,12,"MLE",0.5,0.5
94,0.75,-1.25069335974266,-0.768063879357369,0.114872196944815,"Converged",FALSE,35,17,31,17,"MLE",0.5,0.5
94,0.9,0.0572039536364534,-5.1370798621526,0.124481926095102,"Converged",FALSE,24,22,35,19,"MLE",0.5,0.5
95,0.1,-1.75967864038735,1.29242379538446,0.105688869893107,"Converged",FALSE,23,23,17,37,"MLE",0.5,0.5
95,0.25,-2.37591745776908,3.20682318846031,0.1070883218761,"Converged",FALSE,45,5,25,25,"MLE",0.5,0.5
95,0.5,-1.34645129476791,-0.0724497649044483,0.104931506740821,"Converged",FALSE,45,12,31,12,"MLE",0.5,0.5
95,0.75,-2.2791219456014,2.75210964826397,0.107446434751807,"Converged",FALSE,27,21,24,28,"MLE",0.5,0.5
95,0.9,-2.81857043198873,4.82133920831702,0.11112334619711,"Converged",FALSE,34,19,27,20,"MLE",0.5,0.5
96,0.1,-0.169339409946998,-3.37138583114324,0.0886262737872213,"Converged",FALSE,22,29,30,19,"MLE",0.5,0.5
96,0.25,-1.38975265633915,0.816196004346338,0.0852919690608323,"Converged",FALSE,15,34,17,34,"MLE",0.5,0.5
96,0.5,-1.59874530203152,1.52161444717107,0.0852920830559133,"Converged",FALSE,13,39,15,33,"MLE",0.5,0.5
96,0.75,NA,NA,NA,"B-spline error",FALSE,36,16,31,17,"MLE",0.5,0.5
96,0.9,-1.87101921631384,2.33574429031944,0.086610587680809,"Converged",FALSE,5,48,7,40,"MLE",0.5,0.5
97,0.1,-1.22755209293255,-0.324924707823065,0.10166132689786,"Converged",FALSE,21,27,18,34,"MLE",0.5,0.5
97,0.25,-2.03558605034268,2.25729909130186,0.103593476212364,"Converged",FALSE,18,25,16,41,"MLE",0.5,0.5
97,0.5,-1.46004118388863,0.40280891469314,0.101795729777539,"Converged",FALSE,43,12,28,17,"MLE",0.5,0.5
97,0.75,-2.3407827414905,3.51440522627463,0.105428765117986,"Converged",FALSE,10,30,6,54,"MLE",0.5,0.5
97,0.9,-2.09622054837547,2.53333089473056,0.10228719003788,"Converged",FALSE,21,28,4,47,"MLE",0.5,0.5
98,0.1,-1.6725339320418,0.745374137526209,0.11465119002822,"Converged",FALSE,23,24,20,33,"MLE",0.5,0.5
98,0.25,-2.40924511844854,2.81964334406899,0.11867583701575,"Converged",FALSE,18,34,16,32,"MLE",0.5,0.5
98,0.5,-2.19239338869196,2.36503479787959,0.117895441379451,"Converged",FALSE,13,34,15,38,"MLE",0.5,0.5
98,0.75,-1.08758525874899,-1.16244811112976,0.115623695484379,"Converged",FALSE,39,16,22,23,"MLE",0.5,0.5
98,0.9,-1.83087721993932,1.3069028768686,0.115943678551583,"Converged",FALSE,23,21,25,31,"MLE",0.5,0.5
99,0.1,-2.22587430580062,1.44185848775584,0.147202529116316,"Converged",FALSE,38,5,49,8,"MLE",0.5,0.5
99,0.25,-1.62075384334518,-0.425959126234007,0.146338595845617,"Converged",FALSE,19,27,27,27,"MLE",0.5,0.5
99,0.5,-1.60524860319063,-0.475958372591359,0.146412543331976,"Converged",FALSE,35,12,35,18,"MLE",0.5,0.5
99,0.75,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
99,0.9,-0.841922945929329,-2.87668216613817,0.149295500557362,"Converged",FALSE,27,21,31,21,"MLE",0.5,0.5
100,0.1,-2.25411302221177,2.88151412311489,0.111388290052348,"Converged",FALSE,40,5,51,4,"MLE",0.5,0.5
100,0.25,-0.849962285120303,-1.51197093013506,0.107896218210644,"Converged",FALSE,35,11,43,11,"MLE",0.5,0.5
100,0.5,-2.08732620729996,2.37871387253213,0.10980931920605,"Converged",FALSE,13,30,13,44,"MLE",0.5,0.5
100,0.75,-2.7918336623538,4.37081910553848,0.116090607005208,"Converged",FALSE,9,39,26,26,"MLE",0.5,0.5
100,0.9,-1.96116097686119,1.92421169951919,0.110074692995617,"Converged",FALSE,31,20,32,17,"MLE",0.5,0.5
