"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.25,-1.21545416428963,-0.497441022864352,0.115510922718177,"Converged",FALSE,25,25,23,27,"MLE",0.95,0.05
90,0.5,-1.26646386957228,-0.300249591901586,0.115429880886988,"Converged",FALSE,16,30,18,36,"MLE",0.95,0.05
90,0.75,-1.03716044924069,-1.08554353310815,0.116324175700334,"Converged",FALSE,34,12,42,12,"MLE",0.95,0.05
90,0.9,-1.02973664360465,-1.15897346051464,0.117462017536265,"Converged",FALSE,28,16,41,15,"MLE",0.95,0.05
91,0.1,-1.47135108491177,1.03566236259067,0.0820792764479474,"Converged",FALSE,19,26,22,33,"MLE",0.95,0.05
91,0.25,-1.48368725984552,1.01284033046815,0.0823532072966332,"Converged",FALSE,24,26,21,29,"MLE",0.95,0.05
91,0.5,-1.34336628346649,0.602286065812378,0.0818509642992579,"Converged",FALSE,17,33,18,32,"MLE",0.95,0.05
91,0.75,-1.44190391554276,0.955830868160929,0.0821965690584195,"Converged",FALSE,48,12,28,12,"MLE",0.95,0.05
91,0.9,-1.54896568129055,1.2006335153185,0.0825985034299351,"Converged",FALSE,14,35,9,42,"MLE",0.95,0.05
92,0.1,-2.07782979391188,2.34607500213739,0.111358553932913,"Converged",FALSE,42,6,27,25,"MLE",0.95,0.05
92,0.25,-1.879534093713,1.67730852603738,0.111870454723687,"Converged",FALSE,24,19,19,38,"MLE",0.95,0.05
92,0.5,-1.88222925824694,1.63521890001448,0.113309675125129,"Converged",FALSE,27,15,16,42,"MLE",0.95,0.05
92,0.75,-1.86010632406911,1.60172453764781,0.112102095011639,"Converged",FALSE,28,14,13,45,"MLE",0.95,0.05
92,0.9,-1.84231763064082,1.56793876717293,0.112277450683181,"Converged",FALSE,23,22,11,44,"MLE",0.95,0.05
93,0.1,-1.41378221340124,0.189103431486168,0.112561728726983,"Converged",FALSE,20,27,19,34,"MLE",0.95,0.05
93,0.25,-1.44870848081812,0.294937122348708,0.112595704036746,"Converged",FALSE,19,29,15,37,"MLE",0.95,0.05
93,0.5,-1.08428631842388,-0.865143755523455,0.112725990701735,"Converged",FALSE,15,36,16,33,"MLE",0.95,0.05
93,0.75,-1.35176964329351,-0.00970234088981883,0.112582329777788,"Converged",FALSE,35,12,41,12,"MLE",0.95,0.05
93,0.9,-1.36815154836214,0.0427007481499866,0.112583330115352,"Converged",FALSE,30,14,41,15,"MLE",0.95,0.05
94,0.1,-1.53033203110014,1.23350406336069,0.0888161737349542,"Converged",FALSE,20,31,19,30,"MLE",0.95,0.05
94,0.25,-1.48037329268761,1.00239221926248,0.0893783134902344,"Converged",FALSE,20,29,20,31,"MLE",0.95,0.05
94,0.5,-1.4260604611357,0.842119699308501,0.0895809010612302,"Converged",FALSE,16,29,16,39,"MLE",0.95,0.05
94,0.75,-1.43645525788972,0.876406049686069,0.0902775808355824,"Converged",FALSE,51,12,23,14,"MLE",0.95,0.05
94,0.9,-1.33219938640804,0.48403028316721,0.0901861268307831,"Converged",FALSE,42,14,25,19,"MLE",0.95,0.05
95,0.1,-1.54190745053168,1.44698024402929,0.0773317847475277,"Converged",FALSE,26,10,22,42,"MLE",0.95,0.05
95,0.25,-1.55917326771659,1.41331531167877,0.0777891015287856,"Converged",FALSE,17,21,17,45,"MLE",0.95,0.05
95,0.5,-1.60585978220458,1.67011014886965,0.0779480685393491,"Converged",FALSE,29,14,17,40,"MLE",0.95,0.05
95,0.75,-1.59580819323962,1.57099102551079,0.0783577048621743,"Converged",FALSE,36,12,28,24,"MLE",0.95,0.05
95,0.9,-1.7107421569769,1.96453316007021,0.0777229791377201,"Converged",FALSE,21,27,10,42,"MLE",0.95,0.05
96,0.1,-1.49438792780648,0.967160484885185,0.0923533982118558,"Converged",FALSE,43,2,44,11,"MLE",0.95,0.05
96,0.25,-1.65330598483273,1.50619584533812,0.0933964636469019,"Converged",FALSE,47,4,33,16,"MLE",0.95,0.05
96,0.5,-1.51237146647523,1.05921397841196,0.0920364268869952,"Converged",FALSE,36,9,42,13,"MLE",0.95,0.05
96,0.75,-1.44736309312256,0.907402592072958,0.0921415215866451,"Converged",FALSE,46,12,27,15,"MLE",0.95,0.05
96,0.9,-1.83856549237654,2.04215736354652,0.0929131815811584,"Converged",FALSE,38,14,21,27,"MLE",0.95,0.05
97,0.1,-1.64335468805085,1.01250964441779,0.110247473788972,"Converged",FALSE,20,17,23,40,"MLE",0.95,0.05
97,0.25,-1.8409175127525,1.55535989856694,0.11192424932915,"Converged",FALSE,18,26,17,39,"MLE",0.95,0.05
97,0.5,-1.9269423829456,1.83073293434941,0.112646726604673,"Converged",FALSE,18,31,17,34,"MLE",0.95,0.05
97,0.75,-1.68020755441713,1.09306713185636,0.111204233413428,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
97,0.9,-1.68891022744555,1.08768547972414,0.111247171751432,"Converged",FALSE,34,14,20,32,"MLE",0.95,0.05
98,0.1,-2.26985110236273,2.12006153437624,0.139587408592599,"Converged",FALSE,48,7,27,18,"MLE",0.95,0.05
98,0.25,-2.27047615678773,2.15877281227014,0.140822201742553,"Converged",FALSE,56,4,36,4,"MLE",0.95,0.05
98,0.5,-2.29381827239011,2.09274030791772,0.1389352428659,"Converged",FALSE,39,9,16,36,"MLE",0.95,0.05
98,0.75,-2.51351460578588,2.78857092555411,0.140441318461666,"Converged",FALSE,49,12,13,26,"MLE",0.95,0.05
98,0.9,-2.31817300566183,2.35022912334754,0.137072499835759,"Converged",FALSE,42,16,22,20,"MLE",0.95,0.05
99,0.1,-2.02642373090762,1.5583890013735,0.113090349895289,"Converged",FALSE,20,36,21,23,"MLE",0.95,0.05
99,0.25,-1.91406080833931,1.25282374043168,0.112172041493323,"Converged",FALSE,19,20,20,41,"MLE",0.95,0.05
99,0.5,-1.8932811499226,1.20506156868421,0.111788468931113,"Converged",FALSE,14,23,16,47,"MLE",0.95,0.05
99,0.75,-2.12308128887234,1.85971367231797,0.112617026181188,"Converged",FALSE,28,22,13,37,"MLE",0.95,0.05
99,0.9,-1.89913039226067,1.31658598109877,0.112253949813869,"Converged",FALSE,45,14,24,17,"MLE",0.95,0.05
100,0.1,-1.20071598656051,-0.0822147084611011,0.0977997668676685,"Converged",FALSE,22,29,22,27,"MLE",0.95,0.05
100,0.25,-1.3884076529369,0.505991630182912,0.0981612707895198,"Converged",FALSE,19,29,18,34,"MLE",0.95,0.05
100,0.5,-1.35178753122222,0.382017629702398,0.0982885344690305,"Converged",FALSE,17,36,18,29,"MLE",0.95,0.05
100,0.75,-1.18313071613204,-0.141607273523922,0.0978703153530625,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
100,0.9,-1.34191372525139,0.360946692033945,0.0984904898465758,"Converged",FALSE,36,13,38,13,"MLE",0.95,0.05
