"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.9,-2.08923252211105,2.50288174874124,0.0841958283255163,"Converged",FALSE,5,46,0,49,"MLE",0.8,0.2
91,0.1,-1.69654198650246,1.02756694273002,0.116190640715988,"Converged",FALSE,21,22,22,35,"MLE",0.8,0.2
91,0.25,-1.20216236260687,-0.565872280549369,0.118118254496857,"Converged",FALSE,22,28,19,31,"MLE",0.8,0.2
91,0.5,-1.9396320651827,1.87937926805087,0.117508134331405,"Converged",FALSE,13,36,13,38,"MLE",0.8,0.2
91,0.75,-1.30089004800094,-0.254719166497741,0.117803982705354,"Converged",FALSE,31,18,31,20,"MLE",0.8,0.2
91,0.9,-1.94584720831775,1.94642566009282,0.116901141433237,"Converged",FALSE,2,23,1,74,"CC",0.8,0.2
92,0.1,-2.00784758875757,2.36645163962042,0.0845158553388979,"Converged",FALSE,22,23,20,35,"MLE",0.8,0.2
92,0.25,-2.10082446457349,2.63991923580092,0.0826286633597456,"Converged",FALSE,19,23,18,40,"MLE",0.8,0.2
92,0.5,-2.29232473250323,3.44012723179111,0.0833243056813512,"Converged",FALSE,14,33,13,40,"MLE",0.8,0.2
92,0.75,-0.660711320891064,-1.77805277811093,0.0830039562099587,"Converged",FALSE,40,16,22,22,"MLE",0.8,0.2
92,0.9,-2.09225089875878,2.7140601331148,0.0827590210407224,"Converged",FALSE,2,73,3,22,"CC",0.8,0.2
93,0.1,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
93,0.25,-2.50199913262338,3.6030240428845,0.12485802452089,"Converged",FALSE,21,19,20,40,"MLE",0.8,0.2
93,0.5,-3.06420247473304,4.87090661027434,0.135543020216223,"Converged",FALSE,32,12,13,43,"MLE",0.8,0.2
93,0.75,-2.35105755163191,3.08028672021884,0.127188714556632,"Converged",FALSE,5,20,7,68,"CC",0.8,0.2
93,0.9,-2.69731889426725,4.09673489623206,0.129060925597654,"Converged",FALSE,4,22,4,70,"CC",0.8,0.2
94,0.1,-1.59541782368128,1.31965527258761,0.0841038864706066,"Converged",FALSE,25,20,21,34,"MLE",0.8,0.2
94,0.25,-1.19845311351911,0.103149820502085,0.0830274429758011,"Converged",FALSE,51,5,35,9,"MLE",0.8,0.2
94,0.5,-1.65777573675657,1.62505225362503,0.0861669627151987,"Converged",FALSE,45,12,31,12,"MLE",0.8,0.2
94,0.75,-1.07324959905799,-0.27777282019773,0.0830444571536428,"Converged",FALSE,37,17,27,19,"MLE",0.8,0.2
94,0.9,-1.76864499123363,1.92857822349773,0.0849978126426371,"Converged",FALSE,47,28,2,23,"CC",0.8,0.2
95,0.1,-1.79421592370235,1.19332198209729,0.0946802397982311,"Converged",FALSE,22,25,21,32,"MLE",0.8,0.2
95,0.25,-2.36445676496048,2.95711863415796,0.0965847231610051,"Converged",FALSE,19,27,18,36,"MLE",0.8,0.2
95,0.5,-2.0667652411959,1.84467448720807,0.094200264196547,"Converged",FALSE,38,12,36,14,"MLE",0.8,0.2
95,0.75,-1.75387647105802,0.994711017978461,0.0949507157379598,"Converged",FALSE,35,21,24,20,"MLE",0.8,0.2
95,0.9,-1.38770165062336,-0.184798291435698,0.0951232115077017,"Converged",FALSE,36,23,20,21,"MLE",0.8,0.2
96,0.1,-2.71348515807396,4.53486641585599,0.111311005631999,"Converged",FALSE,22,24,22,32,"MLE",0.8,0.2
96,0.25,-1.91046950583907,1.84435104844244,0.105907215077066,"Converged",FALSE,30,14,16,40,"MLE",0.8,0.2
96,0.5,-2.17917232321227,2.64457351406969,0.106732024001608,"Converged",FALSE,41,12,18,29,"MLE",0.8,0.2
96,0.75,-2.39795281064137,3.33013562118411,0.108962897133759,"Converged",FALSE,36,16,25,23,"MLE",0.8,0.2
96,0.9,-1.83863519920553,1.61563261414994,0.103720365401947,"Converged",FALSE,31,25,21,23,"MLE",0.8,0.2
97,0.1,-2.84382603262887,4.47201976536897,0.141811975088867,"Converged",FALSE,24,24,20,32,"MLE",0.8,0.2
97,0.25,-2.79384707458277,4.32904823101036,0.143387965956104,"Converged",FALSE,32,8,19,41,"MLE",0.8,0.2
97,0.5,-1.79601428809969,1.06959923734161,0.13397896859432,"Converged",FALSE,37,12,36,15,"MLE",0.8,0.2
97,0.75,-1.82384646508787,1.11416719423449,0.133348978369106,"Converged",FALSE,28,20,36,16,"MLE",0.8,0.2
97,0.9,-1.93834729664264,1.4017646378849,0.133386432742257,"Converged",FALSE,0,50,3,47,"MLE",0.8,0.2
98,0.1,-2.01711180084334,1.80645643385518,0.0940138955218764,"Converged",FALSE,23,25,22,30,"MLE",0.8,0.2
98,0.25,-2.42630829810127,3.26748884584074,0.0955365488673149,"Converged",FALSE,30,14,21,35,"MLE",0.8,0.2
98,0.5,-2.38729386611402,3.09180931684105,0.093089445442781,"Converged",FALSE,42,12,32,14,"MLE",0.8,0.2
98,0.75,-2.21994710524213,2.57865387583737,0.0925387694062092,"Converged",FALSE,41,22,17,20,"MLE",0.8,0.2
98,0.9,-2.86377327744014,4.31931072297709,0.0953722546673533,"Converged",FALSE,28,23,25,24,"MLE",0.8,0.2
99,0.1,-1.38149996008844,0.656352320671695,0.0622666576596453,"Converged",FALSE,23,26,25,26,"MLE",0.8,0.2
99,0.25,-1.28371169458574,0.333059929180185,0.0627972210628964,"Converged",FALSE,23,20,21,36,"MLE",0.8,0.2
99,0.5,-1.30999027704982,0.433014799224049,0.0623885505806146,"Converged",FALSE,43,12,30,15,"MLE",0.8,0.2
99,0.75,-1.7464755791474,1.80485725530841,0.0614820299041709,"Converged",FALSE,34,16,33,17,"MLE",0.8,0.2
99,0.9,-1.48347054710136,0.959619346600711,0.0614422795755001,"Converged",FALSE,7,56,13,24,"MLE",0.8,0.2
100,0.1,-1.54200751191001,1.07068338242754,0.0586609492144951,"Converged",FALSE,45,0,52,3,"MLE",0.8,0.2
100,0.25,-1.85491366188962,2.07061888438089,0.0589405163558936,"Converged",FALSE,34,10,43,13,"MLE",0.8,0.2
100,0.5,-1.39522851165905,0.696193989529465,0.0574731994232769,"Converged",FALSE,38,12,29,21,"MLE",0.8,0.2
100,0.75,-2.16042495516595,2.92523505965765,0.0568073959336183,"Converged",FALSE,54,16,10,20,"MLE",0.8,0.2
100,0.9,-1.80754675352419,1.82404717274094,0.0604211542475292,"Converged",FALSE,29,22,26,23,"MLE",0.8,0.2
