"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.5,-1.91354142854521,1.76037132377762,0.102104775514626,"Converged",FALSE,38,12,37,13,"MLE",0.5,0.5
90,0.75,-1.28451510885308,-0.361930093283631,0.10267380626587,"Converged",FALSE,21,18,41,20,"MLE",0.5,0.5
90,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.5,0.5
91,0.1,-1.90104740544417,1.87764360567687,0.102091598650334,"Converged",FALSE,43,3,53,1,"MLE",0.5,0.5
91,0.25,-0.932484673842789,-1.27394000740059,0.103619390358395,"Converged",FALSE,43,6,46,5,"MLE",0.5,0.5
91,0.5,-1.99564385546611,1.97616942754323,0.102657202507063,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
91,0.75,-1.32291462311711,-0.0565056708428619,0.101663623899382,"Converged",FALSE,30,17,32,21,"MLE",0.5,0.5
91,0.9,-1.98196948720657,1.86053368653457,0.104554556937176,"Converged",FALSE,1,54,6,39,"MLE",0.5,0.5
92,0.1,-1.7896418043488,1.49563876636233,0.0858095195949705,"Converged",FALSE,41,5,46,8,"MLE",0.5,0.5
92,0.25,-2.4733971115781,3.60857945297264,0.0889647182151602,"Converged",FALSE,42,5,38,15,"MLE",0.5,0.5
92,0.5,-2.55213283223832,3.76867868958177,0.0916552602904419,"Converged",FALSE,36,12,40,12,"MLE",0.5,0.5
92,0.75,-1.42688140265937,0.29209288822103,0.0870688749346617,"Converged",FALSE,7,42,5,46,"MLE",0.5,0.5
92,0.9,-2.08073681303746,2.4727220712927,0.0869550081621435,"Converged",FALSE,3,57,3,37,"MLE",0.5,0.5
93,0.1,-0.730329225722277,-1.93759784649153,0.0816756148396255,"Converged",FALSE,47,2,50,1,"MLE",0.5,0.5
93,0.25,-0.557890931900345,-2.58521750719675,0.0810031422964218,"Converged",FALSE,43,5,46,6,"MLE",0.5,0.5
93,0.5,-2.20784836033003,2.67186643167496,0.0829653078669119,"Converged",FALSE,13,40,18,29,"MLE",0.5,0.5
93,0.75,NA,NA,NA,"B-spline error",FALSE,6,69,1,24,"CC",0.5,0.5
93,0.9,-1.8470196523616,1.56655870526959,0.0818340355927281,"Converged",FALSE,4,70,2,24,"CC",0.5,0.5
94,0.1,-2.32297442183921,3.51576067598424,0.0939030090804615,"Converged",FALSE,51,0,48,1,"MLE",0.5,0.5
94,0.25,-2.07655459636689,2.49001697414282,0.0954600791388704,"Converged",FALSE,20,21,21,38,"MLE",0.5,0.5
94,0.5,-2.33737631932435,3.35442012117463,0.0992077832764065,"Converged",FALSE,37,12,27,24,"MLE",0.5,0.5
94,0.75,-1.51134636550961,0.809685467051058,0.0931469375694137,"Converged",FALSE,33,18,30,19,"MLE",0.5,0.5
94,0.9,-1.72993893201462,1.48886663565508,0.0929654852236338,"Converged",FALSE,4,71,1,24,"CC",0.5,0.5
95,0.1,-1.64937102557967,0.40957684177436,0.137170889338425,"Converged",FALSE,47,2,48,3,"MLE",0.5,0.5
95,0.25,-2.99034150092008,4.65578323614583,0.148882276551935,"Converged",FALSE,37,8,50,5,"MLE",0.5,0.5
95,0.5,-2.29658191491499,2.53104914869376,0.140176184686641,"Converged",FALSE,13,45,14,28,"MLE",0.5,0.5
95,0.75,-2.51523571150916,2.8624399177697,0.143613533344261,"Converged",FALSE,4,49,5,42,"MLE",0.5,0.5
95,0.9,-1.77557140569994,0.792972774308628,0.138720636250623,"Converged",FALSE,3,47,3,47,"MLE",0.5,0.5
96,0.1,-2.09668344986572,2.43767605577488,0.102072539348129,"Converged",FALSE,41,4,51,4,"MLE",0.5,0.5
96,0.25,-0.660584705237038,-2.03035831693232,0.0968233854831895,"Converged",FALSE,42,5,47,6,"MLE",0.5,0.5
96,0.5,-1.75896496556107,1.37132122628343,0.0997681200467156,"Converged",FALSE,40,12,33,15,"MLE",0.5,0.5
96,0.75,-1.73931418420925,1.23372188332684,0.101635943992796,"Converged",FALSE,27,22,32,19,"MLE",0.5,0.5
96,0.9,-2.07104999595127,2.060918538088,0.103448614117845,"Converged",FALSE,2,73,2,23,"CC",0.5,0.5
97,0.1,-1.75521847665266,1.13783035379477,0.0991429090263222,"Converged",FALSE,21,30,21,28,"MLE",0.5,0.5
97,0.25,-1.38601952843663,0.00167799571042573,0.0991912389373269,"Converged",FALSE,20,33,19,28,"MLE",0.5,0.5
97,0.5,-1.90561199897392,1.64922786543398,0.0993738625291215,"Converged",FALSE,13,35,13,39,"MLE",0.5,0.5
97,0.75,-1.93737624667378,1.71040441438879,0.101576784283956,"Converged",FALSE,21,21,38,20,"MLE",0.5,0.5
97,0.9,-1.56434216982016,0.557598175391561,0.0998250033423752,"Converged",FALSE,30,24,23,23,"MLE",0.5,0.5
98,0.1,-1.90106269409975,0.920133129407483,0.139336779131184,"Converged",FALSE,61,2,35,2,"CC",0.5,0.5
98,0.25,-1.07310724043866,-1.78295300758034,0.136349336545105,"Converged",FALSE,41,5,50,4,"MLE",0.5,0.5
98,0.5,-1.17242801867349,-1.41778825576439,0.137406094094042,"Converged",FALSE,38,12,38,12,"MLE",0.5,0.5
98,0.75,-2.59602829910028,3.3313680950953,0.141936440718644,"Converged",FALSE,54,21,8,17,"CC",0.5,0.5
98,0.9,-2.2292474158344,1.83704351470165,0.139773146389161,"Converged",FALSE,38,22,20,20,"MLE",0.5,0.5
99,0.1,-2.45841756939207,3.09556272275041,0.139528498676334,"Converged",FALSE,23,24,23,30,"MLE",0.5,0.5
99,0.25,-2.31444826345983,2.55856789951254,0.13654312155612,"Converged",FALSE,37,9,46,8,"MLE",0.5,0.5
99,0.5,-2.65454612795157,3.47833106449043,0.139527047805131,"Converged",FALSE,13,43,20,24,"MLE",0.5,0.5
99,0.75,NA,NA,NA,"MAX_ITER reached",FALSE,2,55,6,37,"MLE",0.5,0.5
99,0.9,-1.39081811868904,-0.510699369616306,0.135396377477942,"Converged",FALSE,4,21,16,59,"CC",0.5,0.5
100,0.1,-2.45009137859873,3.61420415509577,0.0882868918074135,"Converged",FALSE,48,2,49,1,"MLE",0.5,0.5
100,0.25,-1.92474856467274,1.80602272394509,0.0900245724870534,"Converged",FALSE,35,9,53,3,"MLE",0.5,0.5
100,0.5,-2.57787610509195,3.96930704642432,0.0960225766745453,"Converged",FALSE,13,40,29,18,"MLE",0.5,0.5
100,0.75,-2.15989655271759,2.42119311261779,0.0871258560185278,"Converged",FALSE,32,22,27,19,"MLE",0.5,0.5
100,0.9,-1.8070872521083,1.4258672757087,0.0914904231514551,"Converged",FALSE,3,72,4,21,"CC",0.5,0.5
