"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
90,0.9,-2.37967391012489,2.7383264202081,0.140592391766693,"Converged",FALSE,49,26,2,23,"CC",0.8,0.2
91,0.1,-1.60186414861941,1.17055605801039,0.104308065926844,"Converged",FALSE,65,3,30,2,"CC",0.8,0.2
91,0.25,-1.68599931853984,1.42999068253678,0.104515559694965,"Converged",FALSE,42,7,32,19,"MLE",0.8,0.2
91,0.5,-1.218594729024,-0.0551934828251091,0.103590417022346,"Converged",FALSE,25,22,13,40,"MLE",0.8,0.2
91,0.75,-1.32576342117171,0.285525440455329,0.103681110974982,"Converged",FALSE,29,35,16,20,"MLE",0.8,0.2
91,0.9,-1.80975024433716,1.7531136785715,0.104281899893884,"Converged",FALSE,21,44,9,26,"CC",0.8,0.2
92,0.1,-2.08116777652835,2.7169656073108,0.0783327808843329,"Converged",FALSE,22,23,21,34,"MLE",0.8,0.2
92,0.25,-2.06406820900629,2.64125857373824,0.0780151626043003,"Converged",FALSE,20,25,20,35,"MLE",0.8,0.2
92,0.5,-2.13929816974355,3.00199361886005,0.0775792017165722,"Converged",FALSE,41,12,33,14,"MLE",0.8,0.2
92,0.75,-1.97735884036258,2.35414949761475,0.0787506170959643,"Converged",FALSE,48,15,21,16,"MLE",0.8,0.2
92,0.9,-2.01874266254943,2.49119246042698,0.079792324388028,"Converged",FALSE,1,60,2,37,"CC",0.8,0.2
93,0.1,-1.82844564254697,2.14096175524582,0.0841537439625261,"Converged",FALSE,28,24,21,27,"MLE",0.8,0.2
93,0.25,-1.3928410068883,0.605850365255607,0.0843977367133803,"Converged",FALSE,25,23,17,35,"MLE",0.8,0.2
93,0.5,NA,NA,NA,"B-spline error",FALSE,38,12,35,15,"MLE",0.8,0.2
93,0.75,NA,NA,NA,"B-spline error",FALSE,31,20,30,19,"MLE",0.8,0.2
93,0.9,-1.85160039369475,2.03839214395433,0.0847785270721157,"Converged",FALSE,2,58,1,39,"CC",0.8,0.2
94,0.1,-2.10343550625204,2.64029638773139,0.0788438495027568,"Converged",FALSE,43,6,30,21,"MLE",0.8,0.2
94,0.25,-2.25686878111148,2.97076518494638,0.0788665036504401,"Converged",FALSE,24,15,20,41,"MLE",0.8,0.2
94,0.5,-2.46791193629805,3.61183549636363,0.0763703009367707,"Converged",FALSE,42,12,27,19,"MLE",0.8,0.2
94,0.75,-2.48578621016658,3.82743666542991,0.0786969771627837,"Converged",FALSE,41,19,22,18,"MLE",0.8,0.2
94,0.9,-2.30254737944453,3.1821515032716,0.0789668840234647,"Converged",FALSE,1,24,1,74,"MLE",0.8,0.2
95,0.1,-2.6537829520853,3.77760394664735,0.0976172460460691,"Converged",FALSE,28,22,25,25,"MLE",0.8,0.2
95,0.25,-3.04841580946512,5.12493459308406,0.0999194192893763,"Converged",FALSE,45,4,44,7,"MLE",0.8,0.2
95,0.5,-2.58656406283422,3.57097261038414,0.098405670302173,"Converged",FALSE,41,12,16,31,"MLE",0.8,0.2
95,0.75,-2.61575994108301,3.63080236687247,0.0966244869003234,"Converged",FALSE,38,22,22,18,"MLE",0.8,0.2
95,0.9,-2.73534677524435,3.91169018475899,0.0972785053812897,"Converged",FALSE,32,23,21,24,"MLE",0.8,0.2
96,0.1,-2.39299694913734,2.85429458600447,0.119581463078618,"Converged",FALSE,25,23,24,28,"MLE",0.8,0.2
96,0.25,-2.11550968281358,1.99461449070847,0.118388551140197,"Converged",FALSE,19,16,19,46,"MLE",0.8,0.2
96,0.5,-2.16831800990835,2.23283962890898,0.120227203441738,"Converged",FALSE,43,12,28,17,"MLE",0.8,0.2
96,0.75,-2.10238372084766,2.06607281918707,0.121958497884551,"Converged",FALSE,32,20,28,20,"MLE",0.8,0.2
96,0.9,-2.34494534161306,2.62876678332553,0.125767710880124,"Converged",FALSE,2,73,1,24,"CC",0.8,0.2
97,0.1,-1.49894158889977,0.638314830329154,0.0715532430207823,"Converged",FALSE,22,27,22,29,"MLE",0.8,0.2
97,0.25,-1.61557291236982,1.03418277129141,0.0711323028080183,"Converged",FALSE,19,30,19,32,"MLE",0.8,0.2
97,0.5,-1.16947890254458,-0.45401754386453,0.071863151328514,"Converged",FALSE,41,12,30,17,"MLE",0.8,0.2
97,0.75,NA,NA,NA,"B-spline error",FALSE,43,20,17,20,"MLE",0.8,0.2
97,0.9,-1.80305884327236,1.59147595265153,0.0701928653446687,"Converged",FALSE,3,22,2,73,"CC",0.8,0.2
98,0.1,-1.86402097627304,2.06391889161703,0.0677976883768299,"Converged",FALSE,28,21,21,30,"MLE",0.8,0.2
98,0.25,NA,NA,NA,"B-spline error",FALSE,17,26,22,35,"MLE",0.8,0.2
98,0.5,-1.71120850756682,1.62448242034428,0.0648538069169949,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
98,0.75,-1.89857467549382,2.04894913488942,0.0670145585370885,"Converged",FALSE,32,21,27,20,"MLE",0.8,0.2
98,0.9,-1.47034960470977,0.683814545921765,0.066529318937949,"Converged",FALSE,3,22,25,50,"MLE",0.8,0.2
99,0.1,-1.77255862653002,2.02195734824058,0.0707676641325978,"Converged",FALSE,28,19,21,32,"MLE",0.8,0.2
99,0.25,-2.58892341602709,4.69714256857248,0.0753883288430668,"Converged",FALSE,21,22,19,38,"MLE",0.8,0.2
99,0.5,-0.112903530643698,-3.41777204935057,0.0748851650842354,"Converged",FALSE,40,12,31,17,"MLE",0.8,0.2
99,0.75,-2.10027090598503,3.06116230583432,0.0713069403121144,"Converged",FALSE,57,18,8,17,"CC",0.8,0.2
99,0.9,-1.52695649223471,1.121303584856,0.0724616561888921,"Converged",FALSE,33,23,21,23,"CC",0.8,0.2
100,0.1,-0.927969878716247,-1.05522015533754,0.0767742065405219,"Converged",FALSE,51,2,43,4,"MLE",0.8,0.2
100,0.25,-1.86328377689863,1.87490339628004,0.0798483432094619,"Converged",FALSE,19,28,19,34,"MLE",0.8,0.2
100,0.5,-2.43332107438956,3.3985258236211,0.083811770320684,"Converged",FALSE,33,16,39,12,"MLE",0.8,0.2
100,0.75,-1.41068781710569,0.406123391124262,0.0786525176601088,"Converged",FALSE,13,19,45,23,"MLE",0.8,0.2
100,0.9,-1.71302165619574,1.25244008158944,0.0809646813864264,"Converged",FALSE,3,23,1,73,"CC",0.8,0.2
