"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
73,-1.38163685448715,1.72016692147442,-0.0165642985949403,"Converged",FALSE,-1.43509851580941,1.71518755180638,-0.0167423366809741,"Converged",FALSE,-0.531151089007563,-1.04516513663782,-0.0171479185886081,"Converged",FALSE,-1.08629395776563,0.645695773579935,-0.0164695969937055,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
74,-1.93551113958186,2.72234155570737,-0.0140194328503382,"Converged",FALSE,-1.65218729890574,1.85103215345232,-0.0146871375419515,"Converged",FALSE,-0.845892676015992,-0.591070172426823,-0.0145728371798589,"Converged",FALSE,-0.910274407329714,-0.396898758422064,-0.0144686700880406,"Converged",FALSE,-0.915921765329547,-0.387629254703978,-0.014500420927718,"Converged",FALSE,0.8,0.2
75,-0.330211284445829,2.74341085261326,-0.0488016772267679,"Converged",FALSE,0.234852633989114,0.700752520156869,-0.0479622330819909,"Converged",FALSE,-1.34005395800483,6.06568520025823,-0.0507726479542271,"Converged",FALSE,-0.316097033955016,2.29177352172408,-0.0477966269581739,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
76,-1.59217843786517,2.52910235237527,-0.017583151697108,"Converged",FALSE,-1.63957986430992,2.78144121118361,-0.0171433286042507,"Converged",FALSE,-0.400448550215944,-1.24997611386148,-0.0179672156146677,"Converged",FALSE,-0.728171594537312,-0.198355224825135,-0.0176909971045148,"Converged",FALSE,-0.486067330656103,-0.945456083032145,-0.0180619876664845,"Converged",FALSE,0.8,0.2
77,-1.33071030698358,0.92318288016057,-0.0135743371350251,"Converged",FALSE,-1.25281277406714,0.573309777123444,-0.0133854036591361,"Converged",FALSE,-1.22952157869703,0.54297826533036,-0.0135434175121875,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
78,-1.94970036126877,1.63568068167002,-0.0035453170458802,"Converged",FALSE,-2.4743187621362,3.82573551272571,-0.00468118684674703,"Converged",FALSE,-1.69817757181531,0.784099377319845,-0.00265642496438449,"Converged",FALSE,-2.12728761792743,2.32837341576264,-0.00273555508141894,"Converged",FALSE,-2.64545703700138,3.95653790985192,-0.00471413835375168,"Converged",FALSE,0.8,0.2
79,-1.58238560804229,1.24290155767011,-0.0128110215732548,"Converged",FALSE,-1.23872570864332,0.200959008710846,-0.0129429132601096,"Converged",FALSE,-1.17720477498405,-0.0063432207620902,-0.0129030383812319,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
80,-0.824770020787344,-1.22982402336196,-0.0141707059906423,"Converged",FALSE,-0.795355339186896,-1.33538690755742,-0.0141853109977415,"Converged",FALSE,-1.3414846055589,0.387523588345696,-0.0139347937335724,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
81,-1.70133805580054,0.371198829025107,-0.00380241383001998,"Converged",FALSE,-1.59326939825064,0.0204347428616147,-0.00377573251741377,"Converged",FALSE,-1.6909006923996,0.310833046329201,-0.00373943456438293,"Converged",FALSE,-1.6831526599842,0.280499210345804,-0.00366129588634988,"Converged",FALSE,-0.977935998133627,-1.53594127175843,-0.00448009517234254,"Converged",FALSE,0.8,0.2
82,-2.19334763908817,3.08487290782806,-0.00658715059815689,"Converged",FALSE,-1.86190886191158,2.23696882939775,-0.00693288712552285,"Converged",FALSE,-2.33936787035508,3.71212810108138,-0.00641498597241849,"Converged",FALSE,-1.54340908802378,1.35699530417282,-0.00711702073356609,"Converged",FALSE,-1.59668263542378,1.27954488335183,-0.00649722095490451,"Converged",FALSE,0.8,0.2
83,-0.518356180914162,-0.974087687677324,-0.020089824747665,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.326807629917508,-1.52052690548345,-0.0201135913965471,"Converged",FALSE,-0.867890182270912,0.154585711441635,-0.0199456563436354,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
84,-1.33254448847991,0.186398319490879,-0.0127581606848837,"Converged",FALSE,-1.00893509765601,-0.982227464624576,-0.0124590745952453,"Converged",FALSE,-1.52796410633474,0.822754191927827,-0.0127964234472901,"Converged",FALSE,-1.78168999518711,1.86099493700344,-0.0130245296016689,"Converged",FALSE,-1.92944600332036,2.26245824518131,-0.0137649642712413,"Converged",FALSE,0.8,0.2
85,-0.775246309715145,1.07852089776433,-0.0273531793209965,"Converged",FALSE,-1.04174340631496,1.9403266649287,-0.028062366929114,"Converged",FALSE,-0.760418108566149,1.14314925778214,-0.0277838790515475,"Converged",FALSE,-0.716386965824102,0.881157111950266,-0.0270305764807859,"Converged",FALSE,-0.909188277995777,1.39360479328327,-0.0269333446394516,"Converged",FALSE,0.8,0.2
86,-2.41082486728083,0.250837593772849,0.0134737154232343,"Converged",FALSE,-2.58211402833516,0.691078088573792,0.0137817899267573,"Converged",FALSE,-2.64203015064866,0.951042343176569,0.013789472663513,"Converged",FALSE,-2.67765064463659,1.00598280918299,0.0140351211929214,"Converged",FALSE,-2.57916639589245,0.848378293461507,0.013356888290649,"Converged",FALSE,0.8,0.2
87,-1.32789237525305,1.09424835695414,-0.0168291406004761,"Converged",FALSE,-1.71632765614738,2.48447812845677,-0.0165100399267006,"Converged",FALSE,-1.70272828241585,2.10102029591735,-0.0155678566215544,"Converged",FALSE,-1.35459322543766,1.29299655709993,-0.0172801294366036,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
88,-1.68477949846184,0.275558612779833,-0.00266664706108711,"Converged",FALSE,-1.59234682387543,-0.0137787226565333,-0.0026917551776933,"Converged",FALSE,-2.20958212049264,1.76461938110588,-0.00192889500607155,"Converged",FALSE,-2.12159194809061,1.64681168945043,-0.00262426010573855,"Converged",FALSE,-1.72881877325164,0.412064978705137,-0.00268478858892872,"Converged",FALSE,0.8,0.2
89,-3.75027679836465,2.99163649206511,0.0247158432796356,"Converged",FALSE,-4.08778960604947,4.30933454993268,0.0239609081975652,"Converged",FALSE,-3.7971823957437,3.52138906024043,0.023181038886519,"Converged",FALSE,-3.85446066076447,3.53027572412384,0.0241071246075627,"Converged",FALSE,-3.13250223312796,1.21596613000086,0.0229379628026458,"Converged",FALSE,0.8,0.2
90,-0.0701733245770969,-0.662824027858511,-0.0320901032200863,"Converged",FALSE,0.428112336759612,-2.37570476264959,-0.0322073263914464,"Converged",FALSE,-0.325660263472137,0.161898330186516,-0.0320777997572321,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
91,-2.26626259631024,3.06514718721191,-0.00973839892531062,"Converged",FALSE,-1.3003492689763,-0.267525785586677,-0.00885440131187991,"Converged",FALSE,-1.85193588676715,1.5686395816964,-0.00930409340071573,"Converged",FALSE,-1.92077836900226,1.61519978440976,-0.00936648347128682,"Converged",FALSE,-1.7547365335698,1.18811396935738,-0.00906337044632467,"Converged",FALSE,0.8,0.2
92,-1.50480365667947,0.129998990879494,-0.00521330570926378,"Converged",FALSE,-1.57784202708654,0.361785663686984,-0.00522296087977407,"Converged",FALSE,-1.34216893293394,-0.419705565286283,-0.00511758732643214,"Converged",FALSE,-1.76741547500756,0.864379427149401,-0.00496046313701768,"Converged",FALSE,-1.6489209828193,0.550882740686363,-0.00524245983006602,"Converged",FALSE,0.8,0.2
93,-1.61122237077345,0.716016902190366,-0.00672658257149681,"Converged",FALSE,-1.31279582079241,-0.277280171869863,-0.00638372875457876,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.08189236680007,2.18709996549545,-0.00737259937451759,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
94,-1.64072424918067,0.964431396676751,-0.0108794681967322,"Converged",FALSE,-1.6138382980819,0.894268013749541,-0.0105437010308784,"Converged",FALSE,-1.43903689888358,0.323312428087849,-0.0105533868242551,"Converged",FALSE,-1.98015491032347,2.10440180097507,-0.0109122563481592,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
95,-1.63641434137877,0.448745679449854,-0.00244072703139609,"Converged",FALSE,-1.31358144828151,-0.65174562899789,-0.00223061231348416,"Converged",FALSE,-1.55869140506083,0.20596220041833,-0.00245290405737857,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
96,-1.18937756505595,1.17000042911247,-0.0175366502543975,"Converged",FALSE,-1.38586287366068,2.02714513582551,-0.0175342172390098,"Converged",FALSE,-1.33158673385615,1.75274919619623,-0.0170986376231116,"Converged",FALSE,-1.23560579188699,1.41937852137047,-0.0172544052363444,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
97,-1.54454288753062,-0.879044179064478,0.00375526841686396,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.13434107111248,0.997235325987354,0.00355725482576647,"Converged",FALSE,-1.86094598560782,0.114292144871558,0.003755490832485,"Converged",FALSE,-1.63537261697125,-0.604311775844057,0.00389259053507555,"Converged",FALSE,0.8,0.2
98,-1.04870817924579,-0.743602675470037,-0.00628976065404551,"Converged",FALSE,-1.85048647497828,1.87177372034319,-0.00642601582085109,"Converged",FALSE,-0.716736750409698,-1.86867949359406,-0.00599135925506228,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
99,-1.59144467912924,-0.00843214906246978,0.000335206451854012,"Converged",FALSE,-2.11629613795479,1.53297580772632,0.000464215852508172,"Converged",FALSE,-1.96364848656396,1.25003541761631,9.83876292523113e-05,"Converged",FALSE,-1.07465741268951,-1.7375081899091,0.00072994828896942,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
100,-1.38944032690847,1.96041978206495,-0.0234252806362649,"Converged",FALSE,-1.24941592751472,1.39302790276617,-0.0227046108350417,"Converged",FALSE,-1.64939339640098,2.81882612960004,-0.0239891427155271,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
