"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
72,-1.23121013493496,0.0882569972326093,-0.0132656605461609,"Converged",FALSE,-1.248264390604,0.14734242504799,-0.0132579847441828,"Converged",FALSE,-1.50048075961868,0.989445243380964,-0.0132643811558657,"Converged",FALSE,-1.48652108579837,0.931661742019248,-0.0131360989674114,"Converged",FALSE,-1.45008336727716,0.882056190886341,-0.013307508079916,"Converged",FALSE,0.8,0.2
73,-1.09715361660814,-1.64798519690963,-0.00317255795971306,"Converged",FALSE,-1.21498969367438,-1.17994151935172,-0.0038233625335906,"Converged",FALSE,-1.77552276074641,0.515670656862626,-0.00373328525380424,"Converged",FALSE,-1.8633335819318,0.899342988862927,-0.00399677753913931,"Converged",FALSE,-1.65718929638638,0.19332846404673,-0.00382601113548792,"Converged",FALSE,0.8,0.2
74,-1.39073329127379,0.296056396414816,-0.00913153889712059,"Converged",FALSE,-1.94803604029329,2.11608537668894,-0.0104376135800538,"Converged",FALSE,-1.73378676781832,1.38017456024801,-0.00971732608223945,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.4146734484019,0.408177154442174,-0.00936226533153863,"Converged",FALSE,0.8,0.2
75,-1.80064259880433,3.88470436522141,-0.0244055202068924,"Converged",FALSE,-0.465192923181379,-0.637409761551367,-0.0236278914689397,"Converged",FALSE,-0.808834775225954,0.570761149767714,-0.0243656160143413,"Converged",FALSE,-0.826008413095205,0.688502399272567,-0.0244621144055085,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
76,-2.40106291275683,4.79364673974596,-0.0172659302745744,"Converged",FALSE,-1.44816867398563,1.74837914376197,-0.0150182956269741,"Converged",FALSE,-2.42391401334645,4.81191039949699,-0.0156737436988846,"Converged",FALSE,-1.77648872099691,2.75196596027831,-0.0151339615869102,"Converged",FALSE,-1.41327076695902,1.59194411676553,-0.0151224517230742,"Converged",FALSE,0.8,0.2
77,-1.97328513367962,2.34278700553627,-0.00967246892290828,"Converged",FALSE,-1.53364844235534,0.799415809969493,-0.00882865552264535,"Converged",FALSE,-1.68389256452346,1.29899937818533,-0.00914180539005966,"Converged",FALSE,-0.993058902537301,-0.887348075197452,-0.00890867475020799,"Converged",FALSE,-2.20303986657205,2.86203538759554,-0.00865757791932262,"Converged",FALSE,0.8,0.2
78,-1.51359398372937,1.09087034956812,-0.00979006227588199,"Converged",FALSE,-1.38554119179264,0.72161027655358,-0.010083155313407,"Converged",FALSE,-1.38837927755245,0.63956514758346,-0.0098521540109068,"Converged",FALSE,-1.36244216423021,0.624365771161507,-0.0100889193943507,"Converged",FALSE,-1.7707675279089,1.76238409560645,-0.00923416905673422,"Converged",FALSE,0.8,0.2
79,-1.3990379406181,-0.811923492330862,-0.00114051903998188,"Converged",FALSE,-1.54227860234064,-0.458174787739998,-0.000889628926128554,"Converged",FALSE,-1.781156008909,0.288372205012406,-0.000641950849646794,"Converged",FALSE,-1.4283293257765,-0.809273694511217,-0.00115659405966142,"Converged",FALSE,-1.70680165052663,0.0627696076816014,-0.000694075941185482,"Converged",FALSE,0.8,0.2
80,-1.37606083184184,1.30786122639545,-0.0182021293423177,"Converged",FALSE,-1.53277210588449,1.95584507060493,-0.0182075342187104,"Converged",FALSE,-0.925848422735426,-0.13406802337919,-0.0181873479333855,"Converged",FALSE,-0.683645727594273,-0.938189548244641,-0.0182191656816263,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
81,-1.35889578990452,3.67842919296806,-0.032266494903766,"Converged",FALSE,-0.512795446856163,0.70945580822605,-0.0313734523947622,"Converged",FALSE,-1.00614603368123,2.35798305635316,-0.0317691088044313,"Converged",FALSE,-1.00944018737086,2.39585931990544,-0.0319992157336113,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
82,-2.03770618458647,3.11673874350171,-0.0146285852456657,"Converged",FALSE,-1.62596213924451,1.69527699009663,-0.0141709376954289,"Converged",FALSE,-1.69692277288191,1.93767883042368,-0.014854560498954,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.17371767210466,3.22810333708808,-0.0144966555079183,"Converged",FALSE,0.8,0.2
83,-1.15795358249651,2.61894977237259,-0.029269806106268,"Converged",FALSE,-1.34987621473375,3.01167286195442,-0.0281512613361437,"Converged",FALSE,-0.858789069272176,1.40263133242633,-0.0280809072916217,"Converged",FALSE,-0.951225894938166,1.57798777022936,-0.0277238197478934,"Converged",FALSE,-1.01362771921884,1.71180105179771,-0.027726130076443,"Converged",FALSE,0.8,0.2
84,-1.98065891803449,2.02648738996421,-0.00861065936553138,"Converged",FALSE,-1.43123924327397,0.386999391012305,-0.00800853087647352,"Converged",FALSE,-1.27837820985258,-0.112952325004886,-0.00797545007754725,"Converged",FALSE,-1.26101237819269,-0.173541645841696,-0.00801981416496663,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
85,-1.57765614596869,1.24371651260906,-0.00952324124566458,"Converged",FALSE,-1.63711696238427,1.65409188729633,-0.0095981196684767,"Converged",FALSE,-0.689049983084425,-1.61059999339118,-0.00952746211872235,"Converged",FALSE,-0.87091113432802,-0.924703083873963,-0.00921656479751553,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
86,-1.93739940440394,-0.695160919607114,0.0109729645145606,"Converged",FALSE,-3.66948377818646,4.72109985619875,0.0115562978663383,"Converged",FALSE,-1.99485216911817,-0.480941043195253,0.0108589648745944,"Converged",FALSE,-2.10663506973126,-0.130106446944383,0.0107139672132228,"Converged",FALSE,-2.4196909692506,0.809616239787855,0.0106817289227223,"Converged",FALSE,0.8,0.2
87,-1.40081243312856,1.61072990935464,-0.0157140668541751,"Converged",FALSE,-1.35982673232279,1.54113917075924,-0.0153337924947131,"Converged",FALSE,-0.947518883906305,0.203179515894959,-0.0152894555693446,"Converged",FALSE,-1.35051961892427,1.67318377719803,-0.0160562285027691,"Converged",FALSE,-1.44110236085142,1.83381333530709,-0.0160660178290452,"Converged",FALSE,0.8,0.2
88,-0.425732112319064,0.366804875606197,-0.0292082392086446,"Converged",FALSE,-0.0733711439206239,-0.679402738771206,-0.029495312568046,"Converged",FALSE,-0.249431672034218,-0.172928292206503,-0.0293293052470936,"Converged",FALSE,-0.741189785748713,1.69019167538881,-0.0305833318442556,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
89,-1.15600999794324,0.0105355789337366,-0.0138828888771316,"Converged",FALSE,-1.26273027793614,0.333671849743487,-0.0137449149734535,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49580131370055,0.884665883860681,-0.0129717469942114,"Converged",FALSE,-1.53208177049577,1.12959431472568,-0.0138411558332865,"Converged",FALSE,0.8,0.2
90,-1.58921683490149,2.85468808360236,-0.0252105845117939,"Converged",FALSE,-1.2283529214827,2.08889867628632,-0.0263980731005257,"Converged",FALSE,-1.51630325883852,2.7429152689913,-0.0250182380281724,"Converged",FALSE,-1.38863571625408,2.62831040314523,-0.0265584727709066,"Converged",FALSE,-1.11901119776764,1.67865995375716,-0.0265897827258894,"Converged",FALSE,0.8,0.2
91,-2.58756035939762,3.26781480752438,-0.00301336519760874,"Converged",FALSE,-1.61027083728303,0.0825764698059156,-0.0034203973729087,"Converged",FALSE,-1.34816984776223,-0.930838915579964,-0.00238035263223707,"Converged",FALSE,-1.39536607384189,-0.614002167030828,-0.00308329657144408,"Converged",FALSE,-2.37474749117008,2.68978715777307,-0.00448068374326188,"Converged",FALSE,0.8,0.2
92,-2.36555580354619,1.53589057803103,0.00352213609856779,"Converged",FALSE,-2.07420650429698,0.618092697243783,0.0033880683714395,"Converged",FALSE,-2.05359799711418,0.560679895655254,0.00337675271413599,"Converged",FALSE,-2.51039026591982,1.90377541169107,0.00399077057042943,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
93,-1.7572358461969,2.69445840030122,-0.0204673865724063,"Converged",FALSE,-2.09996865883927,3.72126663321199,-0.0204886426983902,"Converged",FALSE,-0.045521445711385,-2.58276881525273,-0.0218800683076884,"Converged",FALSE,-1.49165202996755,1.77262041338277,-0.0207160974928027,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
94,-2.63378991285584,0.459244398354042,0.0153718501146951,"Converged",FALSE,-3.57708507598793,3.57783643014399,0.0151645401133442,"Converged",FALSE,-2.73010693851916,0.857958002385537,0.0150102381757566,"Converged",FALSE,-2.17891776480009,-0.944522977332512,0.0154317320619593,"Converged",FALSE,-2.60532519022525,0.384477360707605,0.0152765796227341,"Converged",FALSE,0.8,0.2
95,-1.95393113432495,1.7607309836462,-0.00596153031015986,"Converged",FALSE,-1.38077116838527,0.194172269052531,-0.00670915076855006,"Converged",FALSE,-2.01934463582345,2.12229279486118,-0.00611595458439432,"Converged",FALSE,-2.44211580699046,3.39187613568262,-0.0071123387539972,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
96,-1.65360836042378,1.25835554544346,-0.00803153946094659,"Converged",FALSE,-1.26698849465589,0.0366852851198156,-0.00839482019398779,"Converged",FALSE,-1.63967860742631,1.22952735649596,-0.00797238198969309,"Converged",FALSE,-1.75143695332865,1.52689451655444,-0.00771896116401126,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
97,-2.39254296267907,0.902633320691821,0.0104032874759996,"Converged",FALSE,-2.17476812479877,0.227249585962105,0.0102085318080471,"Converged",FALSE,-2.74856066002764,2.17304366099497,0.0108750328761824,"Converged",FALSE,-2.50915844845725,1.23344670638616,0.0105537780765057,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
98,-1.12472244410816,0.370159639997151,-0.0209376180452626,"Converged",FALSE,-0.945636228042681,-0.184509931343706,-0.0208798689497175,"Converged",FALSE,-0.994591424364663,-0.0249192443076084,-0.0208915509409468,"Converged",FALSE,-1.67029193621478,1.98186720681314,-0.0206310639576999,"Converged",FALSE,-1.12372872206981,0.37511246381798,-0.0208446174712595,"Converged",FALSE,0.8,0.2
99,-2.14999276627747,1.61801579102446,-0.00395491337611214,"Converged",FALSE,-1.74693771975986,0.195540938756604,-0.00356854675820642,"Converged",FALSE,-1.93338773947968,0.875096046281228,-0.00381613886331396,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
100,-1.98600931382533,-0.208502452509936,0.00823798918566836,"Converged",FALSE,-1.59716540973713,-1.68448952531985,0.00863790983619937,"Converged",FALSE,-2.05599891166664,0.0258079792426658,0.00820820374912571,"Converged",FALSE,-1.92219602082482,-0.435660948903082,0.00829547188956984,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
