"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
76,-0.912716815968684,-2.12517190189142,-0.00150462695903372,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.0637484670784,-1.84499761435968,-0.000892685701586489,"Converged",FALSE,-1.16414614350099,-1.55863598960285,-0.00072452527389655,"Converged",FALSE,-1.17840625518749,-1.29608082240821,-0.00118983229670467,"Converged",FALSE,0.95,0.05
77,-2.08436664236616,1.79599517571813,-0.00249712357216246,"Converged",FALSE,-2.09903687605819,1.79384585351506,-0.00226534701194814,"Converged",FALSE,-2.59152763064209,3.29028498520002,-0.00228070360768079,"Converged",FALSE,-2.22869169730904,2.31161538422322,-0.0022341854708608,"Converged",FALSE,-2.29433483382216,2.39627705029719,-0.00198443970778341,"Converged",FALSE,0.95,0.05
78,-1.72993139155236,1.98970419556611,-0.0139035833980789,"Converged",FALSE,-1.63933483999443,1.77564802385917,-0.0143545119038877,"Converged",FALSE,-1.90956748082679,2.70273262124317,-0.0145925435911874,"Converged",FALSE,-1.36223266346765,0.651850508885325,-0.0131074133466029,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
79,-1.45900427780248,0.112528967360185,-0.0043040614192554,"Converged",FALSE,-1.53591173543854,0.37241594680818,-0.00435845537721626,"Converged",FALSE,-1.66261276232628,0.810140757695952,-0.00472519938597341,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
80,-2.0649924506475,1.95662025332577,-0.00852325741437507,"Converged",FALSE,-1.87665183433848,1.24576101658482,-0.00800527456960726,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
81,-1.51725560073084,0.213544432460521,-0.00796204265414334,"Converged",FALSE,-1.21974926367826,-0.850018286951228,-0.00756218787736271,"Converged",FALSE,-1.27261546273678,-0.621557475419743,-0.00776197669938738,"Converged",FALSE,-1.5243115691007,0.225240507745943,-0.00796603326029145,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
82,-2.74122805530695,1.83079953281784,0.00606128066058751,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.46411695585383,1.1386996963213,0.00567094382027873,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
83,-0.703079987893498,-0.359002392351601,-0.0187857397173064,"Converged",FALSE,-0.679305125794604,-0.441721843371011,-0.0188038023242121,"Converged",FALSE,-0.817747762247166,0.0420028270374615,-0.0190441110387709,"Converged",FALSE,-0.755165344192962,-0.169110284326205,-0.018943371359333,"Converged",FALSE,-0.625039432269087,-0.600206310347064,-0.0187223600243988,"Converged",FALSE,0.95,0.05
84,-0.449295434638924,1.70160043302812,-0.0402726465742715,"Converged",FALSE,-0.123232744530239,0.741931048107254,-0.0403139790767793,"Converged",FALSE,-0.299986956997879,1.36681755705598,-0.0406723236011498,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
85,-2.13873879451996,0.836105859193934,0.00392693592744218,"Converged",FALSE,-1.97468745350371,0.270517670783024,0.00413169546414811,"Converged",FALSE,-1.94197643459039,0.174473006459816,0.00415087676819769,"Converged",FALSE,-1.93365707137745,0.158391470161832,0.00413344804744252,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
86,-0.7283760528009,0.619222628547549,-0.0265968603296503,"Converged",FALSE,-0.669743670383543,0.462458412729781,-0.0266827678003814,"Converged",FALSE,-0.957411872939752,1.38723773688215,-0.0267097380240627,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
87,-2.21101636244712,1.05131848339458,0.00380019796766385,"Converged",FALSE,-2.27039126326725,1.27661607596695,0.00355043655913508,"Converged",FALSE,-2.29309154369645,1.3594882837515,0.00309474885511989,"Converged",FALSE,-2.46156854469375,1.72360827423563,0.00401836764213189,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
88,-1.437835825962,1.71943405603384,-0.0179440130806218,"Converged",FALSE,-1.33939973755507,1.42249345264371,-0.0182614840465502,"Converged",FALSE,-1.16762833537067,0.871835822980516,-0.0182986498861197,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.02051612486361,0.367328798389276,-0.0184593824404129,"Converged",FALSE,0.95,0.05
89,-1.42640430853253,1.24512389586819,-0.0141841215127275,"Converged",FALSE,-1.77520689845586,2.17664802988563,-0.0141327528758334,"Converged",FALSE,-1.62574778171946,1.77028026691855,-0.0140655370659452,"Converged",FALSE,-1.34389813116727,0.836249642842406,-0.0138629064874799,"Converged",FALSE,-1.52676146862433,1.48938023727652,-0.0144740821944248,"Converged",FALSE,0.95,0.05
90,-1.59581777076539,0.668826905967708,-0.00567155353177303,"Converged",FALSE,-2.01046362028809,2.1395696094903,-0.00607707618955252,"Converged",FALSE,-1.83816737438123,1.31710035459919,-0.00518705204704706,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.71255686322926,0.975536385801545,-0.00542815554914887,"Converged",FALSE,0.95,0.05
91,-1.95596738566257,-0.214265748919008,0.00627955756709801,"Converged",FALSE,-1.74168853393963,-0.831722998540835,0.00587238799492946,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
92,-1.36641162513987,1.55666158753474,-0.0174845886490937,"Converged",FALSE,-1.27458568298894,1.20794661948379,-0.0175913996016372,"Converged",FALSE,-1.29973008345345,1.43653211168957,-0.0178787944416331,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
93,-1.59107822314892,0.85807469060017,-0.00657620389470678,"Converged",FALSE,-2.21235518336364,2.72511740674938,-0.00714289221816712,"Converged",FALSE,-2.53840570440311,3.71366043209673,-0.00558534150005176,"Converged",FALSE,-1.59169564027596,0.863039164339413,-0.0068635623109104,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
94,-2.67918829702482,1.50656903957392,0.0129063063602784,"Converged",FALSE,-2.44135367977683,0.756382748750993,0.0122831731732294,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.28529370066479,0.300808253858181,0.0122061495710116,"Converged",FALSE,-2.42277882369449,0.730044414477964,0.0121551534585064,"Converged",FALSE,0.95,0.05
95,-2.26102395148784,2.08864435628045,-0.00193478174258498,"Converged",FALSE,-2.34265376243747,2.37683671766424,-0.00161283040915998,"Converged",FALSE,-2.21567249837898,2.17649480322428,-0.00287672008123607,"Converged",FALSE,-2.37036036202448,2.43749137773198,-0.00181164521799149,"Converged",FALSE,-2.1413754187703,1.77631649886025,-0.00220200543777175,"Converged",FALSE,0.95,0.05
96,-0.296462798636567,0.691570471059927,-0.0356738499740508,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.0457320765007866,-0.133913250297069,-0.0355351262060542,"Converged",FALSE,-0.158654687048402,0.247840018881135,-0.0356183135749789,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
97,-1.31184944532511,-0.502968908260744,-0.00832529313481038,"Converged",FALSE,-1.45379080796524,-0.0875744189025598,-0.0080641508414506,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.38197191805537,-0.302231831044045,-0.00812987773720129,"Converged",FALSE,-1.34097142107613,-0.430980271245492,-0.00812214633574532,"Converged",FALSE,0.95,0.05
98,-0.673663845371691,-0.763201279098483,-0.0175479514799111,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-0.760944413490522,-0.501484513650472,-0.0175408008950608,"Converged",FALSE,0.95,0.05
99,-1.55654553851591,0.234065046390585,-0.00926214856590582,"Converged",FALSE,-1.95536029000192,1.54268351560633,-0.00915988127147536,"Converged",FALSE,-1.59001948220546,0.359040496131473,-0.00921811480267024,"Converged",FALSE,-1.6020055695167,0.342783462981295,-0.00913425656299717,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
100,-1.77328027287186,1.80568786858497,-0.0139517374048579,"Converged",FALSE,-1.69737505824424,1.55862050800081,-0.013842873694312,"Converged",FALSE,-1.54748621049497,1.1525221065256,-0.0142730625332323,"Converged",FALSE,-1.91685377090463,2.04507965981486,-0.0139319237465208,"Converged",FALSE,-1.34367458692122,0.479385757885333,-0.0144274267218499,"Converged",FALSE,0.95,0.05
