"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
76,-1.26876888191808,0.80826547570167,-0.013101446235548,"Converged",FALSE,-1.63433602513945,1.84231954863289,-0.0123173939881869,"Converged",FALSE,-1.16316112494283,0.499320566447412,-0.0133410833425532,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
77,-2.37473661034387,2.93133051233788,-0.00577743101004795,"Converged",FALSE,-2.05025026852326,1.9489479226461,-0.00628744455526792,"Converged",FALSE,-1.98551378633928,1.68240400959412,-0.00553992312454225,"Converged",FALSE,-1.80913867267664,1.21117237113838,-0.00563631372512957,"Converged",FALSE,-1.86339117033395,1.26668412508129,-0.0057364087582277,"Converged",FALSE,0.99,0.01
78,-1.28680765949457,0.746674743826213,-0.0159768503287373,"Converged",FALSE,-1.38149356365214,1.02179557041419,-0.0159182839964633,"Converged",FALSE,-1.50373816914975,1.36197666064106,-0.0158780343674898,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
79,-1.62585741189369,1.40014150534598,-0.0124958567642824,"Converged",FALSE,-1.5178612171548,1.13124845447493,-0.0124357440430695,"Converged",FALSE,-1.51414530094261,1.10287296835466,-0.0124408215650975,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
80,-1.71956232270852,0.857587930156381,-0.00622469358157629,"Converged",FALSE,-1.49663744943514,0.19618520799926,-0.00667322279751698,"Converged",FALSE,-1.57670445330719,0.443372470209625,-0.0065212495125814,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.41771614682739,-0.0526687479028752,-0.00672191847540606,"Converged",FALSE,0.99,0.01
81,-1.26519935756225,1.28862860741883,-0.0165311147621117,"Converged",FALSE,-1.44904135796548,1.9044410481773,-0.0163100370511638,"Converged",FALSE,-1.39470803462066,1.712465199584,-0.0165663330614352,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
82,-1.61642401243955,-0.18472248130985,-0.00304897973576144,"Converged",FALSE,-1.58155408490546,-0.285977561219092,-0.00309864788933826,"Converged",FALSE,-1.57808427401478,-0.315683339903815,-0.00307015575917801,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.5105238319036,-0.526845379523581,-0.00307772019065257,"Converged",FALSE,0.99,0.01
83,-1.42847546281805,2.20026039368116,-0.0236076145514123,"Converged",FALSE,-1.25837968922984,1.47966929536592,-0.0231395005806035,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
84,NA,NA,NA,"B-spline error",FALSE,0.124558242790861,-0.36569043977276,-0.0381093877765651,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-0.343711935036639,0.987086489936739,-0.0376553790321184,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
85,-3.30330489444695,1.84633668660774,0.020954610622415,"Converged",FALSE,-3.22509596759221,1.55013152612777,0.0207279650711279,"Converged",FALSE,-3.20283820923394,1.46024439820934,0.0207056779892475,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.14305172450602,1.30182895069762,0.0206621531156544,"Converged",FALSE,0.99,0.01
86,-1.24211177201958,1.92281338233167,-0.024294545278015,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.22812458992572,1.83962935806514,-0.0245746508299569,"Converged",FALSE,-1.19225127544109,1.74999740101704,-0.0244359950263441,"Converged",FALSE,-1.38463405488593,2.19053934550769,-0.0241234579505669,"Converged",FALSE,0.99,0.01
87,-1.15825011243813,-0.155516008392103,-0.0120962343192629,"Converged",FALSE,-1.05493424894922,-0.468778122933421,-0.0119599884579279,"Converged",FALSE,-1.23437970336539,0.0872076168569188,-0.0121464634556912,"Converged",FALSE,-1.14464417616951,-0.203128250300608,-0.0120419982295955,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
88,-3.72611589674098,2.86425823171331,0.0217462959321475,"Converged",FALSE,-3.94395065459517,3.6477827998688,0.0217732855734734,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
89,-0.481922617047855,0.270712382883452,-0.0285559636972282,"Converged",FALSE,-0.709102204870995,1.00238705973905,-0.0283951659572498,"Converged",FALSE,-0.740697791127747,1.1701301920556,-0.028932866078538,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.492010982173409,0.314745738032025,-0.0285823339820972,"Converged",FALSE,0.99,0.01
90,-1.02145482296299,1.18116696798921,-0.0215002151819592,"Converged",FALSE,-1.02003663757887,1.12478854236237,-0.0212662020659728,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.947229790558399,0.881260445002104,-0.0210950488232923,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
91,-1.21838243000785,-0.641198002570159,-0.00845265916188859,"Converged",FALSE,-1.66550274637238,0.808124744597164,-0.00848071943624181,"Converged",FALSE,-1.47584430063256,0.160891336833231,-0.00855145336319334,"Converged",FALSE,-1.49230708985368,0.221524859189221,-0.00861566768822534,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
92,-1.45222163173214,2.35600584433202,-0.0201016393057563,"Converged",FALSE,-1.6882902272076,3.09326939261105,-0.019780099925676,"Converged",FALSE,-1.52611958321238,2.49498975421316,-0.0189168120731245,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
93,-1.37372133138756,0.615235259685371,-0.0130294819928173,"Converged",FALSE,-1.34567684614743,0.564194860661987,-0.0131873417504244,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
94,-1.83453032945129,1.74673005203743,-0.0114257583367811,"Converged",FALSE,-1.64030558410119,1.1870891030571,-0.0110626367155218,"Converged",FALSE,-1.55434804441118,0.940748282464463,-0.0116512401281677,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.49238195670397,0.796550340446243,-0.011641872082019,"Converged",FALSE,0.99,0.01
95,-2.54492738810963,0.259505812657939,0.0160797104321269,"Converged",FALSE,-2.73663325589204,0.889642923754417,0.015993502128105,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.25826895442913,-0.669939813132043,0.0166243541334707,"Converged",FALSE,-2.54139169784134,0.23057828531581,0.0161038411874457,"Converged",FALSE,0.99,0.01
96,-1.5009340224206,-0.0158642963099007,-0.000980187905578475,"Converged",FALSE,-1.36068108097839,-0.445036111749564,-0.00133510987509873,"Converged",FALSE,-1.69034547115141,0.532501108763035,-0.000644518993554153,"Converged",FALSE,-1.65006475128689,0.447596820392642,-0.000776640878894605,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.99,0.01
97,-2.3900008714415,0.52256927969237,0.0136363013321604,"Converged",FALSE,-2.50885305732236,0.915322878246997,0.0133350736836855,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.64419174810965,1.4305903815904,0.0126732352557731,"Converged",FALSE,0.99,0.01
98,-1.82393714811969,-1.39350538795617,0.00831331119245072,"Converged",FALSE,-2.01389998028273,-0.652349570271221,0.00798674678242563,"Converged",FALSE,-1.64088849635446,-1.91150838103057,0.00812182994437946,"Converged",FALSE,-1.76250625017297,-1.34454174176541,0.00755646068707599,"Converged",FALSE,-1.95279655270451,-0.81530254391588,0.00786280750370187,"Converged",FALSE,0.99,0.01
99,-1.60415978431669,0.421845773561168,-0.00563070904820407,"Converged",FALSE,-1.61361927348067,0.478588487160985,-0.0057136974576301,"Converged",FALSE,-1.74834335951278,0.909328168102062,-0.00569093110168437,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
100,-2.29144112102238,1.69541813031109,0.00120182917957415,"Converged",FALSE,-2.18143105477473,1.43951185516498,0.000613751348243006,"Converged",FALSE,-2.13183656158383,1.30991401357909,0.000439217881987471,"Converged",FALSE,-2.31513885070849,1.75832033676714,0.00109511674638732,"Converged",FALSE,-2.23435556637818,1.6692906065902,0.000311501370857714,"Converged",FALSE,0.99,0.01
