"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
76,-1.13767465685417,-0.841692435759372,-0.00842008416181636,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.06148615244599,-1.11536211538338,-0.00832848527347224,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
77,-2.86724041310994,3.02375365416702,0.00427006674938671,"Converged",FALSE,-2.27670475604871,1.23886623028744,0.00426234757838946,"Converged",FALSE,-2.6694481693627,2.38777017736044,0.00463155605545163,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
78,-0.744706815583962,1.2758151297532,-0.0274275338521989,"Converged",FALSE,-0.472771660921607,0.485794274564243,-0.027852435922649,"Converged",FALSE,-0.51220601418289,0.59541791409518,-0.0278097286017137,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.566699995688578,0.764034530173,-0.0277559028130936,"Converged",FALSE,0.99,0.01
79,-1.96811546878307,0.79527349285459,-0.000883541739315509,"Converged",FALSE,-2.02727675002848,0.94856733972568,-0.00075519570049707,"Converged",FALSE,-2.2158886458563,1.50630348063435,-0.000570094263514449,"Converged",FALSE,-1.80548183567879,0.236561578276607,-0.000605857746672321,"Converged",FALSE,-2.11019730642205,1.1808043483492,-0.000795371499722584,"Converged",FALSE,0.99,0.01
80,-1.38807279692849,1.03763169614981,-0.0149495451728944,"Converged",FALSE,-1.19717067602409,0.409858566273392,-0.0148213298670425,"Converged",FALSE,-1.1789738317661,0.353212742219676,-0.0148200754682679,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
81,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.27350498052016,2.64474990241625,-0.00967074532338639,"Converged",FALSE,-1.96719093949254,1.67416360779511,-0.00895200372753081,"Converged",FALSE,-2.17627633601351,2.23675751161328,-0.00869182689333437,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
82,-1.85283141359978,0.134543780505104,0.00221852458718229,"Converged",FALSE,-1.64210572418106,-0.53660063280713,0.00215227345108554,"Converged",FALSE,-1.92870417939949,0.356968255355528,0.00222763576404469,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
83,-1.6980051096657,-0.104302933010756,-0.00335988051199852,"Converged",FALSE,-1.8724516833583,0.47517638828858,-0.00322089946393852,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
84,-1.76810888206987,0.253774069427571,-0.00232761157558341,"Converged",FALSE,-1.50788689763819,-0.631794840342282,-0.00207332592461245,"Converged",FALSE,-1.58280148662742,-0.378565068672451,-0.00210083040091136,"Converged",FALSE,-1.51448649542443,-0.592773800062497,-0.00201017304481477,"Converged",FALSE,-1.52872986177134,-0.583827746240625,-0.00206323628491916,"Converged",FALSE,0.99,0.01
85,-1.72287792331222,0.992123483278868,-0.0084587702410079,"Converged",FALSE,-1.62300684532569,0.654334814267541,-0.00852546705516207,"Converged",FALSE,-1.84172575525835,1.27452513081224,-0.00809040210888803,"Converged",FALSE,-1.52424688765929,0.362999737502288,-0.00852112628462473,"Converged",FALSE,-1.57434147819139,0.532008762560099,-0.00830482253059484,"Converged",FALSE,0.99,0.01
86,-1.75044133729105,2.1409129768974,-0.0148553211214738,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.73237538545817,2.01729582644564,-0.0147474241494672,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
87,-1.39702673306351,0.738927308206404,-0.0117115266504869,"Converged",FALSE,-1.32189151139909,0.574243373022598,-0.0119787499915163,"Converged",FALSE,-1.24566997144187,0.33428525156209,-0.0119952925051562,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.53334580209424,1.16125245543617,-0.0116007242443374,"Converged",FALSE,0.99,0.01
88,-1.73946315098314,1.47674475036841,-0.0150901922963434,"Converged",FALSE,-1.82506863206586,1.73851265285633,-0.0150848349816955,"Converged",FALSE,-1.70953001064896,1.40778536208264,-0.0150665485310449,"Converged",FALSE,-1.73824266336595,1.36811211463792,-0.0150455533846538,"Converged",FALSE,-1.94202456764857,2.06334569551556,-0.0145482481350965,"Converged",FALSE,0.99,0.01
89,-1.74648005385935,-0.305174880776981,0.00365628729325831,"Converged",FALSE,-1.8188838883488,-0.0724133017502963,0.00364092483964447,"Converged",FALSE,-1.82767028207192,-0.0329090458367866,0.00361392398665283,"Converged",FALSE,-1.73587722824932,-0.348844071452447,0.0037589312122222,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
90,-1.67655560292412,1.5703751037875,-0.0115079516669447,"Converged",FALSE,-1.63428130514159,1.4015109760298,-0.0116317468867427,"Converged",FALSE,-1.98718210299778,2.61911852469781,-0.0124773540291502,"Converged",FALSE,-1.38107675763803,0.554728300186966,-0.0112051792222667,"Converged",FALSE,-1.70362137669943,1.53711220352472,-0.0116563371825794,"Converged",FALSE,0.99,0.01
91,-1.26621004573792,0.242933429389179,-0.0146545883221098,"Converged",FALSE,-1.35717473774016,0.528164166526522,-0.0145188928124741,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.47427682467871,0.825165039505952,-0.0144791186811526,"Converged",FALSE,-1.393908367383,0.621910079235515,-0.0145219152924526,"Converged",FALSE,0.99,0.01
92,-1.9147830083718,0.368933134187383,0.00423852645487363,"Converged",FALSE,-2.09399778366497,0.858386423374173,0.0048472451696613,"Converged",FALSE,-2.15127574373502,1.04192000234197,0.00469840800027969,"Converged",FALSE,-1.91274172449688,0.348025703059343,0.00427451961759972,"Converged",FALSE,-1.86706838677737,0.231797596835404,0.00413971102380338,"Converged",FALSE,0.99,0.01
93,-0.811228891733272,-0.652525101465413,-0.0177755935552551,"Converged",FALSE,-1.27098752411421,0.784984380089294,-0.0173780029416525,"Converged",FALSE,-0.975523514167334,-0.136558375643903,-0.017636854459441,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.841388360993276,-0.544717821055867,-0.0178204600897192,"Converged",FALSE,0.99,0.01
94,-2.35124472368537,2.78145913877689,-0.00635562042122646,"Converged",FALSE,-2.05316551465219,1.69831348816254,-0.00575104383855432,"Converged",FALSE,-2.24209228741701,2.3948247981061,-0.0064520939332581,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
95,-1.53891072172107,1.05942502146244,-0.0115123250941942,"Converged",FALSE,-1.58305975153805,1.34448078345786,-0.0120939470069898,"Converged",FALSE,-1.77353777307313,1.70226089012763,-0.0109938629739313,"Converged",FALSE,-1.64391515650733,1.4070545444576,-0.0113973389229523,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.99,0.01
96,-2.04076997635618,2.00991429526446,-0.00718639411676104,"Converged",FALSE,-1.94450831068984,1.77104643885674,-0.00740081537654343,"Converged",FALSE,-2.08370073790063,2.10306724123675,-0.00726720858622912,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
97,-1.53054891259931,2.24699666026352,-0.0174982042700195,"Converged",FALSE,-1.44036601048506,1.82426104881088,-0.01771843415844,"Converged",FALSE,-1.43932843401251,1.89419236393038,-0.0181619232273417,"Converged",FALSE,-1.46223141597309,2.04987123250222,-0.0170844242344574,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
98,-1.55055547519942,2.26033636575988,-0.0191040765345471,"Converged",FALSE,-1.63479838153499,2.80778173851985,-0.0205772146677024,"Converged",FALSE,-1.70603599388079,3.01159536903749,-0.0192065702339669,"Converged",FALSE,-1.35082988379709,1.87612971987821,-0.0198792525500697,"Converged",FALSE,-1.37405451190889,1.8874137871287,-0.01952397821092,"Converged",FALSE,0.99,0.01
99,0.0703216820559919,1.12564156717267,-0.047755544470592,"Converged",FALSE,0.202041241326757,0.632184098006098,-0.047424258886862,"Converged",FALSE,-0.0809097925254106,1.51164215652152,-0.0473950662018935,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.99,0.01
100,-1.18281119142775,0.209123347566071,-0.0138217238935535,"Converged",FALSE,-1.23803355934099,0.398590603138274,-0.013853625637725,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.21001616830711,0.309052754356886,-0.0138541274545687,"Converged",FALSE,-1.14740372901962,0.0938307147732027,-0.0138200242362082,"Converged",FALSE,0.99,0.01
