"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
76,-0.948951343812122,0.415080652174131,-0.0171668303345528,"Converged",FALSE,-0.803978126083579,-0.0231961440514309,-0.017264518886363,"Converged",FALSE,-0.985379613828181,0.525643332335612,-0.0169185743314146,"Converged",FALSE,-1.32157970371522,1.48693720923082,-0.0169966541570698,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
77,-1.95370566236431,0.564722202241804,0.000223879301009406,"Converged",FALSE,-1.69038327705945,-0.266246757321774,3.25220758761582e-05,"Converged",FALSE,-1.63701904441308,-0.433490210865084,3.80351997445522e-05,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.87898030697293,0.313148976376078,0.000103363842531867,"Converged",FALSE,0.95,0.05
78,-1.38050632984111,-0.137965170526987,-0.0066354022321864,"Converged",FALSE,-1.60367277530178,0.516757971685084,-0.00621043220502842,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
79,-1.60251851124305,0.665792128805681,-0.00608213801237666,"Converged",FALSE,-1.4969048789983,0.335139692090335,-0.00611247540226356,"Converged",FALSE,-1.514132650772,0.425667724477505,-0.00602785876339511,"Converged",FALSE,-1.40117694473155,0.0449422280152948,-0.00614542593718452,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
80,-1.99917923353697,0.24808452035952,0.00604233653966971,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.99562458148367,0.26174904984961,0.00599714609811953,"Converged",FALSE,-1.77266559583916,-0.424036518547713,0.00599689757314491,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
81,-1.36664268598088,1.86372449322812,-0.0255307180610021,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.00761881443123,3.72781995216902,-0.0257913586760017,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.40590811070367,1.8996033934139,-0.0251822039434078,"Converged",FALSE,0.95,0.05
82,-1.74873843950902,1.18845256102122,-0.0100827457331818,"Converged",FALSE,-1.79777202135573,1.40958593073606,-0.0103670291818919,"Converged",FALSE,-1.38138361555903,0.0665481212437493,-0.0103466959070025,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
83,-0.570697723835094,1.90947580934973,-0.0414334574426677,"Converged",FALSE,-0.460009488375139,1.56661191651945,-0.0417569792951959,"Converged",FALSE,-0.376480434067738,1.42621552229058,-0.0419322484192637,"Converged",FALSE,-0.367163013205375,1.12972630610731,-0.0414587182039673,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
84,-1.20593683119175,-0.940552738439249,-0.00439340561642461,"Converged",FALSE,-1.14791353292413,-1.05476396400824,-0.00423962474771584,"Converged",FALSE,-1.22725193554997,-0.800852894860311,-0.00452381845322131,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
85,-0.809176503179367,-1.23808262066409,-0.011811617986854,"Converged",FALSE,-0.865041127866454,-1.1753710762584,-0.011838095442068,"Converged",FALSE,-0.837455227060307,-1.21568713147255,-0.0119589515940598,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
86,-1.35776295415879,0.376866331626714,-0.0098135936242978,"Converged",FALSE,-1.47875454018972,0.849168218792342,-0.0100255746709943,"Converged",FALSE,-1.61606939483619,1.22572155461779,-0.0100566382262427,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.56953052175123,1.02360058065248,-0.010261717162587,"Converged",FALSE,0.95,0.05
87,-2.31142819652932,1.00838677971447,0.0088439648553392,"Converged",FALSE,-2.54896381400349,1.77347604767243,0.00882628286591132,"Converged",FALSE,-2.5029200647495,1.55538494705125,0.00905640567590723,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
88,-2.1523326666556,2.09895101965529,-0.000685075715910112,"Converged",FALSE,-2.24420297352851,2.28914391587746,-0.000327967285152475,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
89,-1.55383041623785,0.954711732455889,-0.0109816861621625,"Converged",FALSE,-1.57210044548718,1.03969361770081,-0.0114178377171074,"Converged",FALSE,-1.42313128370129,0.45478668405135,-0.0107703022505124,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-1.53869603284376,0.786990044494765,-0.0110876286327809,"Converged",FALSE,0.95,0.05
90,-1.59032046602798,0.45920237282195,-0.00849179002503487,"Converged",FALSE,-1.97857934787361,1.83879411623504,-0.00823678154913328,"Converged",FALSE,-2.02840944981817,1.99568079628328,-0.00849994575453265,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.12896959957751,2.12227703217654,-0.00871498377100562,"Converged",FALSE,0.95,0.05
91,-2.13678235086756,1.26428750804064,-0.00625580423452381,"Converged",FALSE,-2.38569270626882,1.85765111193448,-0.00492788494192227,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.04409859226574,1.0544085875254,-0.00603830692078514,"Converged",FALSE,-2.17491706351902,1.3418872334154,-0.00574805234050909,"Converged",FALSE,0.95,0.05
92,-0.412603206492071,-0.952845439473275,-0.022963674555909,"Converged",FALSE,-0.508258096286145,-0.574145909887961,-0.0230452041134799,"Converged",FALSE,-0.462557905720691,-0.714218276276988,-0.0229834557022415,"Converged",FALSE,-0.300204922879815,-1.39120941706501,-0.0227281210671939,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
93,-2.05721389573536,1.24973380970596,-0.000338068835266041,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.36258347423215,2.23338505031655,-0.000359702563113043,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
94,-2.35990388846538,1.14746262350728,0.00387273314935095,"Converged",FALSE,-2.36305708145607,1.11815899086024,0.00373810493560636,"Converged",FALSE,-2.25724970049205,0.891983818421529,0.00384503996623164,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
95,-0.831055124586583,0.85901019000434,-0.0290136883156647,"Converged",FALSE,-0.738545827387741,0.610125502412546,-0.029051660871953,"Converged",FALSE,-0.903472223907819,1.13806484215763,-0.0292885210827382,"Converged",FALSE,-0.963674828860624,1.37391089211204,-0.0292279514509272,"Converged",FALSE,-1.0866513775441,1.66092009071806,-0.0286305976647831,"Converged",FALSE,0.95,0.05
96,-2.14146677295976,2.45342116293684,-0.00987162605152801,"Converged",FALSE,-2.27058210658133,2.93166706228518,-0.0092767139594516,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
97,-1.70901515229408,1.15704621330579,-0.00736759653070105,"Converged",FALSE,-1.39618350599083,0.13495695063275,-0.00756364035352616,"Converged",FALSE,-1.52208124018135,0.52926074786451,-0.00737344679838711,"Converged",FALSE,-1.49870479402245,0.507507903465469,-0.00748248788481023,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
98,-1.05188930989923,0.255546080933884,-0.014914139691797,"Converged",FALSE,-1.0058642169102,0.111133006435305,-0.0149546572238345,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.20359387992756,0.678249989129627,-0.0146554035940139,"Converged",FALSE,0.95,0.05
99,-0.693606434977982,-0.207866595048273,-0.0217596241081891,"Converged",FALSE,-0.459571449414049,-0.93417457601466,-0.0218076381843249,"Converged",FALSE,-0.590757642384558,-0.473457550242459,-0.0219765737600195,"Converged",FALSE,-0.907511102498031,0.438864672345329,-0.0216448756808364,"Converged",FALSE,-0.72182147307946,-0.12583457460275,-0.0217597205862712,"Converged",FALSE,0.95,0.05
100,-2.03804086775523,0.738966113910528,0.00174961799060465,"Converged",FALSE,-2.03733718211802,0.69490513080213,0.00164232549101796,"Converged",FALSE,-2.12593384551726,1.03400794696887,0.00168975091374816,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.06382341795046,0.873815075475424,0.00167208954658018,"Converged",FALSE,0.95,0.05
