"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
77,-1.40933005372642,1.28209792592858,-0.0150774640737036,"Converged",FALSE,-1.16351796443355,0.461232469838098,-0.0150447948752779,"Converged",FALSE,-1.28460024992458,0.839102146914819,-0.0145454360758176,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.27683856394584,0.726584610993484,-0.014673026422725,"Converged",FALSE,0.95,0.05
78,-2.01535992363081,1.45968026471909,-0.00267834679674144,"Converged",FALSE,-2.0229883749663,1.54800118378227,-0.00355378504056207,"Converged",FALSE,-1.9588896806855,1.3607596081617,-0.00335566870717306,"Converged",FALSE,-1.90494309425523,1.1325681485677,-0.00311513548836298,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
79,-1.96691613959138,1.0948889663079,-0.00311665813297071,"Converged",FALSE,-1.75390913252515,0.358880259159468,-0.00252894673083341,"Converged",FALSE,-1.76095025041548,0.379600956620041,-0.00255679144235709,"Converged",FALSE,-1.55740881765874,-0.351816296257408,-0.00209616675681664,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
80,-1.5304388989918,1.88841555900799,-0.0136579833649297,"Converged",FALSE,-1.76739396273946,2.47725499798405,-0.0133809157950321,"Converged",FALSE,-1.25524293901563,0.83441826923618,-0.0128128648823049,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.18308721147872,0.587231010691795,-0.0127592524205067,"Converged",FALSE,0.95,0.05
81,-1.29843827529343,0.490421010875432,-0.0137903500572474,"Converged",FALSE,-1.05151897795299,-0.341954665389394,-0.0136059208449042,"Converged",FALSE,-0.872878868017746,-0.961976225829446,-0.013474749864278,"Converged",FALSE,-1.35550643017991,0.611025704592336,-0.013453917327847,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
82,-1.33963396186704,1.0457307510168,-0.0156774308305052,"Converged",FALSE,-1.63750935609823,2.02374407194246,-0.0160422365624325,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
83,-2.57083188464519,1.91993873276707,0.00334140032643208,"Converged",FALSE,-2.4324288987345,1.7043989349718,0.00232955051370761,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.64517653584575,2.49870831748146,0.00140206917442418,"Converged",FALSE,0.95,0.05
84,-1.3194091904661,0.335737798041357,-0.0123834524714429,"Converged",FALSE,-1.23316450791691,0.0377090523383588,-0.0122704469793737,"Converged",FALSE,-1.1841054830061,-0.121432545249762,-0.012263068872894,"Converged",FALSE,-1.08119713241493,-0.445721091634228,-0.0122542020358742,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
85,-2.16097432514018,2.00644982311405,-0.000261235304517217,"Converged",FALSE,-1.80821599287546,0.881904222550805,-0.000829007435412323,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.85683558871634,1.01903269075781,-0.00069252146952815,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
86,-2.12231787684169,1.5026819515531,-0.00140018197080303,"Converged",FALSE,-2.00167129540631,1.02461571156612,-0.0011907408584857,"Converged",FALSE,-2.01420154942338,1.04774256502458,-0.00102455298772809,"Converged",FALSE,-2.49431719723513,2.61944455869299,-0.0013284621428035,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
87,-0.866773158657898,1.13444344439977,-0.0281234297877804,"Converged",FALSE,-1.05162032553524,1.8357132022755,-0.0289238840456391,"Converged",FALSE,-0.846886731977091,1.02883778922172,-0.0279201337907723,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
88,-0.903331369128795,-1.02324636131044,-0.0105424000259673,"Converged",FALSE,-0.958198222551424,-0.808641079141875,-0.0105522093140402,"Converged",FALSE,-1.00837820853224,-0.723410967163086,-0.010449845521876,"Converged",FALSE,-0.912975127406132,-0.986668191699071,-0.0103040399846805,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
89,-1.1494835868486,-0.17599033325059,-0.00522138899473088,"Converged",FALSE,-1.17949470852408,-0.0883445254499094,-0.00520927441762389,"Converged",FALSE,-0.915963278851727,-0.955551409572606,-0.00530932792325183,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.24544672957186,0.117402658112031,-0.0051618068496119,"Converged",FALSE,0.95,0.05
90,-1.96732938595931,1.7358343133815,-0.00842098326643608,"Converged",FALSE,-2.3345138216626,2.88366952467208,-0.00746000124794803,"Converged",FALSE,-2.14262788885209,2.19168409600324,-0.00831576688279048,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.01669496841165,1.84639504143886,-0.00806967930256732,"Converged",FALSE,0.95,0.05
91,-2.90276987845731,1.15498871624667,0.0181116608829336,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-3.01051812597005,1.41611307496011,0.0184901208564496,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.70682610224966,0.44980005539361,0.0183795114211133,"Converged",FALSE,0.95,0.05
92,-1.28275022952669,1.54395939743221,-0.0199648110905531,"Converged",FALSE,-1.36673586538078,1.66081364446337,-0.019404490595266,"Converged",FALSE,-1.65111217477423,2.83777571891414,-0.0209934529828972,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.21061737187936,1.34051681118095,-0.0199304470228377,"Converged",FALSE,0.95,0.05
93,-0.685337461583612,-0.552448968401334,-0.0219507807398258,"Converged",FALSE,-0.684447477817619,-0.53895073039777,-0.0221802002643876,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.701576995932818,-0.50822744540143,-0.0219842702843906,"Converged",FALSE,-0.600162734118558,-0.813805427530363,-0.022049434707529,"Converged",FALSE,0.95,0.05
94,-2.54968935329424,1.44096188686031,0.00459143230100476,"Converged",FALSE,-2.32616798979767,0.754411686350323,0.00472362344857772,"Converged",FALSE,-2.29423597349303,0.689690926024039,0.00442083049160448,"Converged",FALSE,-2.41973824654738,0.985531309684246,0.00486488922360915,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
95,-2.10701224365873,3.25525120270005,-0.0178432669719079,"Converged",FALSE,-1.75035851354063,2.08822968178206,-0.0176035334800331,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
96,-1.92166079366629,0.471868785798109,0.000989709865443854,"Converged",FALSE,-1.90747823842314,0.467218286058697,0.00116325082994186,"Converged",FALSE,-1.99327852440294,0.70271206375637,0.00112874504700646,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
97,-1.32493167646903,1.26998260230716,-0.0177165261851216,"Converged",FALSE,-1.31166358387164,1.15180112822619,-0.0174065797959666,"Converged",FALSE,-1.82386402450868,2.8091407510919,-0.0164674863885564,"Converged",FALSE,-1.25475686980002,0.935375442533794,-0.0176492745379595,"Converged",FALSE,-1.40675757748779,1.31671031156952,-0.0172116732696151,"Converged",FALSE,0.95,0.05
98,-2.28074148767341,1.97339751655652,-0.00080843234329849,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.48450786995659,2.31333403387448,0.00058365538463503,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.58619628154233,2.58278066299997,0.000292061994937406,"Converged",FALSE,0.95,0.05
99,-2.35423292108462,0.300946961670173,0.0122364568070404,"Converged",FALSE,-2.22532282691955,-0.0896513480932924,0.0120397967585077,"Converged",FALSE,-2.59815868691464,1.01072152402575,0.0128660156607657,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.36407996423316,0.302213581700248,0.0123117878125583,"Converged",FALSE,0.95,0.05
100,-2.44226297843806,1.10807429730671,0.0103421846571789,"Converged",FALSE,-2.08258573298718,-0.139783705987202,0.010868987808008,"Converged",FALSE,-1.80468495466083,-1.11099003384498,0.0115505301389069,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.07315601260085,-0.182856013267161,0.0109094154354756,"Converged",FALSE,0.95,0.05
