"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
72,-0.566808933124897,-1.27863452666854,-0.0171004941552273,"Converged",FALSE,-1.39259769314516,1.38286132316448,-0.0170832205478863,"Converged",FALSE,-1.89114447416346,3.42895063206804,-0.0158105179450596,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
73,-0.0197880689043293,-4.74002251765314,-0.003385434302562,"Converged",FALSE,-0.73613413164918,-1.99525506435515,-0.00578730259844497,"Converged",FALSE,-1.31452301200002,-0.173085160095255,-0.00621565316005734,"Converged",FALSE,-0.834659516037311,-1.71211087836859,-0.00599806212347354,"Converged",FALSE,-0.185222239754289,-3.79177002753755,-0.00706250287044532,"Converged",FALSE,0.5,0.5
74,-2.18608830036669,0.434961474455517,0.00774902480060152,"Converged",FALSE,-2.61309766950388,1.90455304269434,0.00700832678996606,"Converged",FALSE,-1.65664449604169,-1.19223076906155,0.00785225931356427,"Converged",FALSE,-2.53737029152511,1.54093583092234,0.00788753071615404,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
75,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.674470088989383,-2.71556104193821,-0.00324483906059868,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
76,-2.41758934602758,1.87248928720163,0.00109627218265801,"Converged",FALSE,-1.88139482481664,0.235457081364677,0.000336416859941631,"Converged",FALSE,-1.21281291896562,-1.91975734840957,0.000772261402036889,"Converged",FALSE,-1.5490055964674,-0.814072452023556,0.00020845624499122,"Converged",FALSE,-1.14662539553393,-1.97982959853402,0.000350763961829966,"Converged",FALSE,0.5,0.5
77,-1.12687085956585,2.60723600697296,-0.0297151395313197,"Converged",FALSE,-0.0131724854752369,-1.19074373789355,-0.0290873823037482,"Converged",FALSE,0.0412891123738196,-1.28044185878943,-0.0295034611262861,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.23036763055499,2.95494399123607,-0.0293837497059938,"Converged",FALSE,0.5,0.5
78,-2.32200580346089,1.28764144298118,0.00834214371694508,"Converged",FALSE,-1.40572350941488,-1.46921811848797,0.00741780703137336,"Converged",FALSE,-1.54394554054426,-1.01721618458928,0.00737548346793534,"Converged",FALSE,-1.23413013460171,-2.06590939822262,0.00740268682536134,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
79,-1.15183537108919,-0.0261204319367558,-0.0145706520764989,"Converged",FALSE,-0.647558652927068,-1.63483983517747,-0.0144952899289429,"Converged",FALSE,-1.376733259628,0.744993488881972,-0.0145973841745283,"Converged",FALSE,-0.255361447043173,-2.8155965287081,-0.015207940777723,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
80,-1.65903744144001,1.62280262939604,-0.0152513155324534,"Converged",FALSE,-1.12677907500513,-0.174929400994697,-0.0145836370224652,"Converged",FALSE,-0.837944436535135,-1.143678910613,-0.0143436239243863,"Converged",FALSE,-1.86258192816586,2.09219687438331,-0.0148471643024269,"Converged",FALSE,-1.19228004992079,0.0227110849830259,-0.0145935360355342,"Converged",FALSE,0.5,0.5
81,-1.92315060573467,0.957729682855545,-0.00156395950686469,"Converged",FALSE,-1.7555279531351,0.434818160198316,-0.00142432989573352,"Converged",FALSE,-1.95419105992576,1.1229952748804,-0.00176721581879499,"Converged",FALSE,-0.849872803328041,-2.54627582522171,-0.00211374115704194,"Converged",FALSE,-1.96189782349917,1.02056690656379,-0.00143866176793397,"Converged",FALSE,0.5,0.5
82,-1.37914455799673,-1.24997704567795,0.00593948902919025,"Converged",FALSE,-2.15962580932401,1.19312019760522,0.00643495368592485,"Converged",FALSE,-2.32513131183234,1.74188329737945,0.00668383107612492,"Converged",FALSE,-1.47601154083185,-0.93587366269532,0.00594430739036078,"Converged",FALSE,-1.89478827440063,0.446784462852932,0.00600111804332931,"Converged",FALSE,0.5,0.5
83,-1.59393641689934,3.51522255265195,-0.0267530384515326,"Converged",FALSE,-0.902778688974969,1.06115575930274,-0.0257623754016381,"Converged",FALSE,-0.167369993801366,-1.22435834368808,-0.0258893559949009,"Converged",FALSE,-0.709667155345193,0.450606793296334,-0.0257822768529875,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
84,-0.979478385287405,-0.532986803812256,-0.0166977732162125,"Converged",FALSE,-1.24788230429072,0.377816164924578,-0.0170281605881631,"Converged",FALSE,-1.51610600551381,1.40231590932565,-0.0177459924940255,"Converged",FALSE,-0.762270784642828,-1.29584967823811,-0.0163578194375095,"Converged",FALSE,-1.03324740618555,-0.317248271078454,-0.0168489543200349,"Converged",FALSE,0.5,0.5
85,-2.24988998235432,1.04981323867827,0.00544763248967637,"Converged",FALSE,-1.78964694765464,-0.458905402809602,0.00557832154436515,"Converged",FALSE,-2.3733327805124,1.52053377783711,0.00532735901568394,"Converged",FALSE,-2.10327500977557,0.610441039770137,0.00530181030477809,"Converged",FALSE,-2.43362429468996,1.56833570432611,0.00493220722186698,"Converged",FALSE,0.5,0.5
86,-0.507396831567748,1.54228092630772,-0.0376866400560094,"Converged",FALSE,0.942732796149805,-3.13386649078096,-0.0382945595318275,"Converged",FALSE,0.378953697882085,-1.35825995048686,-0.0375672558846516,"Converged",FALSE,0.876148508384477,-2.94181451999651,-0.037726916399013,"Converged",FALSE,0.234015973053404,-0.929802712684452,-0.0376996634400498,"Converged",FALSE,0.5,0.5
87,-1.5752880174977,-0.499751011556086,-0.000230383147008135,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.27420867777245,1.6631995572895,-5.8179771429924e-05,"Converged",FALSE,-2.35332537219403,1.87476272255061,0.000547365063878844,"Converged",FALSE,-2.16812857558312,1.30100885601978,3.75034616784208e-06,"Converged",FALSE,0.5,0.5
88,-1.92517911025111,2.36965523288699,-0.0139213934469209,"Converged",FALSE,-1.51115328234995,0.858979746657058,-0.0132946404482477,"Converged",FALSE,-0.522833205941711,-2.2229124302012,-0.0137677139488408,"Converged",FALSE,-0.882105157340036,-1.17272779179075,-0.012834289455743,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
89,-0.925257824918012,-0.691814599980881,-0.0109241730211923,"Converged",FALSE,-0.932868252165398,-0.700036400379285,-0.0107924466196009,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.3273557447578,0.514918241241165,-0.0106246538724355,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
90,-2.59916014743284,4.09576384731386,-0.00890554141002966,"Converged",FALSE,-1.7406074690197,1.43628732352035,-0.00840086214397097,"Converged",FALSE,-1.280585892069,0.0409099147057854,-0.00889009587595164,"Converged",FALSE,-1.39726553116294,0.421593447143598,-0.00890354169833893,"Converged",FALSE,-1.0367341482091,-0.704496803032399,-0.00889323091138192,"Converged",FALSE,0.5,0.5
91,-3.25269812680864,2.8827127155333,0.0125164983235337,"Converged",FALSE,-2.02079148580592,-0.954904918952051,0.0113307115386757,"Converged",FALSE,-1.93897571284525,-1.40940064806259,0.0122737489812291,"Converged",FALSE,-2.35401541912532,0.0301711718833695,0.0116465044507698,"Converged",FALSE,-2.79629920364831,1.37421441005251,0.0120918423791669,"Converged",FALSE,0.5,0.5
92,-0.621389094921263,-0.951992796551135,-0.0171336976663918,"Converged",FALSE,-0.622483174484375,-1.07680361326166,-0.0165023521539378,"Converged",FALSE,-0.668201856090281,-0.853695594049525,-0.0166630193607124,"Converged",FALSE,-1.25262179388808,1.09769561580932,-0.01697639722052,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.5,0.5
93,-1.65752745087868,0.361216283102683,-0.00458903597647877,"Converged",FALSE,-1.86859933266404,0.930330889999744,-0.00462948001191422,"Converged",FALSE,-2.42045207471658,2.61451773737445,-0.00407934058848757,"Converged",FALSE,-2.42281996340749,2.61254146955089,-0.00428065174044474,"Converged",FALSE,-1.76935697101543,0.685944696651184,-0.00428130649798422,"Converged",FALSE,0.5,0.5
94,-2.66849387526662,3.75042923900391,-0.00834833549940365,"Converged",FALSE,-1.22710691314336,-1.11133413545459,-0.00745655780831947,"Converged",FALSE,-2.38232063978443,2.69968638061972,-0.00774630826487326,"Converged",FALSE,-1.31912784744004,-0.872037719523121,-0.00673296027425855,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.5,0.5
95,-0.0112176672832369,-2.05679713971276,-0.0230741688703267,"Converged",FALSE,-1.16572005107,1.78909624160894,-0.0233924104802375,"Converged",FALSE,-0.142605983370222,-1.49590241425424,-0.0231066039774562,"Converged",FALSE,-1.44293157765297,2.77428764914426,-0.0252100020293211,"Converged",FALSE,-1.54348572138212,3.18862921041139,-0.0240530005834183,"Converged",FALSE,0.5,0.5
96,-2.34187810568556,4.28672848035942,-0.0139588308084623,"Converged",FALSE,-0.496555416380346,-1.86417424878843,-0.0125617152773838,"Converged",FALSE,-2.33233050774931,4.16123780097661,-0.0136769490778717,"Converged",FALSE,-1.84854452859158,2.4902030926098,-0.0143090006141942,"Converged",FALSE,-1.13436662113322,0.197846234512031,-0.0129212630265224,"Converged",FALSE,0.5,0.5
97,-1.83429762603334,-1.13549599503815,0.0123354095243925,"Converged",FALSE,-2.47792243474185,0.889116435701142,0.0126565181976937,"Converged",FALSE,-2.7561365908871,1.75950929805357,0.0124915339123151,"Converged",FALSE,-2.27597506223054,0.241132722958506,0.0124754132386004,"Converged",FALSE,-2.36405599673256,0.489497488345117,0.0123258628989477,"Converged",FALSE,0.5,0.5
98,-1.45407720430188,0.47583441510743,-0.00448401456321983,"Converged",FALSE,-3.02299182788762,4.86568517710795,-0.00336325679124369,"Converged",FALSE,-2.74957094287501,4.82876378569705,-0.00465774028537354,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,-2.00571281329126,2.2958142671277,-0.00510742043764066,"Converged",FALSE,0.5,0.5
99,-1.47844277426017,0.565259926127563,-0.00571415116926989,"Converged",FALSE,-2.2060820486813,2.86590042378385,-0.00607072649762134,"Converged",FALSE,-2.04047405439703,2.40289506830216,-0.00476575652861066,"Converged",FALSE,-2.30160307028873,3.39523443799127,-0.00674090940726872,"Converged",FALSE,-2.69066851679137,4.63968915339722,-0.00726739035858973,"Converged",FALSE,0.5,0.5
100,-3.14963097328058,1.90120025543622,0.0157090998775281,"Converged",FALSE,-2.26454002296444,-1.09082534569208,0.0166487490978287,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.26056127601557,-1.00594315911677,0.0163957707807874,"Converged",FALSE,-2.82505969393521,0.873734858340698,0.0154422432824794,"Converged",FALSE,0.5,0.5
