"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
78,-2.03979422784037,0.330714900240879,0.0059076263213982,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.18021306583258,0.669960575170521,0.00621011024451207,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
79,-1.51710984527877,-0.484330560556969,-0.00167055660063265,"Converged",FALSE,-1.4753401543772,-0.645461604610782,-0.00155324645990866,"Converged",FALSE,-1.73914792828546,0.181235896114408,-0.0012897208961591,"Converged",FALSE,-1.65820600388384,-0.0711923486938546,-0.0013610791544638,"Converged",FALSE,-1.78863240139324,0.32031168026344,-0.001189061313141,"Converged",FALSE,0.95,0.05
80,-2.33325975587802,1.2781296685436,0.00425071910016672,"Converged",FALSE,-2.52836237466198,2.00677353908427,0.00438276076177113,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.41467971108433,1.57063279033736,0.00405096074732382,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
81,-0.0973548376395371,-0.316276784801317,-0.0332042178026763,"Converged",FALSE,0.467073285544138,-2.07257089912567,-0.0336726950945669,"Converged",FALSE,-0.0274348726912557,-0.511194283993513,-0.0332132307637989,"Converged",FALSE,-0.0684149660910993,-0.39201660245318,-0.0333399123204223,"Converged",FALSE,-0.598515251322612,1.35886283544808,-0.0336605227803818,"Converged",FALSE,0.95,0.05
82,-2.17981574735847,1.34766372103184,0.00161717259142339,"Converged",FALSE,-1.87683234248988,0.369575408422191,0.00168763140721196,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.06223167100827,0.966241344767584,0.00154119893568244,"Converged",FALSE,0.95,0.05
83,-1.89439700597484,0.311340248620099,0.00341378264171735,"Converged",FALSE,-1.84937502575014,0.173721904762353,0.00341419650010326,"Converged",FALSE,-2.11813576936617,1.04156714988261,0.00312258489860688,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
84,-1.22170137695826,-0.0813516748956879,-0.00820655798319497,"Converged",FALSE,-1.15062179766779,-0.301079950094854,-0.00821889064828392,"Converged",FALSE,-1.35660579103189,0.316368954816837,-0.00809905238454308,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
85,NA,NA,NA,"MAX_ITER reached",FALSE,-2.17904553197688,3.06881406486382,-0.0104181531457536,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.4992623945298,0.634411741279556,-0.0103135996904673,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
86,-1.81897699308529,1.63049298529445,-0.00901155836271054,"Converged",FALSE,-1.89678401665181,1.87999077682875,-0.00962252016735364,"Converged",FALSE,-1.75137562505062,1.30134408935389,-0.0092625180585685,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.53090170245116,0.617676715982949,-0.00940942226826611,"Converged",FALSE,0.95,0.05
87,-1.07802064088447,1.48436003901662,-0.0239749291829438,"Converged",FALSE,-1.16107649752518,1.76947822153935,-0.0244442258324944,"Converged",FALSE,-0.920499664096434,0.986084565471654,-0.0244069781986853,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
88,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.91739114790908,0.928200323948993,-0.00132911846776973,"Converged",FALSE,-1.83259975078339,0.681383425199662,-0.000976942142297156,"Converged",FALSE,0.95,0.05
89,-0.689078484889518,-0.725024049880945,-0.0193905391477174,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.693732414546023,-0.737564105744101,-0.0193321116300404,"Converged",FALSE,-0.578883375481276,-1.08232734662135,-0.0193292570210863,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
90,-1.6114456971085,1.3706883354808,-0.0116284489081234,"Converged",FALSE,-1.73891306984114,1.75149435244627,-0.0117030841604352,"Converged",FALSE,-1.90668639412912,2.27986211104135,-0.0117756087071808,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
91,-1.11808072144027,1.1810430804257,-0.0235201701730013,"Converged",FALSE,-0.730973630010208,-0.144380854414122,-0.0230860423831201,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.04940108893871,0.966804045228018,-0.0237278354192412,"Converged",FALSE,-0.908694983615008,0.486872917053193,-0.0234147549716149,"Converged",FALSE,0.95,0.05
92,-0.682356476453549,-0.429201774881196,-0.0186580084160041,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.897007350355169,0.336380705352831,-0.0189947841296767,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
93,-2.73775112078387,1.85545729526277,0.00880024254915975,"Converged",FALSE,-2.22116475232343,0.142483504783265,0.00927762765774431,"Converged",FALSE,-2.42035904297621,0.782669742666184,0.009067174665969,"Converged",FALSE,-2.52678542804351,1.17767455851334,0.00859092159456346,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
94,-2.29380690474523,1.34085148506229,0.00169338018326405,"Converged",FALSE,-2.49899931491213,2.16433215591921,0.00142987872888877,"Converged",FALSE,-2.01415057199234,0.45197447440722,0.00174422190384896,"Converged",FALSE,-2.21364706975376,1.06940932478454,0.00178532270620122,"Converged",FALSE,-2.11447732615516,0.749055697476561,0.00161615368246946,"Converged",FALSE,0.95,0.05
95,-0.635370724355821,0.819056697453189,-0.027029595477616,"Converged",FALSE,-0.395595306620343,0.0518934285332468,-0.02712068230458,"Converged",FALSE,-0.553436444888799,0.556271265291759,-0.0270460320365002,"Converged",FALSE,-0.501881232225744,0.365820479362913,-0.0271420426858612,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
96,NA,NA,NA,"B-spline error",FALSE,-0.696052998570328,1.45237143822667,-0.0293470485163127,"Converged",FALSE,-0.481440853366917,0.722636887870635,-0.0292652237529322,"Converged",FALSE,-0.454368485949403,0.570432107845853,-0.0290886203364504,"Converged",FALSE,-0.574408661836124,0.939705189504113,-0.0289621403197027,"Converged",FALSE,0.95,0.05
97,-0.992565938244454,1.64756813471199,-0.0273249122150429,"Converged",FALSE,-1.40006211326828,2.8613215969843,-0.0271690029259767,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.479838137569984,0.0224428251503957,-0.0272223298187805,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
98,-1.97907775320962,1.74093851263307,-0.00241562191023946,"Converged",FALSE,-2.01752374106342,1.95008739728536,-0.00301402140722596,"Converged",FALSE,-1.81561068277544,1.26075950884577,-0.00286139339886347,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
99,-1.3195887552285,-0.244029776700656,-0.00903708940727655,"Converged",FALSE,-1.37862837341724,-0.056689983422524,-0.00901114348451194,"Converged",FALSE,-1.40927113315801,0.0431284564903348,-0.00901099772345101,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.20294064521865,-0.59362746044329,-0.00910471306607869,"Converged",FALSE,0.95,0.05
100,0.112162847436677,-0.319154068310456,-0.0403275082508768,"Converged",FALSE,-0.0371932709535898,0.13378169638521,-0.0401288530585237,"Converged",FALSE,0.276217189706259,-0.788031204815457,-0.040485150664487,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.0475927239184172,-0.124941875710777,-0.0402153254530566,"Converged",FALSE,0.95,0.05
