"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
76,-0.856421118331261,0.152391221345417,-0.0207210542357409,"Converged",FALSE,-1.02904185653258,0.731498520967272,-0.020649113689917,"Converged",FALSE,-0.78186428816539,-0.0755497440538103,-0.0207858243396882,"Converged",FALSE,-1.21656365634466,1.25179537890408,-0.0206978319020246,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
77,-1.84578155397091,1.89438179133818,-0.0114682883611769,"Converged",FALSE,-2.23881519814446,3.35897297262471,-0.0119675588681064,"Converged",FALSE,-2.09989820323781,2.8545377592558,-0.0117622529959703,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
78,-0.263567633962422,-1.00740706739975,-0.0197085624686033,"Converged",FALSE,-0.93912119400869,1.03622390149607,-0.0190454660082212,"Converged",FALSE,-0.799256016489584,0.626011563904325,-0.0188596542918076,"Converged",FALSE,-0.0550241684274196,-1.63670564815851,-0.0197157128409326,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
79,-2.81212223515123,4.17092725898442,-0.00744784945029207,"Converged",FALSE,-2.73071928729269,3.60484113287331,-0.00680305805370818,"Converged",FALSE,-2.74182728150599,3.86565750544835,-0.00735752855086463,"Converged",FALSE,-2.45742569555546,2.97509695118808,-0.0065309895851523,"Converged",FALSE,-2.2561842103651,2.48680527279144,-0.00687852131563267,"Converged",FALSE,0.95,0.05
80,-2.45961564657421,0.988942866519625,0.00914354349171123,"Converged",FALSE,-2.47515415550672,1.05416282409612,0.00909966085823399,"Converged",FALSE,-2.41877809659102,0.85951003982037,0.00899874945219283,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.07649742140322,-0.200819496841051,0.00877363564396798,"Converged",FALSE,0.95,0.05
81,-1.52742858860127,-0.244447350587989,-0.0022188770936036,"Converged",FALSE,-1.40922296604756,-0.630564333382636,-0.00228460573406434,"Converged",FALSE,-1.11343524492174,-1.53618476177454,-0.00229653326787598,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
82,-1.24122964985786,1.36606447699054,-0.0197869862853748,"Converged",FALSE,-1.25687959386272,1.29075238107573,-0.0197426546195307,"Converged",FALSE,-1.02083272192372,0.57140750807765,-0.0194070225684271,"Converged",FALSE,-1.05852342801422,0.737872983755142,-0.0194663580351438,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
83,-2.2363616897981,1.34643972585916,-0.00312155597690657,"Converged",FALSE,-2.40702841160478,1.83871568180713,-0.00322137321280491,"Converged",FALSE,-2.33960453990376,1.72749304870099,-0.00324961249863475,"Converged",FALSE,-2.35264493432473,1.7125543971947,-0.00303779443608015,"Converged",FALSE,-2.33403299590719,1.68029954225387,-0.00347895540139721,"Converged",FALSE,0.95,0.05
84,-1.03727880823223,-0.336988201148527,-0.015904750030708,"Converged",FALSE,-1.11301529225434,-0.0685002771074231,-0.0159810841957848,"Converged",FALSE,-1.06902706346561,-0.220482183920508,-0.0158780530870933,"Converged",FALSE,-0.986663746909892,-0.488196490822521,-0.0157092358600296,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
85,-1.0157326888196,0.133865608629122,-0.0165736416239665,"Converged",FALSE,-1.18153255836105,0.681833967711403,-0.0167389037410005,"Converged",FALSE,-1.14143292110009,0.579081149781411,-0.0170503658273348,"Converged",FALSE,-1.01216311482052,0.126480653407158,-0.0165738408983298,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
86,-2.22629497895832,2.89018342541201,-0.012751371532391,"Converged",FALSE,-1.81886306656904,1.55349445852658,-0.0117177552401706,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.91811045901461,1.85900602363286,-0.0124420595955045,"Converged",FALSE,0.95,0.05
87,-1.30989433113322,0.155851843401025,-0.0122443661397585,"Converged",FALSE,-1.53704921860775,0.966127073917911,-0.0123593212145861,"Converged",FALSE,-1.37918271954989,0.358228194180294,-0.0121099833048652,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
88,-1.96845753721662,0.916108143006718,-0.00517088598549734,"Converged",FALSE,-1.96731557250451,0.991660424793356,-0.00536396265645019,"Converged",FALSE,-1.99916110981609,1.10823987209759,-0.00515710384183261,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
89,-1.07252804112237,1.92621539728846,-0.0244957492294352,"Converged",FALSE,-1.32722344114047,2.66785010737355,-0.0236983280924383,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.38604477005974,2.67069160686894,-0.0246804452651203,"Converged",FALSE,0.95,0.05
90,-2.32438726909138,2.10661169468168,-0.00253916931189216,"Converged",FALSE,-2.13809124918459,1.57693651813518,-0.00247693183049476,"Converged",FALSE,-2.20398296463323,1.82467486810509,-0.00259361397377905,"Converged",FALSE,-2.22766894788278,1.89800129334013,-0.00283085211637707,"Converged",FALSE,-2.18481854820881,1.73015593291755,-0.00247852929145749,"Converged",FALSE,0.95,0.05
91,-0.6196770912788,0.874072055335156,-0.0307284399354595,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.776937497839327,1.44934676117529,-0.0311753782794082,"Converged",FALSE,-0.478974181528684,0.365195400711813,-0.0306122090665672,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
92,-1.89382693922913,3.67993199058554,-0.0179440054282642,"Converged",FALSE,-1.53125541789861,2.55160192187352,-0.0184359818976533,"Converged",FALSE,-0.935608204500014,0.462771894635719,-0.017591141933914,"Converged",FALSE,-1.29587009457682,1.59571127578263,-0.017550693633081,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
93,-2.11092578455669,1.78796544124814,-0.00560636004042569,"Converged",FALSE,-2.2621355884896,2.24548923953779,-0.00576374723458803,"Converged",FALSE,-2.01553025111261,1.42265408961857,-0.00508756179427358,"Converged",FALSE,-1.83444883574418,1.00232519130977,-0.00580149914393772,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
94,-2.32290360582379,0.841821899880041,0.00738825433625228,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.46648582886976,1.36875134757216,0.00703653897379495,"Converged",FALSE,-2.45511221882021,1.44639683222489,0.00641350110973973,"Converged",FALSE,-2.48879164256754,1.34289764730454,0.00718525725086025,"Converged",FALSE,0.95,0.05
95,-2.31520245086961,-0.984943244681929,0.019458679421629,"Converged",FALSE,-2.44893996319987,-0.620929223110758,0.0195950819271109,"Converged",FALSE,-2.60995864508431,-0.0956980865698938,0.0195116843573465,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
96,-1.82641343612063,2.44211096016021,-0.01693719405324,"Converged",FALSE,-1.46094633744223,1.18941622073577,-0.0162852838265291,"Converged",FALSE,-1.52545542564808,1.43319038172359,-0.0162973530888535,"Converged",FALSE,-1.35414067829309,0.909231327282777,-0.0165885812666291,"Converged",FALSE,-1.41471424148339,1.0874211059839,-0.0165705679767766,"Converged",FALSE,0.95,0.05
97,-1.2528496254487,1.49117364121649,-0.0188776878256048,"Converged",FALSE,-1.25302519074286,1.46840760267128,-0.0188395479889366,"Converged",FALSE,-1.37300552933126,1.90025616485109,-0.0190566578864262,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.5558004525003,2.38785931572593,-0.0185825383398481,"Converged",FALSE,0.95,0.05
98,-0.448373559509732,0.858585278222471,-0.0326770929629261,"Converged",FALSE,-0.486007797868427,0.946646285806513,-0.0324724646951651,"Converged",FALSE,-0.66251112527812,1.51663172176983,-0.0319626529516553,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
99,-2.10243614497519,0.664313282527054,0.00436537131442307,"Converged",FALSE,-2.09334694805837,0.642137444598077,0.00423862881835509,"Converged",FALSE,-2.03043306181964,0.457025936317258,0.00424524077655584,"Converged",FALSE,-2.06933732034953,0.547621690535344,0.0041835216956889,"Converged",FALSE,-1.96349237559957,0.246628513589644,0.00420588621088421,"Converged",FALSE,0.95,0.05
100,-2.86028330129082,0.530932418056355,0.020293495112603,"Converged",FALSE,-3.19181864741116,1.76536869304341,0.0195364148279569,"Converged",FALSE,-3.03291675024188,1.1958064455934,0.019861076554829,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
