"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
73,-1.76252602253585,1.24440786156421,-0.00758023587446039,"Converged",FALSE,-1.20225112974921,-0.571928909216084,-0.00798094949650979,"Converged",FALSE,-1.31359303988672,-0.172807911698186,-0.00797843631619597,"Converged",FALSE,-1.32089572877883,-0.156568516605556,-0.00801861976261476,"Converged",FALSE,-1.61813091125956,0.735771202392393,-0.00776852480190459,"Converged",FALSE,0.8,0.2
74,-1.12052519109141,0.792736793000657,-0.0154870344026828,"Converged",FALSE,-0.984924530075484,0.311367758713452,-0.0154301615603251,"Converged",FALSE,-0.882085870972547,0.00332060118002085,-0.0153534909759515,"Converged",FALSE,-0.994483634124407,0.359814081518846,-0.0154095239377011,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
75,-1.56440252141752,2.1633862897378,-0.0197197420152406,"Converged",FALSE,-1.05648743275644,0.470773051770151,-0.0199284566482359,"Converged",FALSE,-1.38504856351324,1.54377179756375,-0.0197715913091956,"Converged",FALSE,-1.98115859937496,3.20094110000362,-0.0197934288057058,"Converged",FALSE,-1.15043048741579,0.696713644368841,-0.0197481546691837,"Converged",FALSE,0.8,0.2
76,-2.09222671572637,1.68717115041007,-0.00229962333479429,"Converged",FALSE,-1.98506599300973,1.3475948274321,-0.00265167526669744,"Converged",FALSE,-1.92527370717132,1.0684724568959,-0.00204171310005979,"Converged",FALSE,-2.42171756631561,2.77591685604159,-0.00231410310032951,"Converged",FALSE,-2.35389729922173,2.24156729112562,-0.00151762208639721,"Converged",FALSE,0.8,0.2
77,-0.664161743873505,0.967494603297504,-0.0290818897209958,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-1.15188944663771,2.49955351456304,-0.0297819648895449,"Converged",FALSE,-0.821211289865707,1.42618488794695,-0.0294109961139541,"Converged",FALSE,-0.325355428748691,-0.0631695137889383,-0.0292329238267855,"Converged",FALSE,0.8,0.2
78,-0.836161226660224,2.67700573640522,-0.0368244460961996,"Converged",FALSE,-0.686594466182238,2.10552753188438,-0.0373471525134776,"Converged",FALSE,-0.643810119518659,2.02750526685939,-0.0375103179660691,"Converged",FALSE,-0.624907690835819,2.02163106259168,-0.0371773635651477,"Converged",FALSE,-0.929287846755211,2.86118573852398,-0.0373234009351948,"Converged",FALSE,0.8,0.2
79,-1.19966578618502,-0.815516486456353,-0.00734118940737547,"Converged",FALSE,-1.01493350544908,-1.40429404190647,-0.0068888686298944,"Converged",FALSE,-1.72237685806956,0.847264392024705,-0.00706167883651084,"Converged",FALSE,-1.71100375834099,0.797330998685615,-0.00699062011289285,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
80,-0.240871150571085,1.0295587402745,-0.0387318572254819,"Converged",FALSE,-0.157408345783812,0.667062430155403,-0.0383916698127969,"Converged",FALSE,-0.522849351015097,1.99422072251604,-0.0387408381869276,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.328767549252693,1.29325471947705,-0.0385175702061985,"Converged",FALSE,0.8,0.2
81,-1.22757937611327,0.419621725295251,-0.0128711016826233,"Converged",FALSE,-0.733623360292234,-1.07069995674546,-0.0132699839852805,"Converged",FALSE,-1.26502786760494,0.529731169562272,-0.0129181345550945,"Converged",FALSE,-0.989859804438187,-0.326467065863929,-0.0128847387124351,"Converged",FALSE,-1.21724791263489,0.400463824599416,-0.0129290012822002,"Converged",FALSE,0.8,0.2
82,-1.07377571683805,-2.1103175053442,-0.00146870996078789,"Converged",FALSE,-1.86944517978543,0.681985800467515,-0.0023827551046697,"Converged",FALSE,-2.08986575253007,1.47107413367765,-0.00218849059264108,"Converged",FALSE,-1.90594142281862,0.738684248501671,-0.0022929114203595,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
83,-2.17257027508698,1.32217048479995,0.000260284957670478,"Converged",FALSE,-2.47445110318562,2.36043559582916,-0.000102838568390951,"Converged",FALSE,-2.33752949613287,2.0399441417688,-0.000946189831550055,"Converged",FALSE,-1.96046741942956,0.687484544815538,0.000213312922168295,"Converged",FALSE,-1.95343534398431,0.551945542038614,0.000485685811953003,"Converged",FALSE,0.8,0.2
84,-3.14586569031888,4.43366435082742,0.00117197607396042,"Converged",FALSE,-1.89344135550702,0.327554779834552,0.00118444691667428,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.927982484093972,-2.63952398312596,0.000357358602795507,"Converged",FALSE,-1.38832637635507,-1.11435902385677,0.0011359076030205,"Converged",FALSE,0.8,0.2
85,-2.08829106374113,1.69441368038909,-0.00427881766547115,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.37625700384045,-0.651420644616875,-0.00365197811537695,"Converged",FALSE,-2.29467643849248,2.42007553062138,-0.00542964499188683,"Converged",FALSE,-1.80724697338296,0.843602448957469,-0.00475147175666942,"Converged",FALSE,0.8,0.2
86,-1.41756663912613,1.22855855761321,-0.0182159143036107,"Converged",FALSE,-1.54023684853514,1.51194769549629,-0.0175537030834403,"Converged",FALSE,-1.96523745698663,2.8097474667887,-0.0172898481919203,"Converged",FALSE,-1.06459272380959,0.127297253779089,-0.0185220261838129,"Converged",FALSE,-1.74958705971874,2.17579973256528,-0.0173040941343195,"Converged",FALSE,0.8,0.2
87,-0.146846480106971,1.93808329103587,-0.0543704488385431,"Converged",FALSE,-0.318463014614531,2.51205043272631,-0.0538520138626631,"Converged",FALSE,-0.239907710241564,2.03912376010962,-0.0538719240365026,"Converged",FALSE,-0.247329750455289,2.1994510277861,-0.0546171344899242,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
88,-3.35098557756352,1.90096170179023,0.0173977649531949,"Converged",FALSE,-2.92516751012157,0.675415841841009,0.0177137788105527,"Converged",FALSE,-2.92612796544735,0.641598841209994,0.017368856546698,"Converged",FALSE,-3.06241005419927,1.06344197400234,0.0177447378142448,"Converged",FALSE,-2.7805705462906,0.190351755899472,0.0176805634469068,"Converged",FALSE,0.8,0.2
89,-2.97804275137814,3.05696164807593,0.00694839380495122,"Converged",FALSE,-2.87174901251582,2.74938283337189,0.00703349051279061,"Converged",FALSE,-2.60694578862852,1.9395950332253,0.00598260235331954,"Converged",FALSE,-1.75772022011407,-0.622539971486914,0.00431923359324529,"Converged",FALSE,-2.75568526692028,2.42323487100484,0.0054747305880865,"Converged",FALSE,0.8,0.2
90,-1.52208894311521,2.50526970631369,-0.0213069737419807,"Converged",FALSE,-1.62402315301256,2.78972624558213,-0.0217573373712482,"Converged",FALSE,-1.48965414404335,2.37529223803059,-0.0204566502737179,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
91,-1.65793918889566,1.68967887502949,-0.0179626021896231,"Converged",FALSE,-2.05479240247208,3.0645562642951,-0.0186324222518283,"Converged",FALSE,-1.51249214365263,1.41289397383333,-0.0191758670346036,"Converged",FALSE,-1.71222368926661,2.03912667910854,-0.0186963676423009,"Converged",FALSE,-1.40778305549541,0.981921542017601,-0.0185574404998252,"Converged",FALSE,0.8,0.2
92,-0.784404313639409,1.42735348305943,-0.0281438496188844,"Converged",FALSE,-0.564586571254694,0.706080890898959,-0.02791102829987,"Converged",FALSE,-0.77378473979374,1.33323073107873,-0.0277533124682908,"Converged",FALSE,-0.780928224578515,1.61156308739682,-0.0282080162627146,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
93,-0.619482262697251,2.24454152588741,-0.0386772506409081,"Converged",FALSE,-0.465831704097159,1.5518622529651,-0.0383853508035672,"Converged",FALSE,-0.880842788775944,2.85096102956784,-0.0386891806310833,"Converged",FALSE,-0.793104863319748,2.88898255440418,-0.0389291916494202,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.8,0.2
94,-2.53513245639283,2.98242919770333,0.000322055881412763,"Converged",FALSE,-2.60465090782601,2.971511541447,-0.000313816608912612,"Converged",FALSE,-1.91156579685662,1.05828530851485,-0.00076678305174334,"Converged",FALSE,-2.78137530332478,3.67202508923071,0.000936258805489178,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
95,-1.53015618742922,0.498044428102606,-0.00649971976417115,"Converged",FALSE,-1.54101190693311,0.478672108894548,-0.00636048326181245,"Converged",FALSE,-1.27362413997329,-0.343332885123062,-0.00647046567854536,"Converged",FALSE,-1.78946599364645,1.16794936512638,-0.00624190392221861,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
96,-2.07189744085036,1.99414652423008,-0.00472005210227629,"Converged",FALSE,-1.78488541542596,1.13336994331893,-0.00468983463510747,"Converged",FALSE,-1.34200513818646,-0.459257661531854,-0.00403391535697127,"Converged",FALSE,-1.88065552134113,1.34394808245167,-0.00476955914154651,"Converged",FALSE,-1.64136905790582,0.495025741187379,-0.0042799007757061,"Converged",FALSE,0.8,0.2
97,-2.58837087525204,3.55272252993563,-0.00804662336113838,"Converged",FALSE,-1.79650973307355,1.01831853755003,-0.00775970135226161,"Converged",FALSE,-2.2459052246715,2.34134929357198,-0.007223303411282,"Converged",FALSE,-2.33587480519047,2.53706935942167,-0.0059014119230103,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.8,0.2
98,-1.5477333939465,2.16668708986608,-0.0233978052728539,"Converged",FALSE,-1.62328583189501,2.54305718049638,-0.0243217497653476,"Converged",FALSE,-1.61498871024568,2.494943662719,-0.0229476509605595,"Converged",FALSE,-1.6308563358396,2.67365650671039,-0.024062509234748,"Converged",FALSE,-1.89888133611064,3.36892061361174,-0.023984347577001,"Converged",FALSE,0.8,0.2
99,-1.35932334796388,0.847322652211913,-0.0155032961988706,"Converged",FALSE,-1.14966691211904,0.163235068894261,-0.0153345978089475,"Converged",FALSE,-1.25932465310657,0.486923127451579,-0.0152670254680989,"Converged",FALSE,-1.2332404341558,0.420664504990324,-0.0155009394096749,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,0.8,0.2
100,-2.23044376725488,3.21932452540461,-0.00985265201616122,"Converged",FALSE,-1.84876441585617,2.00377389662812,-0.00975343146761321,"Converged",FALSE,-2.47784941150703,4.0262536714015,-0.00980234772057784,"Converged",FALSE,-0.685255348568661,-1.74385833779969,-0.0103322515089539,"Converged",FALSE,-1.9072991896227,1.99420964852905,-0.00916658150809819,"Converged",FALSE,0.8,0.2
