"sim","strat10_beta0","strat10_beta1","strat10_beta2","strat10_conv_msg","strat10_resampled_V","strat25_beta0","strat25_beta1","strat25_beta2","strat25_conv_msg","strat25_resampled_V","strat50_beta0","strat50_beta1","strat50_beta2","strat50_conv_msg","strat50_resampled_V","strat75_beta0","strat75_beta1","strat75_beta2","strat75_conv_msg","strat75_resampled_V","strat90_beta0","strat90_beta1","strat90_beta2","strat90_conv_msg","strat90_resampled_V","tpr","fpr"
77,-1.22579527051216,0.624560402609023,-0.0163945649629093,"Converged",FALSE,-1.18651829382942,0.534025337721068,-0.0165842017990832,"Converged",FALSE,-1.36292185849499,1.05650543776578,-0.0161104697048776,"Converged",FALSE,-1.30626146559415,0.858326730540162,-0.0162622862032407,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
78,-2.68774711799124,-0.371791746290413,0.0208143491171083,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.58686723136177,-0.700878465536114,0.0209982008275426,"Converged",FALSE,-2.83295653627046,0.149740891891867,0.0206115634327815,"Converged",FALSE,-3.25910964913412,1.52030904063979,0.0200706215243038,"Converged",FALSE,0.95,0.05
79,-1.35905520007653,1.20543572366311,-0.0150719222870984,"Converged",FALSE,-1.32323884830781,1.15633843749204,-0.014923342104117,"Converged",FALSE,-1.5984642470685,1.98686820417667,-0.0147978171920426,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
80,-0.695657993863103,0.937339603334252,-0.0243854319199457,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.771209648266927,1.13214265478231,-0.0240982549724373,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.1158313144228,2.19746856255671,-0.0244069955250931,"Converged",FALSE,0.95,0.05
81,-0.678774504005442,0.37367653678721,-0.0259565110627824,"Converged",FALSE,-0.488368591787023,-0.212823200681275,-0.0261252706581888,"Converged",FALSE,-0.913424132977073,1.09456180958122,-0.0260408253779654,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
82,-2.09957749756229,1.19036302250337,0.000338229735123566,"Converged",FALSE,-1.7610132109842,0.0904812563841229,0.000160426179990302,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
83,-1.71014757777703,-1.0666764534155,0.00255969964726322,"Converged",FALSE,-1.81100668392621,-0.770256656563309,0.00289820138303798,"Converged",FALSE,-1.71943313407014,-1.08741103631624,0.00310732243055296,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
84,-1.30347449933529,0.405543036095594,-0.0125070134038457,"Converged",FALSE,-1.08739405568768,-0.243564403279683,-0.0127059247829254,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.829182641843882,-0.935190229472839,-0.0132717027273569,"Converged",FALSE,0.95,0.05
85,-0.359661677339361,-0.806197609705036,-0.021725913480928,"Converged",FALSE,-0.264700043512982,-1.12380325790826,-0.0218836204824947,"Converged",FALSE,-0.323357731973724,-0.980575921190942,-0.0218368509967612,"Converged",FALSE,-0.305764593186624,-0.958886687275671,-0.0216766471094456,"Converged",FALSE,-0.399296935458023,-0.713165494063515,-0.0217010950823475,"Converged",FALSE,0.95,0.05
86,-1.37097734874954,1.16890029252704,-0.0169082192087502,"Converged",FALSE,-1.27549877483435,0.910380062517464,-0.0168814571560958,"Converged",FALSE,-1.05785967034164,0.211855060011354,-0.0167267847784039,"Converged",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
87,NA,NA,NA,"B-spline error",FALSE,-1.47829794347216,0.834808175102826,-0.0102359669341566,"Converged",FALSE,-1.30413223255511,0.221319626783371,-0.0101349978284213,"Converged",FALSE,-1.4146020365249,0.611309128968245,-0.0101675778390248,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
88,-1.51896173380835,1.14265080836176,-0.01282364055574,"Converged",FALSE,-1.30428389294584,0.278067770263751,-0.0122849730684671,"Converged",FALSE,-1.29751099036815,0.248532370771776,-0.0123205793286966,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-1.38686042299902,0.557949544918432,-0.0123745319378838,"Converged",FALSE,0.95,0.05
89,NA,NA,NA,"B-spline error",FALSE,-0.637262985195488,-0.976306140939931,-0.0189170327512832,"Converged",FALSE,-1.14282114039923,0.641933748480886,-0.0186516857602501,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
90,-0.992300793478611,0.510694875827812,-0.0216327174278114,"Converged",FALSE,-0.776923572049395,-0.171956645812639,-0.0215699385288062,"Converged",FALSE,-0.738978009027134,-0.282613182058685,-0.0215270533326906,"Converged",FALSE,-0.792346392490728,-0.13150933536939,-0.0215134665277784,"Converged",FALSE,-0.662390489038647,-0.508631611900922,-0.0215341985869884,"Converged",FALSE,0.95,0.05
91,-1.93742622860642,1.57707995976624,-0.00631041951828464,"Converged",FALSE,-1.93626021548194,1.47232571046448,-0.00622496088070887,"Converged",FALSE,-2.04969305599736,2.085887419046,-0.00688777460042482,"Converged",FALSE,-2.02778423837371,1.81476296855191,-0.0062749040324114,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,0.95,0.05
92,-2.24528936422359,1.00246469218609,0.00631863689246934,"Converged",FALSE,-2.10007549409134,0.535277748085576,0.00636806832712926,"Converged",FALSE,-2.11032100309438,0.516299009289722,0.00662960552589242,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.23871618388216,0.879461951351046,0.00645864138996274,"Converged",FALSE,0.95,0.05
93,-0.0357339295545583,0.825255527589033,-0.0437255880404567,"Converged",FALSE,-0.345575408202721,1.84030544801603,-0.0435733058795211,"Converged",FALSE,-0.365735734110588,1.88309695434604,-0.0441118269077157,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
94,-1.53192212436323,0.0960870586292521,-0.00362719454775827,"Converged",FALSE,-1.69878008244027,0.661781313464601,-0.00370268123086664,"Converged",FALSE,-1.38482940188875,-0.362610953135227,-0.00361952486841257,"Converged",FALSE,-1.56924936208634,0.227819864333756,-0.00365356142672052,"Converged",FALSE,-1.33670558301936,-0.490037339664166,-0.00347658832334123,"Converged",FALSE,0.95,0.05
95,-1.99430610415904,1.13275539586744,-0.00279604937523204,"Converged",FALSE,-2.19531446042015,1.94565614804793,-0.00311799701204663,"Converged",FALSE,-1.916860913699,0.947621794160661,-0.00280448267225582,"Converged",FALSE,NA,NA,NA,"MAX_ITER reached",FALSE,-2.21554459651929,1.74800383480199,-0.00294021448707954,"Converged",FALSE,0.95,0.05
96,-1.75243632566425,1.13851197562087,-0.0061914179602253,"Converged",FALSE,-2.08643119725415,2.00023706291054,-0.0052470931044035,"Converged",FALSE,-1.91153294537957,1.58507227341649,-0.00597037595014291,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,NA,NA,NA,"MLEs in Wave 1 Didn't Converge",FALSE,0.95,0.05
97,-0.582518322528072,-0.251390912334962,-0.0222450650978087,"Converged",FALSE,-0.565420037226742,-0.29414124983381,-0.0222958216345628,"Converged",FALSE,-0.447187616569085,-0.704883566694202,-0.0221660917323488,"Converged",FALSE,-0.767583621262038,0.420937906806792,-0.0225185627716291,"Converged",FALSE,-0.78145287915593,0.396224761611816,-0.0223999620746943,"Converged",FALSE,0.95,0.05
98,-2.02015052577864,0.520839979997246,0.00400754814605109,"Converged",FALSE,-2.3937960107875,1.60625185265539,0.00477472611172532,"Converged",FALSE,-2.21247755193804,1.12352018064756,0.00419748025482523,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-2.3516086239937,1.46520204676882,0.00468422367237777,"Converged",FALSE,0.95,0.05
99,-0.931967105257826,0.945353614912141,-0.0243610148074926,"Converged",FALSE,-0.625728251029003,-0.0111808256877424,-0.0242123462415116,"Converged",FALSE,-0.937333129091672,0.936465745586013,-0.0241251339389731,"Converged",FALSE,-0.858052348418081,0.797457881004599,-0.0244422589947831,"Converged",FALSE,-0.826011580706251,0.678607796167247,-0.0244048006533238,"Converged",FALSE,0.95,0.05
100,NA,NA,NA,"B-spline error",FALSE,-0.783475830026072,0.396887260992527,-0.0198153776692526,"Converged",FALSE,-0.413647138523374,-0.738463859308356,-0.020231072539369,"Converged",FALSE,NA,NA,NA,"B-spline error",FALSE,-0.70577167771826,0.12700392755158,-0.0197918443851903,"Converged",FALSE,0.95,0.05
